#idx		abs_period		abs_deadline		abs_start		abs_end		rel_period		rel_start		rel_end		duration		miss
3		689328254882		689328254382		689328253886		689328253888		168000		167004		167006		2		0
3		689328255882		689328255382		689328254886		689328254886		169000		168004		168004		0		0
3		689328256882		689328256382		689328255886		689328255887		170000		169004		169005		1		0
3		689328257882		689328257382		689328256886		689328256888		171000		170004		170006		2		0
3		689328258882		689328258382		689328257886		689328257888		172000		171004		171006		2		0
3		689328259882		689328259382		689328258886		689328258887		173000		172004		172005		1		0
3		689328260882		689328260382		689328259886		689328259886		174000		173004		173004		0		0
3		689328261882		689328261382		689328260886		689328260888		175000		174004		174006		2		0
3		689328262882		689328262382		689328261886		689328261888		176000		175004		175006		2		0
3		689328263882		689328263382		689328262886		689328262887		177000		176004		176005		1		0
3		689328264882		689328264382		689328263886		689328263887		178000		177004		177005		1		0
3		689328265882		689328265382		689328264886		689328264888		179000		178004		178006		2		0
3		689328266882		689328266382		689328265886		689328265888		180000		179004		179006		2		0
3		689328267882		689328267382		689328266886		689328266887		181000		180004		180005		1		0
3		689328268882		689328268382		689328267886		689328267887		182000		181004		181005		1		0
3		689328269882		689328269382		689328268886		689328268888		183000		182004		182006		2		0
3		689328270882		689328270382		689328269886		689328269888		184000		183004		183006		2		0
3		689328271882		689328271382		689328270886		689328270887		185000		184004		184005		1		0
3		689328272882		689328272382		689328271886		689328271887		186000		185004		185005		1		0
3		689328273882		689328273382		689328272886		689328272888		187000		186004		186006		2		0
3		689328274882		689328274382		689328273886		689328273888		188000		187004		187006		2		0
3		689328275882		689328275382		689328274886		689328274887		189000		188004		188005		1		0
3		689328276882		689328276382		689328275886		689328275887		190000		189004		189005		1		0
3		689328277882		689328277382		689328276886		689328276888		191000		190004		190006		2		0
3		689328278882		689328278382		689328277886		689328277888		192000		191004		191006		2		0
3		689328279882		689328279382		689328278886		689328278887		193000		192004		192005		1		0
3		689328280882		689328280382		689328279886		689328279886		194000		193004		193004		0		0
3		689328281882		689328281382		689328280886		689328280888		195000		194004		194006		2		0
3		689328282882		689328282382		689328281886		689328281888		196000		195004		195006		2		0
3		689328283882		689328283382		689328282886		689328282887		197000		196004		196005		1		0
3		689328284882		689328284382		689328283886		689328283887		198000		197004		197005		1		0
3		689328285882		689328285382		689328284886		689328284888		199000		198004		198006		2		0
3		689328286882		689328286382		689328285886		689328285888		200000		199004		199006		2		0
3		689328287882		689328287382		689328286886		689328286887		201000		200004		200005		1		0
3		689328288882		689328288382		689328287886		689328287887		202000		201004		201005		1		0
3		689328289882		689328289382		689328288886		689328288888		203000		202004		202006		2		0
3		689328290882		689328290382		689328289886		689328289888		204000		203004		203006		2		0
3		689328291882		689328291382		689328290886		689328290887		205000		204004		204005		1		0
3		689328292882		689328292382		689328291886		689328291886		206000		205004		205004		0		0
3		689328293882		689328293382		689328292886		689328292888		207000		206004		206006		2		0
3		689328294882		689328294382		689328293886		689328293888		208000		207004		207006		2		0
3		689328295882		689328295382		689328294886		689328294887		209000		208004		208005		1		0
3		689328296882		689328296382		689328295886		689328295886		210000		209004		209004		0		0
3		689328297882		689328297382		689328296886		689328296888		211000		210004		210006		2		0
3		689328298882		689328298382		689328297886		689328297888		212000		211004		211006		2		0
3		689328299882		689328299382		689328298886		689328298886		213000		212004		212004		0		0
3		689328300882		689328300382		689328299886		689328299887		214000		213004		213005		1		0
3		689328301882		689328301382		689328300886		689328300888		215000		214004		214006		2		0
3		689328302882		689328302382		689328301886		689328301888		216000		215004		215006		2		0
3		689328303882		689328303382		689328302887		689328302887		217000		216005		216005		0		0
3		689328304882		689328304382		689328303886		689328303887		218000		217004		217005		1		0
3		689328305882		689328305382		689328304886		689328304888		219000		218004		218006		2		0
3		689328306882		689328306382		689328305886		689328305888		220000		219004		219006		2		0
3		689328307882		689328307382		689328306886		689328306886		221000		220004		220004		0		0
3		689328308882		689328308382		689328307886		689328307887		222000		221004		221005		1		0
3		689328309882		689328309382		689328308886		689328308888		223000		222004		222006		2		0
3		689328310882		689328310382		689328309886		689328309888		224000		223004		223006		2		0
3		689328311882		689328311382		689328310886		689328310887		225000		224004		224005		1		0
3		689328312882		689328312382		689328311886		689328311886		226000		225004		225004		0		0
3		689328313882		689328313382		689328312886		689328312888		227000		226004		226006		2		0
3		689328314882		689328314382		689328313886		689328313888		228000		227004		227006		2		0
3		689328315882		689328315382		689328314886		689328314887		229000		228004		228005		1		0
3		689328316882		689328316382		689328315886		689328315887		230000		229004		229005		1		0
3		689328317882		689328317382		689328316886		689328316888		231000		230004		230006		2		0
3		689328318882		689328318382		689328317886		689328317888		232000		231004		231006		2		0
3		689328319882		689328319382		689328318886		689328318887		233000		232004		232005		1		0
3		689328320882		689328320382		689328319886		689328319887		234000		233004		233005		1		0
3		689328321882		689328321382		689328320886		689328320888		235000		234004		234006		2		0
3		689328322882		689328322382		689328321886		689328321888		236000		235004		235006		2		0
3		689328323882		689328323382		689328322886		689328322887		237000		236004		236005		1		0
3		689328324882		689328324382		689328323886		689328323887		238000		237004		237005		1		0
3		689328325882		689328325382		689328324886		689328324888		239000		238004		238006		2		0
3		689328326882		689328326382		689328325886		689328325888		240000		239004		239006		2		0
3		689328327882		689328327382		689328326886		689328326887		241000		240004		240005		1		0
3		689328328882		689328328382		689328327886		689328327887		242000		241004		241005		1		0
3		689328329882		689328329382		689328328886		689328328888		243000		242004		242006		2		0
3		689328330882		689328330382		689328329886		689328329888		244000		243004		243006		2		0
3		689328331882		689328331382		689328330886		689328330887		245000		244004		244005		1		0
3		689328332882		689328332382		689328331886		689328331886		246000		245004		245004		0		0
3		689328333882		689328333382		689328332886		689328332888		247000		246004		246006		2		0
3		689328334882		689328334382		689328333886		689328333888		248000		247004		247006		2		0
3		689328335882		689328335382		689328334887		689328334887		249000		248005		248005		0		0
3		689328336882		689328336382		689328335886		689328335886		250000		249004		249004		0		0
3		689328337882		689328337382		689328336886		689328336888		251000		250004		250006		2		0
3		689328338882		689328338382		689328337886		689328337888		252000		251004		251006		2		0
3		689328339882		689328339382		689328338886		689328338887		253000		252004		252005		1		0
3		689328340882		689328340382		689328339886		689328339886		254000		253004		253004		0		0
3		689328341882		689328341382		689328340886		689328340888		255000		254004		254006		2		0
3		689328342882		689328342382		689328341886		689328341888		256000		255004		255006		2		0
3		689328343882		689328343382		689328342886		689328342887		257000		256004		256005		1		0
3		689328344882		689328344382		689328343886		689328343887		258000		257004		257005		1		0
3		689328345882		689328345382		689328344886		689328344888		259000		258004		258006		2		0
3		689328346882		689328346382		689328345886		689328345888		260000		259004		259006		2		0
3		689328347882		689328347382		689328346886		689328346887		261000		260004		260005		1		0
3		689328348882		689328348382		689328347886		689328347887		262000		261004		261005		1		0
3		689328349882		689328349382		689328348886		689328348888		263000		262004		262006		2		0
3		689328350882		689328350382		689328349886		689328349888		264000		263004		263006		2		0
3		689328351882		689328351382		689328350886		689328350887		265000		264004		264005		1		0
3		689328352882		689328352382		689328351887		689328351887		266000		265005		265005		0		0
3		689328353882		689328353382		689328352886		689328352888		267000		266004		266006		2		0
3		689328354882		689328354382		689328353886		689328353888		268000		267004		267006		2		0
3		689328355882		689328355382		689328354887		689328354887		269000		268005		268005		0		0
3		689328356882		689328356382		689328355886		689328355887		270000		269004		269005		1		0
3		689328357882		689328357382		689328356886		689328356888		271000		270004		270006		2		0
3		689328358882		689328358382		689328357886		689328357888		272000		271004		271006		2		0
3		689328359882		689328359382		689328358886		689328358887		273000		272004		272005		1		0
3		689328360882		689328360382		689328359886		689328359887		274000		273004		273005		1		0
3		689328361882		689328361382		689328360886		689328360888		275000		274004		274006		2		0
3		689328362882		689328362382		689328361886		689328361888		276000		275004		275006		2		0
3		689328363882		689328363382		689328362886		689328362887		277000		276004		276005		1		0
3		689328364882		689328364382		689328363886		689328363887		278000		277004		277005		1		0
3		689328365882		689328365382		689328364886		689328364888		279000		278004		278006		2		0
3		689328366882		689328366382		689328365886		689328365888		280000		279004		279006		2		0
3		689328367882		689328367382		689328366886		689328366887		281000		280004		280005		1		0
3		689328368882		689328368382		689328367886		689328367887		282000		281004		281005		1		0
3		689328369882		689328369382		689328368886		689328368888		283000		282004		282006		2		0
3		689328370882		689328370382		689328369886		689328369888		284000		283004		283006		2		0
3		689328371882		689328371382		689328370886		689328370886		285000		284004		284004		0		0
3		689328372882		689328372382		689328371886		689328371887		286000		285004		285005		1		0
3		689328373882		689328373382		689328372886		689328372888		287000		286004		286006		2		0
3		689328374882		689328374382		689328373886		689328373888		288000		287004		287006		2		0
3		689328375882		689328375382		689328374887		689328374887		289000		288005		288005		0		0
3		689328376882		689328376382		689328375886		689328375887		290000		289004		289005		1		0
3		689328377882		689328377382		689328376886		689328376888		291000		290004		290006		2		0
3		689328378882		689328378382		689328377886		689328377888		292000		291004		291006		2		0
3		689328379882		689328379382		689328378886		689328378886		293000		292004		292004		0		0
3		689328380882		689328380382		689328379886		689328379886		294000		293004		293004		0		0
3		689328381882		689328381382		689328380886		689328380888		295000		294004		294006		2		0
3		689328382882		689328382382		689328381886		689328381888		296000		295004		295006		2		0
3		689328383882		689328383382		689328382886		689328382886		297000		296004		296004		0		0
3		689328384882		689328384382		689328383886		689328383887		298000		297004		297005		1		0
3		689328385882		689328385382		689328384886		689328384888		299000		298004		298006		2		0
3		689328386882		689328386382		689328385886		689328385888		300000		299004		299006		2		0
3		689328387882		689328387382		689328386886		689328386886		301000		300004		300004		0		0
3		689328388882		689328388382		689328387886		689328387887		302000		301004		301005		1		0
3		689328389882		689328389382		689328388886		689328388888		303000		302004		302006		2		0
3		689328390882		689328390382		689328389886		689328389888		304000		303004		303006		2		0
3		689328391882		689328391382		689328390886		689328390887		305000		304004		304005		1		0
3		689328392882		689328392382		689328391886		689328391887		306000		305004		305005		1		0
3		689328393882		689328393382		689328392886		689328392888		307000		306004		306006		2		0
3		689328394882		689328394382		689328393886		689328393888		308000		307004		307006		2		0
3		689328395882		689328395382		689328394886		689328394887		309000		308004		308005		1		0
3		689328396882		689328396382		689328395886		689328395887		310000		309004		309005		1		0
3		689328397882		689328397382		689328396886		689328396888		311000		310004		310006		2		0
3		689328398882		689328398382		689328397886		689328397888		312000		311004		311006		2		0
3		689328399882		689328399382		689328398886		689328398887		313000		312004		312005		1		0
3		689328400882		689328400382		689328399886		689328399887		314000		313004		313005		1		0
3		689328401882		689328401382		689328400886		689328400888		315000		314004		314006		2		0
3		689328402882		689328402382		689328401886		689328401888		316000		315004		315006		2		0
3		689328403882		689328403382		689328402886		689328402886		317000		316004		316004		0		0
3		689328404882		689328404382		689328403886		689328403886		318000		317004		317004		0		0
3		689328405882		689328405382		689328404886		689328404888		319000		318004		318006		2		0
3		689328406882		689328406382		689328405886		689328405888		320000		319004		319006		2		0
3		689328407882		689328407382		689328406886		689328406887		321000		320004		320005		1		0
3		689328408882		689328408382		689328407886		689328407887		322000		321004		321005		1		0
3		689328409882		689328409382		689328408886		689328408888		323000		322004		322006		2		0
3		689328410882		689328410382		689328409886		689328409888		324000		323004		323006		2		0
3		689328411882		689328411382		689328410886		689328410887		325000		324004		324005		1		0
3		689328412882		689328412382		689328411886		689328411887		326000		325004		325005		1		0
3		689328413882		689328413382		689328412886		689328412888		327000		326004		326006		2		0
3		689328414882		689328414382		689328413886		689328413888		328000		327004		327006		2		0
3		689328415882		689328415382		689328414886		689328414886		329000		328004		328004		0		0
3		689328416882		689328416382		689328415886		689328415886		330000		329004		329004		0		0
3		689328417882		689328417382		689328416886		689328416888		331000		330004		330006		2		0
3		689328418882		689328418382		689328417886		689328417888		332000		331004		331006		2		0
3		689328419882		689328419382		689328418886		689328418887		333000		332004		332005		1		0
3		689328420882		689328420382		689328419887		689328419887		334000		333005		333005		0		0
3		689328421882		689328421382		689328420886		689328420888		335000		334004		334006		2		0
3		689328422882		689328422382		689328421886		689328421888		336000		335004		335006		2		0
3		689328423882		689328423382		689328422886		689328422887		337000		336004		336005		1		0
3		689328424882		689328424382		689328423886		689328423886		338000		337004		337004		0		0
3		689328425882		689328425382		689328424886		689328424888		339000		338004		338006		2		0
3		689328426882		689328426382		689328425886		689328425888		340000		339004		339006		2		0
3		689328427882		689328427382		689328426886		689328426887		341000		340004		340005		1		0
3		689328428882		689328428382		689328427886		689328427887		342000		341004		341005		1		0
3		689328429882		689328429382		689328428886		689328428888		343000		342004		342006		2		0
3		689328430882		689328430382		689328429886		689328429888		344000		343004		343006		2		0
3		689328431882		689328431382		689328430886		689328430887		345000		344004		344005		1		0
3		689328432882		689328432382		689328431886		689328431886		346000		345004		345004		0		0
3		689328433882		689328433382		689328432886		689328432888		347000		346004		346006		2		0
3		689328434882		689328434382		689328433886		689328433888		348000		347004		347006		2		0
3		689328435882		689328435382		689328434886		689328434887		349000		348004		348005		1		0
3		689328436882		689328436382		689328435886		689328435887		350000		349004		349005		1		0
3		689328437882		689328437382		689328436886		689328436888		351000		350004		350006		2		0
3		689328438882		689328438382		689328437886		689328437888		352000		351004		351006		2		0
3		689328439882		689328439382		689328438886		689328438887		353000		352004		352005		1		0
3		689328440882		689328440382		689328439886		689328439887		354000		353004		353005		1		0
3		689328441882		689328441382		689328440886		689328440888		355000		354004		354006		2		0
3		689328442882		689328442382		689328441886		689328441888		356000		355004		355006		2		0
3		689328443882		689328443382		689328442886		689328442886		357000		356004		356004		0		0
3		689328444882		689328444382		689328443886		689328443886		358000		357004		357004		0		0
3		689328445882		689328445382		689328444886		689328444888		359000		358004		358006		2		0
3		689328446882		689328446382		689328445887		689328445888		360000		359005		359006		1		0
3		689328447882		689328447382		689328446886		689328446887		361000		360004		360005		1		0
3		689328448882		689328448382		689328447886		689328447887		362000		361004		361005		1		0
3		689328449882		689328449382		689328448886		689328448888		363000		362004		362006		2		0
3		689328450882		689328450382		689328449886		689328449888		364000		363004		363006		2		0
3		689328451882		689328451382		689328450886		689328450887		365000		364004		364005		1		0
3		689328452882		689328452382		689328451886		689328451886		366000		365004		365004		0		0
3		689328453882		689328453382		689328452886		689328452888		367000		366004		366006		2		0
3		689328454882		689328454382		689328453886		689328453888		368000		367004		367006		2		0
3		689328455882		689328455382		689328454886		689328454887		369000		368004		368005		1		0
3		689328456882		689328456382		689328455886		689328455887		370000		369004		369005		1		0
3		689328457882		689328457382		689328456886		689328456888		371000		370004		370006		2		0
3		689328458882		689328458382		689328457886		689328457888		372000		371004		371006		2		0
3		689328459882		689328459382		689328458886		689328458886		373000		372004		372004		0		0
3		689328460882		689328460382		689328459886		689328459886		374000		373004		373004		0		0
3		689328461882		689328461382		689328460886		689328460888		375000		374004		374006		2		0
3		689328462882		689328462382		689328461886		689328461888		376000		375004		375006		2		0
3		689328463882		689328463382		689328462886		689328462887		377000		376004		376005		1		0
3		689328464882		689328464382		689328463886		689328463887		378000		377004		377005		1		0
3		689328465882		689328465382		689328464886		689328464888		379000		378004		378006		2		0
3		689328466882		689328466382		689328465887		689328465888		380000		379005		379006		1		0
3		689328467882		689328467382		689328466886		689328466887		381000		380004		380005		1		0
3		689328468882		689328468382		689328467886		689328467887		382000		381004		381005		1		0
3		689328469882		689328469382		689328468886		689328468888		383000		382004		382006		2		0
3		689328470882		689328470382		689328469886		689328469888		384000		383004		383006		2		0
3		689328471882		689328471382		689328470886		689328470887		385000		384004		384005		1		0
3		689328472882		689328472382		689328471886		689328471886		386000		385004		385004		0		0
3		689328473882		689328473382		689328472886		689328472888		387000		386004		386006		2		0
3		689328474882		689328474382		689328473886		689328473888		388000		387004		387006		2		0
3		689328475882		689328475382		689328474886		689328474887		389000		388004		388005		1		0
3		689328476882		689328476382		689328475886		689328475887		390000		389004		389005		1		0
3		689328477882		689328477382		689328476886		689328476888		391000		390004		390006		2		0
3		689328478882		689328478382		689328477886		689328477888		392000		391004		391006		2		0
3		689328479882		689328479382		689328478886		689328478887		393000		392004		392005		1		0
3		689328480882		689328480382		689328479886		689328479887		394000		393004		393005		1		0
3		689328481882		689328481382		689328480886		689328480888		395000		394004		394006		2		0
3		689328482882		689328482382		689328481886		689328481888		396000		395004		395006		2		0
3		689328483882		689328483382		689328482886		689328482887		397000		396004		396005		1		0
