#idx		abs_period		abs_deadline		abs_start		abs_end		rel_period		rel_start		rel_end		duration		miss
1		688877642759		688877642259		688877641766		688877641767		50000		49007		49008		1		0
1		688877643759		688877643259		688877642767		688877642767		51000		50008		50008		0		0
1		688877644759		688877644259		688877643766		688877643767		52000		51007		51008		1		0
1		688877645759		688877645259		688877644767		688877644767		53000		52008		52008		0		0
1		688877646759		688877646259		688877645766		688877645767		54000		53007		53008		1		0
1		688877647759		688877647259		688877646767		688877646767		55000		54008		54008		0		0
1		688877648759		688877648259		688877647766		688877647767		56000		55007		55008		1		0
1		688877649759		688877649259		688877648767		688877648767		57000		56008		56008		0		0
1		688877650759		688877650259		688877649767		688877649767		58000		57008		57008		0		0
1		688877651759		688877651259		688877650767		688877650767		59000		58008		58008		0		0
1		688877652759		688877652259		688877651766		688877651767		60000		59007		59008		1		0
1		688877653759		688877653259		688877652767		688877652767		61000		60008		60008		0		0
1		688877654759		688877654259		688877653766		688877653767		62000		61007		61008		1		0
1		688877655759		688877655259		688877654767		688877654767		63000		62008		62008		0		0
1		688877656759		688877656259		688877655767		688877655767		64000		63008		63008		0		0
1		688877657759		688877657259		688877656767		688877656768		65000		64008		64009		1		0
1		688877658759		688877658259		688877657767		688877657767		66000		65008		65008		0		0
1		688877659759		688877659259		688877658767		688877658768		67000		66008		66009		1		0
1		688877660759		688877660259		688877659766		688877659767		68000		67007		67008		1		0
1		688877661759		688877661259		688877660767		688877660768		69000		68008		68009		1		0
1		688877662759		688877662259		688877661767		688877661767		70000		69008		69008		0		0
1		688877663759		688877663259		688877662767		688877662767		71000		70008		70008		0		0
1		688877664759		688877664259		688877663766		688877663767		72000		71007		71008		1		0
1		688877665759		688877665259		688877664767		688877664768		73000		72008		72009		1		0
1		688877666759		688877666259		688877665766		688877665767		74000		73007		73008		1		0
1		688877667759		688877667259		688877666767		688877666767		75000		74008		74008		0		0
1		688877668759		688877668259		688877667767		688877667767		76000		75008		75008		0		0
1		688877669759		688877669259		688877668767		688877668767		77000		76008		76008		0		0
1		688877670759		688877670259		688877669766		688877669767		78000		77007		77008		1		0
1		688877671759		688877671259		688877670767		688877670767		79000		78008		78008		0		0
1		688877672759		688877672259		688877671766		688877671767		80000		79007		79008		1		0
1		688877673759		688877673259		688877672767		688877672767		81000		80008		80008		0		0
1		688877674759		688877674259		688877673766		688877673767		82000		81007		81008		1		0
1		688877675759		688877675259		688877674767		688877674768		83000		82008		82009		1		0
1		688877676759		688877676259		688877675766		688877675767		84000		83007		83008		1		0
1		688877677759		688877677259		688877676767		688877676767		85000		84008		84008		0		0
1		688877678759		688877678259		688877677767		688877677768		86000		85008		85009		1		0
1		688877679759		688877679259		688877678767		688877678767		87000		86008		86008		0		0
1		688877680759		688877680259		688877679766		688877679767		88000		87007		87008		1		0
1		688877681759		688877681259		688877680767		688877680767		89000		88008		88008		0		0
1		688877682759		688877682259		688877681766		688877681767		90000		89007		89008		1		0
1		688877683759		688877683259		688877682767		688877682767		91000		90008		90008		0		0
1		688877684759		688877684259		688877683767		688877683767		92000		91008		91008		0		0
1		688877685759		688877685259		688877684767		688877684767		93000		92008		92008		0		0
1		688877686759		688877686259		688877685767		688877685767		94000		93008		93008		0		0
1		688877687759		688877687259		688877686767		688877686767		95000		94008		94008		0		0
1		688877688759		688877688259		688877687766		688877687767		96000		95007		95008		1		0
1		688877689759		688877689259		688877688767		688877688767		97000		96008		96008		0		0
1		688877690759		688877690259		688877689767		688877689767		98000		97008		97008		0		0
1		688877691759		688877691259		688877690767		688877690767		99000		98008		98008		0		0
1		688877692759		688877692259		688877691766		688877691767		100000		99007		99008		1		0
1		688877693759		688877693259		688877692767		688877692767		101000		100008		100008		0		0
1		688877694759		688877694259		688877693766		688877693767		102000		101007		101008		1		0
1		688877695759		688877695259		688877694767		688877694767		103000		102008		102008		0		0
1		688877696759		688877696259		688877695767		688877695767		104000		103008		103008		0		0
1		688877697759		688877697259		688877696767		688877696767		105000		104008		104008		0		0
1		688877698759		688877698259		688877697767		688877697768		106000		105008		105009		1		0
1		688877699759		688877699259		688877698767		688877698767		107000		106008		106008		0		0
1		688877700759		688877700259		688877699768		688877699769		108000		107009		107010		1		0
1		688877701759		688877701259		688877700767		688877700768		109000		108008		108009		1		0
1		688877702759		688877702259		688877701767		688877701767		110000		109008		109008		0		0
1		688877703759		688877703259		688877702767		688877702767		111000		110008		110008		0		0
1		688877704759		688877704259		688877703767		688877703767		112000		111008		111008		0		0
1		688877705759		688877705259		688877704767		688877704767		113000		112008		112008		0		0
1		688877706759		688877706259		688877705766		688877705767		114000		113007		113008		1		0
1		688877707759		688877707259		688877706767		688877706767		115000		114008		114008		0		0
1		688877708759		688877708259		688877707766		688877707767		116000		115007		115008		1		0
1		688877709759		688877709259		688877708767		688877708768		117000		116008		116009		1		0
1		688877710759		688877710259		688877709766		688877709767		118000		117007		117008		1		0
1		688877711759		688877711259		688877710767		688877710768		119000		118008		118009		1		0
1		688877712759		688877712259		688877711766		688877711767		120000		119007		119008		1		0
1		688877713759		688877713259		688877712767		688877712767		121000		120008		120008		0		0
1		688877714759		688877714259		688877713767		688877713767		122000		121008		121008		0		0
1		688877715759		688877715259		688877714767		688877714767		123000		122008		122008		0		0
1		688877716759		688877716259		688877715767		688877715767		124000		123008		123008		0		0
1		688877717759		688877717259		688877716767		688877716767		125000		124008		124008		0		0
1		688877718759		688877718259		688877717766		688877717767		126000		125007		125008		1		0
1		688877719759		688877719259		688877718767		688877718767		127000		126008		126008		0		0
1		688877720759		688877720259		688877719766		688877719767		128000		127007		127008		1		0
1		688877721759		688877721259		688877720767		688877720768		129000		128008		128009		1		0
1		688877722759		688877722259		688877721766		688877721767		130000		129007		129008		1		0
1		688877723759		688877723259		688877722767		688877722767		131000		130008		130008		0		0
1		688877724759		688877724259		688877723766		688877723767		132000		131007		131008		1		0
1		688877725759		688877725259		688877724767		688877724767		133000		132008		132008		0		0
1		688877726759		688877726259		688877725766		688877725767		134000		133007		133008		1		0
1		688877727759		688877727259		688877726767		688877726767		135000		134008		134008		0		0
1		688877728759		688877728259		688877727766		688877727767		136000		135007		135008		1		0
1		688877729759		688877729259		688877728767		688877728767		137000		136008		136008		0		0
1		688877730759		688877730259		688877729766		688877729767		138000		137007		137008		1		0
1		688877731759		688877731259		688877730767		688877730767		139000		138008		138008		0		0
1		688877732759		688877732259		688877731766		688877731767		140000		139007		139008		1		0
1		688877733759		688877733259		688877732766		688877732767		141000		140007		140008		1		0
1		688877734759		688877734259		688877733767		688877733767		142000		141008		141008		0		0
1		688877735759		688877735259		688877734767		688877734767		143000		142008		142008		0		0
1		688877736759		688877736259		688877735766		688877735767		144000		143007		143008		1		0
1		688877737759		688877737259		688877736767		688877736767		145000		144008		144008		0		0
1		688877738759		688877738259		688877737766		688877737767		146000		145007		145008		1		0
1		688877739759		688877739259		688877738767		688877738767		147000		146008		146008		0		0
1		688877740759		688877740259		688877739766		688877739767		148000		147007		147008		1		0
1		688877741759		688877741259		688877740767		688877740768		149000		148008		148009		1		0
1		688877742759		688877742259		688877741766		688877741767		150000		149007		149008		1		0
1		688877743759		688877743259		688877742767		688877742767		151000		150008		150008		0		0
1		688877744759		688877744259		688877743766		688877743767		152000		151007		151008		1		0
1		688877745759		688877745259		688877744767		688877744767		153000		152008		152008		0		0
1		688877746759		688877746259		688877745766		688877745767		154000		153007		153008		1		0
1		688877747759		688877747259		688877746767		688877746767		155000		154008		154008		0		0
1		688877748759		688877748259		688877747766		688877747767		156000		155007		155008		1		0
1		688877749759		688877749259		688877748767		688877748767		157000		156008		156008		0		0
1		688877750759		688877750259		688877749767		688877749767		158000		157008		157008		0		0
1		688877751759		688877751259		688877750767		688877750768		159000		158008		158009		1		0
1		688877752759		688877752259		688877751766		688877751767		160000		159007		159008		1		0
1		688877753759		688877753259		688877752767		688877752767		161000		160008		160008		0		0
1		688877754759		688877754259		688877753767		688877753767		162000		161008		161008		0		0
1		688877755759		688877755259		688877754767		688877754767		163000		162008		162008		0		0
1		688877756759		688877756259		688877755766		688877755767		164000		163007		163008		1		0
1		688877757759		688877757259		688877756767		688877756767		165000		164008		164008		0		0
1		688877758759		688877758259		688877757766		688877757767		166000		165007		165008		1		0
1		688877759759		688877759259		688877758767		688877758767		167000		166008		166008		0		0
1		688877760759		688877760259		688877759766		688877759767		168000		167007		167008		1		0
1		688877761759		688877761259		688877760767		688877760767		169000		168008		168008		0		0
1		688877762759		688877762259		688877761766		688877761767		170000		169007		169008		1		0
1		688877763759		688877763259		688877762767		688877762767		171000		170008		170008		0		0
1		688877764759		688877764259		688877763766		688877763767		172000		171007		171008		1		0
1		688877765759		688877765259		688877764767		688877764767		173000		172008		172008		0		0
1		688877766759		688877766259		688877765766		688877765767		174000		173007		173008		1		0
1		688877767759		688877767259		688877766766		688877766767		175000		174007		174008		1		0
1		688877768759		688877768259		688877767766		688877767767		176000		175007		175008		1		0
1		688877769759		688877769259		688877768767		688877768767		177000		176008		176008		0		0
1		688877770759		688877770259		688877769767		688877769767		178000		177008		177008		0		0
1		688877771759		688877771259		688877770767		688877770767		179000		178008		178008		0		0
1		688877772759		688877772259		688877771766		688877771767		180000		179007		179008		1		0
1		688877773759		688877773259		688877772767		688877772767		181000		180008		180008		0		0
1		688877774759		688877774259		688877773766		688877773767		182000		181007		181008		1		0
1		688877775759		688877775259		688877774767		688877774767		183000		182008		182008		0		0
1		688877776759		688877776259		688877775766		688877775767		184000		183007		183008		1		0
1		688877777759		688877777259		688877776766		688877776767		185000		184007		184008		1		0
1		688877778759		688877778259		688877777766		688877777767		186000		185007		185008		1		0
1		688877779759		688877779259		688877778767		688877778767		187000		186008		186008		0		0
1		688877780759		688877780259		688877779766		688877779767		188000		187007		187008		1		0
1		688877781759		688877781259		688877780767		688877780768		189000		188008		188009		1		0
1		688877782759		688877782259		688877781766		688877781767		190000		189007		189008		1		0
1		688877783759		688877783259		688877782767		688877782768		191000		190008		190009		1		0
1		688877784759		688877784259		688877783767		688877783768		192000		191008		191009		1		0
1		688877785759		688877785259		688877784767		688877784767		193000		192008		192008		0		0
1		688877786759		688877786259		688877785767		688877785767		194000		193008		193008		0		0
1		688877787759		688877787259		688877786767		688877786768		195000		194008		194009		1		0
1		688877788759		688877788259		688877787767		688877787767		196000		195008		195008		0		0
1		688877789759		688877789259		688877788767		688877788767		197000		196008		196008		0		0
1		688877790759		688877790259		688877789766		688877789767		198000		197007		197008		1		0
1		688877791759		688877791259		688877790767		688877790768		199000		198008		198009		1		0
1		688877792759		688877792259		688877791766		688877791767		200000		199007		199008		1		0
1		688877793759		688877793259		688877792767		688877792767		201000		200008		200008		0		0
1		688877794759		688877794259		688877793766		688877793767		202000		201007		201008		1		0
1		688877795759		688877795259		688877794767		688877794767		203000		202008		202008		0		0
1		688877796759		688877796259		688877795766		688877795767		204000		203007		203008		1		0
1		688877797759		688877797259		688877796767		688877796767		205000		204008		204008		0		0
1		688877798759		688877798259		688877797767		688877797768		206000		205008		205009		1		0
1		688877799759		688877799259		688877798767		688877798767		207000		206008		206008		0		0
1		688877800759		688877800259		688877799766		688877799767		208000		207007		207008		1		0
1		688877801759		688877801259		688877800767		688877800767		209000		208008		208008		0		0
1		688877802759		688877802259		688877801766		688877801767		210000		209007		209008		1		0
1		688877803759		688877803259		688877802767		688877802767		211000		210008		210008		0		0
1		688877804759		688877804259		688877803766		688877803767		212000		211007		211008		1		0
1		688877805759		688877805259		688877804767		688877804767		213000		212008		212008		0		0
1		688877806759		688877806259		688877805766		688877805767		214000		213007		213008		1		0
1		688877807759		688877807259		688877806767		688877806767		215000		214008		214008		0		0
1		688877808759		688877808259		688877807766		688877807767		216000		215007		215008		1		0
1		688877809759		688877809259		688877808767		688877808767		217000		216008		216008		0		0
1		688877810759		688877810259		688877809767		688877809767		218000		217008		217008		0		0
1		688877811759		688877811259		688877810767		688877810767		219000		218008		218008		0		0
1		688877812759		688877812259		688877811767		688877811767		220000		219008		219008		0		0
1		688877813759		688877813259		688877812767		688877812767		221000		220008		220008		0		0
1		688877814759		688877814259		688877813766		688877813767		222000		221007		221008		1		0
1		688877815759		688877815259		688877814767		688877814767		223000		222008		222008		0		0
1		688877816759		688877816259		688877815767		688877815767		224000		223008		223008		0		0
1		688877817759		688877817259		688877816767		688877816767		225000		224008		224008		0		0
1		688877818759		688877818259		688877817767		688877817767		226000		225008		225008		0		0
1		688877819759		688877819259		688877818767		688877818767		227000		226008		226008		0		0
1		688877820759		688877820259		688877819766		688877819767		228000		227007		227008		1		0
1		688877821759		688877821259		688877820767		688877820767		229000		228008		228008		0		0
1		688877822759		688877822259		688877821766		688877821767		230000		229007		229008		1		0
1		688877823759		688877823259		688877822767		688877822768		231000		230008		230009		1		0
1		688877824759		688877824259		688877823767		688877823768		232000		231008		231009		1		0
1		688877825759		688877825259		688877824767		688877824768		233000		232008		232009		1		0
1		688877826759		688877826259		688877825767		688877825767		234000		233008		233008		0		0
1		688877827759		688877827259		688877826767		688877826768		235000		234008		234009		1		0
1		688877828759		688877828259		688877827766		688877827767		236000		235007		235008		1		0
1		688877829759		688877829259		688877828767		688877828767		237000		236008		236008		0		0
1		688877830759		688877830259		688877829766		688877829767		238000		237007		237008		1		0
1		688877831759		688877831259		688877830767		688877830767		239000		238008		238008		0		0
1		688877832759		688877832259		688877831763		688877831763		240000		239004		239004		0		0
1		688877833759		688877833259		688877832763		688877832763		241000		240004		240004		0		0
1		688877834759		688877834259		688877833763		688877833763		242000		241004		241004		0		0
1		688877835759		688877835259		688877834763		688877834764		243000		242004		242005		1		0
1		688877836759		688877836259		688877835763		688877835764		244000		243004		243005		1		0
1		688877837759		688877837259		688877836767		688877836768		245000		244008		244009		1		0
1		688877838759		688877838259		688877837767		688877837767		246000		245008		245008		0		0
1		688877839759		688877839259		688877838767		688877838767		247000		246008		246008		0		0
1		688877840759		688877840259		688877839767		688877839767		248000		247008		247008		0		0
1		688877841759		688877841259		688877840767		688877840767		249000		248008		248008		0		0
1		688877842759		688877842259		688877841767		688877841767		250000		249008		249008		0		0
1		688877843759		688877843259		688877842767		688877842767		251000		250008		250008		0		0
1		688877844759		688877844259		688877843774		688877843775		252000		251015		251016		1		0
1		688877845759		688877845259		688877844767		688877844768		253000		252008		252009		1		0
1		688877846759		688877846259		688877845767		688877845767		254000		253008		253008		0		0
1		688877847759		688877847259		688877846767		688877846767		255000		254008		254008		0		0
1		688877848759		688877848259		688877847767		688877847767		256000		255008		255008		0		0
1		688877849759		688877849259		688877848767		688877848767		257000		256008		256008		0		0
1		688877850759		688877850259		688877849767		688877849767		258000		257008		257008		0		0
1		688877851759		688877851259		688877850767		688877850768		259000		258008		258009		1		0
1		688877852759		688877852259		688877851767		688877851767		260000		259008		259008		0		0
1		688877853759		688877853259		688877852767		688877852767		261000		260008		260008		0		0
1		688877854759		688877854259		688877853767		688877853767		262000		261008		261008		0		0
1		688877855759		688877855259		688877854767		688877854767		263000		262008		262008		0		0
1		688877856759		688877856259		688877855766		688877855767		264000		263007		263008		1		0
1		688877857759		688877857259		688877856767		688877856768		265000		264008		264009		1		0
1		688877858759		688877858259		688877857767		688877857767		266000		265008		265008		0		0
1		688877859759		688877859259		688877858767		688877858768		267000		266008		266009		1		0
1		688877860759		688877860259		688877859767		688877859767		268000		267008		267008		0		0
1		688877861759		688877861259		688877860767		688877860767		269000		268008		268008		0		0
1		688877862759		688877862259		688877861767		688877861767		270000		269008		269008		0		0
1		688877863759		688877863259		688877862767		688877862767		271000		270008		270008		0		0
1		688877864759		688877864259		688877863767		688877863767		272000		271008		271008		0		0
1		688877865759		688877865259		688877864767		688877864767		273000		272008		272008		0		0
1		688877866759		688877866259		688877865767		688877865767		274000		273008		273008		0		0
1		688877867759		688877867259		688877866767		688877866767		275000		274008		274008		0		0
1		688877868759		688877868259		688877867767		688877867767		276000		275008		275008		0		0
1		688877869759		688877869259		688877868767		688877868768		277000		276008		276009		1		0
1		688877870759		688877870259		688877869767		688877869767		278000		277008		277008		0		0
1		688877871759		688877871259		688877870767		688877870767		279000		278008		278008		0		0
1		688877872759		688877872259		688877871767		688877871768		280000		279008		279009		1		0
1		688877873759		688877873259		688877872767		688877872767		281000		280008		280008		0		0
1		688877874759		688877874259		688877873767		688877873768		282000		281008		281009		1		0
1		688877875759		688877875259		688877874767		688877874767		283000		282008		282008		0		0
1		688877876759		688877876259		688877875767		688877875767		284000		283008		283008		0		0
1		688877877759		688877877259		688877876767		688877876767		285000		284008		284008		0		0
1		688877878759		688877878259		688877877767		688877877767		286000		285008		285008		0		0
1		688877879759		688877879259		688877878767		688877878767		287000		286008		286008		0		0
1		688877880759		688877880259		688877879766		688877879767		288000		287007		287008		1		0
1		688877881759		688877881259		688877880767		688877880767		289000		288008		288008		0		0
1		688877882759		688877882259		688877881767		688877881768		290000		289008		289009		1		0
1		688877883759		688877883259		688877882767		688877882767		291000		290008		290008		0		0
1		688877884759		688877884259		688877883767		688877883767		292000		291008		291008		0		0
1		688877885759		688877885259		688877884767		688877884767		293000		292008		292008		0		0
1		688877886759		688877886259		688877885767		688877885767		294000		293008		293008		0		0
1		688877887759		688877887259		688877886767		688877886767		295000		294008		294008		0		0
1		688877888759		688877888259		688877887766		688877887767		296000		295007		295008		1		0
1		688877889759		688877889259		688877888767		688877888767		297000		296008		296008		0		0
1		688877890759		688877890259		688877889767		688877889767		298000		297008		297008		0		0
1		688877891759		688877891259		688877890767		688877890767		299000		298008		298008		0		0
1		688877892759		688877892259		688877891767		688877891767		300000		299008		299008		0		0
1		688877893759		688877893259		688877892767		688877892767		301000		300008		300008		0		0
1		688877894759		688877894259		688877893766		688877893767		302000		301007		301008		1		0
1		688877895759		688877895259		688877894766		688877894767		303000		302007		302008		1		0
1		688877896759		688877896259		688877895766		688877895767		304000		303007		303008		1		0
1		688877897759		688877897259		688877896767		688877896767		305000		304008		304008		0		0
1		688877898759		688877898259		688877897767		688877897768		306000		305008		305009		1		0
1		688877899759		688877899259		688877898767		688877898767		307000		306008		306008		0		0
1		688877900759		688877900259		688877899768		688877899768		308000		307009		307009		0		0
1		688877901759		688877901259		688877900767		688877900767		309000		308008		308008		0		0
1		688877902759		688877902259		688877901767		688877901767		310000		309008		309008		0		0
1		688877903759		688877903259		688877902767		688877902767		311000		310008		310008		0		0
1		688877904759		688877904259		688877903766		688877903767		312000		311007		311008		1		0
1		688877905759		688877905259		688877904767		688877904767		313000		312008		312008		0		0
1		688877906759		688877906259		688877905766		688877905767		314000		313007		313008		1		0
1		688877907759		688877907259		688877906767		688877906767		315000		314008		314008		0		0
1		688877908759		688877908259		688877907767		688877907767		316000		315008		315008		0		0
1		688877909759		688877909259		688877908767		688877908767		317000		316008		316008		0		0
1		688877910759		688877910259		688877909767		688877909767		318000		317008		317008		0		0
1		688877911759		688877911259		688877910767		688877910767		319000		318008		318008		0		0
1		688877912759		688877912259		688877911767		688877911768		320000		319008		319009		1		0
1		688877913759		688877913259		688877912767		688877912768		321000		320008		320009		1		0
1		688877914759		688877914259		688877913767		688877913767		322000		321008		321008		0		0
1		688877915759		688877915259		688877914767		688877914767		323000		322008		322008		0		0
1		688877916759		688877916259		688877915767		688877915767		324000		323008		323008		0		0
1		688877917759		688877917259		688877916767		688877916767		325000		324008		324008		0		0
1		688877918759		688877918259		688877917767		688877917767		326000		325008		325008		0		0
1		688877919759		688877919259		688877918767		688877918767		327000		326008		326008		0		0
1		688877920759		688877920259		688877919766		688877919767		328000		327007		327008		1		0
1		688877921759		688877921259		688877920767		688877920768		329000		328008		328009		1		0
1		688877922759		688877922259		688877921767		688877921767		330000		329008		329008		0		0
1		688877923759		688877923259		688877922767		688877922767		331000		330008		330008		0		0
1		688877924759		688877924259		688877923766		688877923767		332000		331007		331008		1		0
1		688877925759		688877925259		688877924767		688877924767		333000		332008		332008		0		0
1		688877926759		688877926259		688877925767		688877925767		334000		333008		333008		0		0
1		688877927759		688877927259		688877926767		688877926767		335000		334008		334008		0		0
1		688877928759		688877928259		688877927767		688877927767		336000		335008		335008		0		0
1		688877929759		688877929259		688877928767		688877928767		337000		336008		336008		0		0
1		688877930759		688877930259		688877929767		688877929767		338000		337008		337008		0		0
1		688877931759		688877931259		688877930767		688877930767		339000		338008		338008		0		0
1		688877932759		688877932259		688877931767		688877931768		340000		339008		339009		1		0
1		688877933759		688877933259		688877932767		688877932767		341000		340008		340008		0		0
1		688877934759		688877934259		688877933767		688877933767		342000		341008		341008		0		0
1		688877935759		688877935259		688877934767		688877934767		343000		342008		342008		0		0
1		688877936759		688877936259		688877935766		688877935767		344000		343007		343008		1		0
1		688877937759		688877937259		688877936767		688877936768		345000		344008		344009		1		0
1		688877938759		688877938259		688877937767		688877937767		346000		345008		345008		0		0
1		688877939759		688877939259		688877938767		688877938767		347000		346008		346008		0		0
1		688877940759		688877940259		688877939767		688877939767		348000		347008		347008		0		0
1		688877941759		688877941259		688877940767		688877940767		349000		348008		348008		0		0
1		688877942759		688877942259		688877941767		688877941768		350000		349008		349009		1		0
1		688877943759		688877943259		688877942767		688877942767		351000		350008		350008		0		0
1		688877944759		688877944259		688877943767		688877943767		352000		351008		351008		0		0
1		688877945759		688877945259		688877944766		688877944767		353000		352007		352008		1		0
1		688877946759		688877946259		688877945767		688877945768		354000		353008		353009		1		0
1		688877947759		688877947259		688877946767		688877946767		355000		354008		354008		0		0
1		688877948759		688877948259		688877947767		688877947767		356000		355008		355008		0		0
1		688877949759		688877949259		688877948767		688877948767		357000		356008		356008		0		0
1		688877950759		688877950259		688877949766		688877949767		358000		357007		357008		1		0
1		688877951759		688877951259		688877950767		688877950767		359000		358008		358008		0		0
1		688877952759		688877952259		688877951767		688877951768		360000		359008		359009		1		0
1		688877953759		688877953259		688877952767		688877952767		361000		360008		360008		0		0
1		688877954759		688877954259		688877953767		688877953768		362000		361008		361009		1		0
1		688877955759		688877955259		688877954767		688877954767		363000		362008		362008		0		0
1		688877956759		688877956259		688877955767		688877955767		364000		363008		363008		0		0
1		688877957759		688877957259		688877956766		688877956767		365000		364007		364008		1		0
1		688877958759		688877958259		688877957766		688877957767		366000		365007		365008		1		0
1		688877959759		688877959259		688877958766		688877958767		367000		366007		366008		1		0
1		688877960759		688877960259		688877959767		688877959767		368000		367008		367008		0		0
1		688877961759		688877961259		688877960767		688877960767		369000		368008		368008		0		0
1		688877962759		688877962259		688877961767		688877961767		370000		369008		369008		0		0
1		688877963759		688877963259		688877962767		688877962767		371000		370008		370008		0		0
1		688877964759		688877964259		688877963767		688877963767		372000		371008		371008		0		0
1		688877965759		688877965259		688877964766		688877964767		373000		372007		372008		1		0
1		688877966759		688877966259		688877965768		688877965769		374000		373009		373010		1		0
1		688877967759		688877967259		688877966767		688877966768		375000		374008		374009		1		0
1		688877968759		688877968259		688877967767		688877967767		376000		375008		375008		0		0
1		688877969759		688877969259		688877968767		688877968767		377000		376008		376008		0		0
1		688877970759		688877970259		688877969767		688877969767		378000		377008		377008		0		0
1		688877971759		688877971259		688877970767		688877970767		379000		378008		378008		0		0
1		688877972759		688877972259		688877971766		688877971767		380000		379007		379008		1		0
1		688877973759		688877973259		688877972767		688877972767		381000		380008		380008		0		0
1		688877974759		688877974259		688877973767		688877973767		382000		381008		381008		0		0
1		688877975759		688877975259		688877974767		688877974767		383000		382008		382008		0		0
1		688877976759		688877976259		688877975766		688877975767		384000		383007		383008		1		0
1		688877977759		688877977259		688877976767		688877976767		385000		384008		384008		0		0
1		688877978759		688877978259		688877977766		688877977767		386000		385007		385008		1		0
1		688877979759		688877979259		688877978767		688877978767		387000		386008		386008		0		0
1		688877980759		688877980259		688877979767		688877979767		388000		387008		387008		0		0
1		688877981759		688877981259		688877980767		688877980768		389000		388008		388009		1		0
1		688877982759		688877982259		688877981766		688877981767		390000		389007		389008		1		0
1		688877983759		688877983259		688877982767		688877982767		391000		390008		390008		0		0
1		688877984759		688877984259		688877983766		688877983767		392000		391007		391008		1		0
1		688877985759		688877985259		688877984766		688877984767		393000		392007		392008		1		0
1		688877986759		688877986259		688877985766		688877985767		394000		393007		393008		1		0
1		688877987759		688877987259		688877986767		688877986768		395000		394008		394009		1		0
1		688877988759		688877988259		688877987766		688877987767		396000		395007		395008		1		0
1		688877989759		688877989259		688877988767		688877988767		397000		396008		396008		0		0
