#idx		abs_period		abs_deadline		abs_start		abs_end		rel_period		rel_start		rel_end		duration		miss
5		689328269882		689328269382		689328268886		689328268886		183000		182004		182004		0		0
5		689328270882		689328270382		689328269885		689328269886		184000		183003		183004		1		0
5		689328271882		689328271382		689328270885		689328270886		185000		184003		184004		1		0
5		689328272882		689328272382		689328271885		689328271886		186000		185003		185004		1		0
5		689328273882		689328273382		689328272885		689328272886		187000		186003		186004		1		0
5		689328274882		689328274382		689328273885		689328273886		188000		187003		187004		1		0
5		689328275882		689328275382		689328274885		689328274886		189000		188003		188004		1		0
5		689328276882		689328276382		689328275886		689328275886		190000		189004		189004		0		0
5		689328277882		689328277382		689328276885		689328276887		191000		190003		190005		2		0
5		689328278882		689328278382		689328277886		689328277886		192000		191004		191004		0		0
5		689328279882		689328279382		689328278885		689328278886		193000		192003		192004		1		0
5		689328280882		689328280382		689328279886		689328279886		194000		193004		193004		0		0
5		689328281882		689328281382		689328280885		689328280886		195000		194003		194004		1		0
5		689328282882		689328282382		689328281885		689328281886		196000		195003		195004		1		0
5		689328283882		689328283382		689328282885		689328282886		197000		196003		196004		1		0
5		689328284882		689328284382		689328283886		689328283887		198000		197004		197005		1		0
5		689328285882		689328285382		689328284885		689328284886		199000		198003		198004		1		0
5		689328286882		689328286382		689328285885		689328285886		200000		199003		199004		1		0
5		689328287882		689328287382		689328286885		689328286886		201000		200003		200004		1		0
5		689328288882		689328288382		689328287885		689328287886		202000		201003		201004		1		0
5		689328289882		689328289382		689328288885		689328288886		203000		202003		202004		1		0
5		689328290882		689328290382		689328289885		689328289886		204000		203003		203004		1		0
5		689328291882		689328291382		689328290886		689328290886		205000		204004		204004		0		0
5		689328292882		689328292382		689328291885		689328291886		206000		205003		205004		1		0
5		689328293882		689328293382		689328292886		689328292886		207000		206004		206004		0		0
5		689328294882		689328294382		689328293885		689328293886		208000		207003		207004		1		0
5		689328295882		689328295382		689328294886		689328294886		209000		208004		208004		0		0
5		689328296882		689328296382		689328295885		689328295886		210000		209003		209004		1		0
5		689328297882		689328297382		689328296885		689328296886		211000		210003		210004		1		0
5		689328298882		689328298382		689328297885		689328297886		212000		211003		211004		1		0
5		689328299882		689328299382		689328298885		689328298886		213000		212003		212004		1		0
5		689328300882		689328300382		689328299886		689328299886		214000		213004		213004		0		0
5		689328301882		689328301382		689328300886		689328300886		215000		214004		214004		0		0
5		689328302882		689328302382		689328301885		689328301886		216000		215003		215004		1		0
5		689328303882		689328303382		689328302886		689328302886		217000		216004		216004		0		0
5		689328304882		689328304382		689328303885		689328303886		218000		217003		217004		1		0
5		689328305882		689328305382		689328304885		689328304886		219000		218003		218004		1		0
5		689328306882		689328306382		689328305885		689328305886		220000		219003		219004		1		0
5		689328307882		689328307382		689328306885		689328306886		221000		220003		220004		1		0
5		689328308882		689328308382		689328307886		689328307887		222000		221004		221005		1		0
5		689328309882		689328309382		689328308885		689328308886		223000		222003		222004		1		0
5		689328310882		689328310382		689328309885		689328309886		224000		223003		223004		1		0
5		689328311882		689328311382		689328310885		689328310886		225000		224003		224004		1		0
5		689328312882		689328312382		689328311885		689328311886		226000		225003		225004		1		0
5		689328313882		689328313382		689328312885		689328312886		227000		226003		226004		1		0
5		689328314882		689328314382		689328313886		689328313886		228000		227004		227004		0		0
5		689328315882		689328315382		689328314886		689328314886		229000		228004		228004		0		0
5		689328316882		689328316382		689328315886		689328315886		230000		229004		229004		0		0
5		689328317882		689328317382		689328316885		689328316886		231000		230003		230004		1		0
5		689328318882		689328318382		689328317885		689328317886		232000		231003		231004		1		0
5		689328319882		689328319382		689328318885		689328318886		233000		232003		232004		1		0
5		689328320882		689328320382		689328319886		689328319886		234000		233004		233004		0		0
5		689328321882		689328321382		689328320885		689328320886		235000		234003		234004		1		0
5		689328322882		689328322382		689328321885		689328321886		236000		235003		235004		1		0
5		689328323882		689328323382		689328322886		689328322886		237000		236004		236004		0		0
5		689328324882		689328324382		689328323886		689328323886		238000		237004		237004		0		0
5		689328325882		689328325382		689328324885		689328324886		239000		238003		238004		1		0
5		689328326882		689328326382		689328325885		689328325886		240000		239003		239004		1		0
5		689328327882		689328327382		689328326886		689328326887		241000		240004		240005		1		0
5		689328328882		689328328382		689328327885		689328327886		242000		241003		241004		1		0
5		689328329882		689328329382		689328328886		689328328886		243000		242004		242004		0		0
5		689328330882		689328330382		689328329885		689328329886		244000		243003		243004		1		0
5		689328331882		689328331382		689328330886		689328330886		245000		244004		244004		0		0
5		689328332882		689328332382		689328331885		689328331886		246000		245003		245004		1		0
5		689328333882		689328333382		689328332885		689328332886		247000		246003		246004		1		0
5		689328334882		689328334382		689328333885		689328333886		248000		247003		247004		1		0
5		689328335882		689328335382		689328334886		689328334887		249000		248004		248005		1		0
5		689328336882		689328336382		689328335885		689328335886		250000		249003		249004		1		0
5		689328337882		689328337382		689328336885		689328336886		251000		250003		250004		1		0
5		689328338882		689328338382		689328337885		689328337886		252000		251003		251004		1		0
5		689328339882		689328339382		689328338885		689328338886		253000		252003		252004		1		0
5		689328340882		689328340382		689328339885		689328339886		254000		253003		253004		1		0
5		689328341882		689328341382		689328340885		689328340886		255000		254003		254004		1		0
5		689328342882		689328342382		689328341886		689328341886		256000		255004		255004		0		0
5		689328343882		689328343382		689328342885		689328342886		257000		256003		256004		1		0
5		689328344882		689328344382		689328343885		689328343886		258000		257003		257004		1		0
5		689328345882		689328345382		689328344886		689328344886		259000		258004		258004		0		0
5		689328346882		689328346382		689328345885		689328345886		260000		259003		259004		1		0
5		689328347882		689328347382		689328346885		689328346886		261000		260003		260004		1		0
5		689328348882		689328348382		689328347886		689328347886		262000		261004		261004		0		0
5		689328349882		689328349382		689328348886		689328348886		263000		262004		262004		0		0
5		689328350882		689328350382		689328349885		689328349886		264000		263003		263004		1		0
5		689328351882		689328351382		689328350885		689328350886		265000		264003		264004		1		0
5		689328352882		689328352382		689328351886		689328351887		266000		265004		265005		1		0
5		689328353882		689328353382		689328352885		689328352886		267000		266003		266004		1		0
5		689328354882		689328354382		689328353885		689328353886		268000		267003		267004		1		0
5		689328355882		689328355382		689328354886		689328354886		269000		268004		268004		0		0
5		689328356882		689328356382		689328355886		689328355886		270000		269004		269004		0		0
5		689328357882		689328357382		689328356885		689328356886		271000		270003		270004		1		0
5		689328358882		689328358382		689328357885		689328357886		272000		271003		271004		1		0
5		689328359882		689328359382		689328358885		689328358886		273000		272003		272004		1		0
5		689328360882		689328360382		689328359886		689328359887		274000		273004		273005		1		0
5		689328361882		689328361382		689328360886		689328360887		275000		274004		274005		1		0
5		689328362882		689328362382		689328361886		689328361886		276000		275004		275004		0		0
5		689328363882		689328363382		689328362886		689328362886		277000		276004		276004		0		0
5		689328364882		689328364382		689328363885		689328363886		278000		277003		277004		1		0
5		689328365882		689328365382		689328364886		689328364887		279000		278004		278005		1		0
5		689328366882		689328366382		689328365885		689328365886		280000		279003		279004		1		0
5		689328367882		689328367382		689328366885		689328366886		281000		280003		280004		1		0
5		689328368882		689328368382		689328367886		689328367886		282000		281004		281004		0		0
5		689328369882		689328369382		689328368885		689328368886		283000		282003		282004		1		0
5		689328370882		689328370382		689328369886		689328369886		284000		283004		283004		0		0
5		689328371882		689328371382		689328370885		689328370886		285000		284003		284004		1		0
5		689328372882		689328372382		689328371886		689328371886		286000		285004		285004		0		0
5		689328373882		689328373382		689328372885		689328372897		287000		286003		286015		12		0
5		689328374882		689328374382		689328373886		689328373886		288000		287004		287004		0		0
5		689328375882		689328375382		689328374885		689328374886		289000		288003		288004		1		0
5		689328376882		689328376382		689328375885		689328375886		290000		289003		289004		1		0
5		689328377882		689328377382		689328376885		689328376886		291000		290003		290004		1		0
5		689328378882		689328378382		689328377885		689328377886		292000		291003		291004		1		0
5		689328379882		689328379382		689328378885		689328378886		293000		292003		292004		1		0
5		689328380882		689328380382		689328379885		689328379886		294000		293003		293004		1		0
5		689328381882		689328381382		689328380885		689328380886		295000		294003		294004		1		0
5		689328382882		689328382382		689328381885		689328381886		296000		295003		295004		1		0
5		689328383882		689328383382		689328382885		689328382886		297000		296003		296004		1		0
5		689328384882		689328384382		689328383885		689328383886		298000		297003		297004		1		0
5		689328385882		689328385382		689328384886		689328384886		299000		298004		298004		0		0
5		689328386882		689328386382		689328385885		689328385886		300000		299003		299004		1		0
5		689328387882		689328387382		689328386885		689328386886		301000		300003		300004		1		0
5		689328388882		689328388382		689328387886		689328387887		302000		301004		301005		1		0
5		689328389882		689328389382		689328388885		689328388886		303000		302003		302004		1		0
5		689328390882		689328390382		689328389885		689328389886		304000		303003		303004		1		0
5		689328391882		689328391382		689328390885		689328390886		305000		304003		304004		1		0
5		689328392882		689328392382		689328391886		689328391886		306000		305004		305004		0		0
5		689328393882		689328393382		689328392885		689328392886		307000		306003		306004		1		0
5		689328394882		689328394382		689328393885		689328393886		308000		307003		307004		1		0
5		689328395882		689328395382		689328394886		689328394886		309000		308004		308004		0		0
5		689328396882		689328396382		689328395885		689328395886		310000		309003		309004		1		0
5		689328397882		689328397382		689328396885		689328396886		311000		310003		310004		1		0
5		689328398882		689328398382		689328397885		689328397886		312000		311003		311004		1		0
5		689328399882		689328399382		689328398885		689328398886		313000		312003		312004		1		0
5		689328400882		689328400382		689328399886		689328399886		314000		313004		313004		0		0
5		689328401882		689328401382		689328400885		689328400886		315000		314003		314004		1		0
5		689328402882		689328402382		689328401885		689328401886		316000		315003		315004		1		0
5		689328403882		689328403382		689328402885		689328402886		317000		316003		316004		1		0
5		689328404882		689328404382		689328403885		689328403886		318000		317003		317004		1		0
5		689328405882		689328405382		689328404885		689328404886		319000		318003		318004		1		0
5		689328406882		689328406382		689328405885		689328405886		320000		319003		319004		1		0
5		689328407882		689328407382		689328406885		689328406886		321000		320003		320004		1		0
5		689328408882		689328408382		689328407886		689328407886		322000		321004		321004		0		0
5		689328409882		689328409382		689328408886		689328408887		323000		322004		322005		1		0
5		689328410882		689328410382		689328409885		689328409886		324000		323003		323004		1		0
5		689328411882		689328411382		689328410886		689328410886		325000		324004		324004		0		0
5		689328412882		689328412382		689328411885		689328411886		326000		325003		325004		1		0
5		689328413882		689328413382		689328412886		689328412886		327000		326004		326004		0		0
5		689328414882		689328414382		689328413885		689328413886		328000		327003		327004		1		0
5		689328415882		689328415382		689328414885		689328414886		329000		328003		328004		1		0
5		689328416882		689328416382		689328415885		689328415886		330000		329003		329004		1		0
5		689328417882		689328417382		689328416885		689328416886		331000		330003		330004		1		0
5		689328418882		689328418382		689328417885		689328417886		332000		331003		331004		1		0
5		689328419882		689328419382		689328418885		689328418886		333000		332003		332004		1		0
5		689328420882		689328420382		689328419886		689328419887		334000		333004		333005		1		0
5		689328421882		689328421382		689328420885		689328420886		335000		334003		334004		1		0
5		689328422882		689328422382		689328421885		689328421886		336000		335003		335004		1		0
5		689328423882		689328423382		689328422885		689328422886		337000		336003		336004		1		0
5		689328424882		689328424382		689328423885		689328423886		338000		337003		337004		1		0
5		689328425882		689328425382		689328424885		689328424886		339000		338003		338004		1		0
5		689328426882		689328426382		689328425885		689328425886		340000		339003		339004		1		0
5		689328427882		689328427382		689328426885		689328426886		341000		340003		340004		1		0
5		689328428882		689328428382		689328427886		689328427886		342000		341004		341004		0		0
5		689328429882		689328429382		689328428886		689328428887		343000		342004		342005		1		0
5		689328430882		689328430382		689328429885		689328429886		344000		343003		343004		1		0
5		689328431882		689328431382		689328430886		689328430886		345000		344004		344004		0		0
5		689328432882		689328432382		689328431885		689328431886		346000		345003		345004		1		0
5		689328433882		689328433382		689328432885		689328432897		347000		346003		346015		12		0
5		689328434882		689328434382		689328433885		689328433886		348000		347003		347004		1		0
5		689328435882		689328435382		689328434885		689328434886		349000		348003		348004		1		0
5		689328436882		689328436382		689328435885		689328435886		350000		349003		349004		1		0
5		689328437882		689328437382		689328436885		689328436886		351000		350003		350004		1		0
5		689328438882		689328438382		689328437886		689328437886		352000		351004		351004		0		0
5		689328439882		689328439382		689328438886		689328438886		353000		352004		352004		0		0
5		689328440882		689328440382		689328439886		689328439887		354000		353004		353005		1		0
5		689328441882		689328441382		689328440885		689328440886		355000		354003		354004		1		0
5		689328442882		689328442382		689328441885		689328441886		356000		355003		355004		1		0
5		689328443882		689328443382		689328442885		689328442886		357000		356003		356004		1		0
5		689328444882		689328444382		689328443885		689328443887		358000		357003		357005		2		0
5		689328445882		689328445382		689328444885		689328444886		359000		358003		358004		1		0
5		689328446882		689328446382		689328445886		689328445887		360000		359004		359005		1		0
5		689328447882		689328447382		689328446886		689328446886		361000		360004		360004		0		0
5		689328448882		689328448382		689328447886		689328447886		362000		361004		361004		0		0
5		689328449882		689328449382		689328448886		689328448886		363000		362004		362004		0		0
5		689328450882		689328450382		689328449886		689328449886		364000		363004		363004		0		0
5		689328451882		689328451382		689328450885		689328450886		365000		364003		364004		1		0
5		689328452882		689328452382		689328451885		689328451886		366000		365003		365004		1		0
5		689328453882		689328453382		689328452885		689328452896		367000		366003		366014		11		0
5		689328454882		689328454382		689328453885		689328453886		368000		367003		367004		1		0
5		689328455882		689328455382		689328454885		689328454886		369000		368003		368004		1		0
5		689328456882		689328456382		689328455886		689328455886		370000		369004		369004		0		0
5		689328457882		689328457382		689328456886		689328456887		371000		370004		370005		1		0
5		689328458882		689328458382		689328457885		689328457886		372000		371003		371004		1		0
5		689328459882		689328459382		689328458885		689328458886		373000		372003		372004		1		0
5		689328460882		689328460382		689328459886		689328459886		374000		373004		373004		0		0
5		689328461882		689328461382		689328460885		689328460886		375000		374003		374004		1		0
5		689328462882		689328462382		689328461885		689328461886		376000		375003		375004		1		0
5		689328463882		689328463382		689328462886		689328462886		377000		376004		376004		0		0
5		689328464882		689328464382		689328463886		689328463886		378000		377004		377004		0		0
5		689328465882		689328465382		689328464885		689328464886		379000		378003		378004		1		0
5		689328466882		689328466382		689328465886		689328465887		380000		379004		379005		1		0
5		689328467882		689328467382		689328466885		689328466886		381000		380003		380004		1		0
5		689328468882		689328468382		689328467886		689328467886		382000		381004		381004		0		0
5		689328469882		689328469382		689328468886		689328468887		383000		382004		382005		1		0
5		689328470882		689328470382		689328469885		689328469886		384000		383003		383004		1		0
5		689328471882		689328471382		689328470885		689328470886		385000		384003		384004		1		0
5		689328472882		689328472382		689328471885		689328471886		386000		385003		385004		1		0
5		689328473882		689328473382		689328472886		689328472886		387000		386004		386004		0		0
5		689328474882		689328474382		689328473885		689328473886		388000		387003		387004		1		0
5		689328475882		689328475382		689328474885		689328474886		389000		388003		388004		1		0
5		689328476882		689328476382		689328475886		689328475886		390000		389004		389004		0		0
5		689328477882		689328477382		689328476885		689328476886		391000		390003		390004		1		0
5		689328478882		689328478382		689328477885		689328477886		392000		391003		391004		1		0
5		689328479882		689328479382		689328478885		689328478886		393000		392003		392004		1		0
5		689328480882		689328480382		689328479885		689328479886		394000		393003		393004		1		0
5		689328481882		689328481382		689328480885		689328480886		395000		394003		394004		1		0
5		689328482882		689328482382		689328481885		689328481886		396000		395003		395004		1		0
5		689328483882		689328483382		689328482885		689328482886		397000		396003		396004		1		0
