#idx		abs_period		abs_deadline		abs_start		abs_end		rel_period		rel_start		rel_end		duration		miss
1		689773461203		689773460703		689773460206		689773460207		138000		137003		137004		1		0
1		689773462203		689773461703		689773461206		689773461207		139000		138003		138004		1		0
1		689773463203		689773462703		689773462207		689773462207		140000		139004		139004		0		0
1		689773464203		689773463703		689773463207		689773463207		141000		140004		140004		0		0
1		689773465203		689773464703		689773464206		689773464207		142000		141003		141004		1		0
1		689773466203		689773465703		689773465206		689773465207		143000		142003		142004		1		0
1		689773467203		689773466703		689773466206		689773466207		144000		143003		143004		1		0
1		689773468203		689773467703		689773467206		689773467206		145000		144003		144003		0		0
1		689773469203		689773468703		689773468206		689773468207		146000		145003		145004		1		0
1		689773470203		689773469703		689773469206		689773469206		147000		146003		146003		0		0
1		689773471203		689773470703		689773470206		689773470206		148000		147003		147003		0		0
1		689773472203		689773471703		689773471206		689773471207		149000		148003		148004		1		0
1		689773473203		689773472703		689773472206		689773472207		150000		149003		149004		1		0
1		689773474203		689773473703		689773473206		689773473206		151000		150003		150003		0		0
1		689773475203		689773474703		689773474206		689773474206		152000		151003		151003		0		0
1		689773476203		689773475703		689773475206		689773475207		153000		152003		152004		1		0
1		689773477203		689773476703		689773476206		689773476207		154000		153003		153004		1		0
1		689773478203		689773477703		689773477206		689773477207		155000		154003		154004		1		0
1		689773479203		689773478703		689773478206		689773478207		156000		155003		155004		1		0
1		689773480203		689773479703		689773479206		689773479207		157000		156003		156004		1		0
1		689773481203		689773480703		689773480206		689773480207		158000		157003		157004		1		0
1		689773482203		689773481703		689773481206		689773481207		159000		158003		158004		1		0
1		689773483203		689773482703		689773482206		689773482206		160000		159003		159003		0		0
1		689773484203		689773483703		689773483206		689773483206		161000		160003		160003		0		0
1		689773485203		689773484703		689773484206		689773484206		162000		161003		161003		0		0
1		689773486203		689773485703		689773485206		689773485206		163000		162003		162003		0		0
1		689773487203		689773486703		689773486206		689773486207		164000		163003		163004		1		0
1		689773488203		689773487703		689773487207		689773487207		165000		164004		164004		0		0
1		689773489203		689773488703		689773488206		689773488206		166000		165003		165003		0		0
1		689773490203		689773489703		689773489206		689773489207		167000		166003		166004		1		0
1		689773491203		689773490703		689773490206		689773490207		168000		167003		167004		1		0
1		689773492203		689773491703		689773491206		689773491207		169000		168003		168004		1		0
1		689773493203		689773492703		689773492206		689773492207		170000		169003		169004		1		0
1		689773494203		689773493703		689773493207		689773493207		171000		170004		170004		0		0
1		689773495203		689773494703		689773494206		689773494206		172000		171003		171003		0		0
1		689773496203		689773495703		689773495206		689773495206		173000		172003		172003		0		0
1		689773497203		689773496703		689773496206		689773496207		174000		173003		173004		1		0
1		689773498203		689773497703		689773497206		689773497206		175000		174003		174003		0		0
1		689773499203		689773498703		689773498206		689773498207		176000		175003		175004		1		0
1		689773500203		689773499703		689773499206		689773499207		177000		176003		176004		1		0
1		689773501203		689773500703		689773500206		689773500207		178000		177003		177004		1		0
1		689773502203		689773501703		689773501206		689773501207		179000		178003		178004		1		0
1		689773503203		689773502703		689773502206		689773502207		180000		179003		179004		1		0
1		689773504203		689773503703		689773503206		689773503207		181000		180003		180004		1		0
1		689773505203		689773504703		689773504206		689773504207		182000		181003		181004		1		0
1		689773506203		689773505703		689773505206		689773505206		183000		182003		182003		0		0
1		689773507203		689773506703		689773506206		689773506206		184000		183003		183003		0		0
1		689773508203		689773507703		689773507206		689773507207		185000		184003		184004		1		0
1		689773509203		689773508703		689773508206		689773508207		186000		185003		185004		1		0
1		689773510203		689773509703		689773509206		689773509207		187000		186003		186004		1		0
1		689773511203		689773510703		689773510206		689773510206		188000		187003		187003		0		0
1		689773512203		689773511703		689773511206		689773511206		189000		188003		188003		0		0
1		689773513203		689773512703		689773512206		689773512207		190000		189003		189004		1		0
1		689773514203		689773513703		689773513206		689773513207		191000		190003		190004		1		0
1		689773515203		689773514703		689773514207		689773514207		192000		191004		191004		0		0
1		689773516203		689773515703		689773515206		689773515207		193000		192003		192004		1		0
1		689773517203		689773516703		689773516206		689773516207		194000		193003		193004		1		0
1		689773518203		689773517703		689773517206		689773517207		195000		194003		194004		1		0
1		689773519203		689773518703		689773518206		689773518207		196000		195003		195004		1		0
1		689773520203		689773519703		689773519206		689773519206		197000		196003		196003		0		0
1		689773521203		689773520703		689773520207		689773520207		198000		197004		197004		0		0
1		689773522203		689773521703		689773521206		689773521206		199000		198003		198003		0		0
1		689773523203		689773522703		689773522206		689773522206		200000		199003		199003		0		0
1		689773524203		689773523703		689773523206		689773523207		201000		200003		200004		1		0
1		689773525203		689773524703		689773524206		689773524206		202000		201003		201003		0		0
1		689773526203		689773525703		689773525206		689773525207		203000		202003		202004		1		0
1		689773527203		689773526703		689773526206		689773526206		204000		203003		203003		0		0
1		689773528203		689773527703		689773527206		689773527206		205000		204003		204003		0		0
1		689773529203		689773528703		689773528206		689773528207		206000		205003		205004		1		0
1		689773530203		689773529703		689773529206		689773529206		207000		206003		206003		0		0
1		689773531203		689773530703		689773530206		689773530206		208000		207003		207003		0		0
1		689773532203		689773531703		689773531206		689773531207		209000		208003		208004		1		0
1		689773533203		689773532703		689773532206		689773532207		210000		209003		209004		1		0
1		689773534203		689773533703		689773533207		689773533207		211000		210004		210004		0		0
1		689773535203		689773534703		689773534206		689773534206		212000		211003		211003		0		0
1		689773536203		689773535703		689773535206		689773535207		213000		212003		212004		1		0
1		689773537203		689773536703		689773536206		689773536206		214000		213003		213003		0		0
1		689773538203		689773537703		689773537206		689773537207		215000		214003		214004		1		0
1		689773539203		689773538703		689773538206		689773538206		216000		215003		215003		0		0
1		689773540203		689773539703		689773539206		689773539206		217000		216003		216003		0		0
1		689773541203		689773540703		689773540206		689773540206		218000		217003		217003		0		0
1		689773542203		689773541703		689773541206		689773541207		219000		218003		218004		1		0
1		689773543203		689773542703		689773542207		689773542207		220000		219004		219004		0		0
1		689773544203		689773543703		689773543206		689773543206		221000		220003		220003		0		0
1		689773545203		689773544703		689773544206		689773544206		222000		221003		221003		0		0
1		689773546203		689773545703		689773545206		689773545207		223000		222003		222004		1		0
1		689773547203		689773546703		689773546206		689773546206		224000		223003		223003		0		0
1		689773548203		689773547703		689773547206		689773547206		225000		224003		224003		0		0
1		689773549203		689773548703		689773548206		689773548206		226000		225003		225003		0		0
1		689773550203		689773549703		689773549206		689773549206		227000		226003		226003		0		0
1		689773551203		689773550703		689773550206		689773550206		228000		227003		227003		0		0
1		689773552203		689773551703		689773551206		689773551207		229000		228003		228004		1		0
1		689773553203		689773552703		689773552206		689773552207		230000		229003		229004		1		0
1		689773554203		689773553703		689773553206		689773553206		231000		230003		230003		0		0
1		689773555203		689773554703		689773554206		689773554207		232000		231003		231004		1		0
1		689773556203		689773555703		689773555206		689773555207		233000		232003		232004		1		0
1		689773557203		689773556703		689773556206		689773556207		234000		233003		233004		1		0
1		689773558203		689773557703		689773557206		689773557206		235000		234003		234003		0		0
1		689773559203		689773558703		689773558206		689773558206		236000		235003		235003		0		0
1		689773560203		689773559703		689773559206		689773559207		237000		236003		236004		1		0
1		689773561203		689773560703		689773560206		689773560206		238000		237003		237003		0		0
1		689773562203		689773561703		689773561206		689773561206		239000		238003		238003		0		0
1		689773563203		689773562703		689773562206		689773562207		240000		239003		239004		1		0
1		689773564203		689773563703		689773563206		689773563206		241000		240003		240003		0		0
1		689773565203		689773564703		689773564207		689773564207		242000		241004		241004		0		0
1		689773566203		689773565703		689773565206		689773565207		243000		242003		242004		1		0
1		689773567203		689773566703		689773566206		689773566207		244000		243003		243004		1		0
1		689773568203		689773567703		689773567206		689773567206		245000		244003		244003		0		0
1		689773569203		689773568703		689773568206		689773568206		246000		245003		245003		0		0
1		689773570203		689773569703		689773569206		689773569206		247000		246003		246003		0		0
1		689773571203		689773570703		689773570207		689773570207		248000		247004		247004		0		0
1		689773572203		689773571703		689773571206		689773571206		249000		248003		248003		0		0
1		689773573203		689773572703		689773572206		689773572206		250000		249003		249003		0		0
1		689773574203		689773573703		689773573206		689773573206		251000		250003		250003		0		0
1		689773575203		689773574703		689773574207		689773574207		252000		251004		251004		0		0
1		689773576203		689773575703		689773575206		689773575206		253000		252003		252003		0		0
1		689773577203		689773576703		689773576206		689773576206		254000		253003		253003		0		0
1		689773578203		689773577703		689773577206		689773577206		255000		254003		254003		0		0
1		689773579203		689773578703		689773578206		689773578206		256000		255003		255003		0		0
1		689773580203		689773579703		689773579206		689773579206		257000		256003		256003		0		0
1		689773581203		689773580703		689773580206		689773580206		258000		257003		257003		0		0
1		689773582203		689773581703		689773581206		689773581207		259000		258003		258004		1		0
1		689773583203		689773582703		689773582206		689773582207		260000		259003		259004		1		0
1		689773584203		689773583703		689773583206		689773583206		261000		260003		260003		0		0
1		689773585203		689773584703		689773584207		689773584207		262000		261004		261004		0		0
1		689773586203		689773585703		689773585206		689773585207		263000		262003		262004		1		0
1		689773587203		689773586703		689773586206		689773586206		264000		263003		263003		0		0
1		689773588203		689773587703		689773587206		689773587206		265000		264003		264003		0		0
1		689773589203		689773588703		689773588207		689773588207		266000		265004		265004		0		0
1		689773590203		689773589703		689773589206		689773589207		267000		266003		266004		1		0
1		689773591203		689773590703		689773590206		689773590207		268000		267003		267004		1		0
1		689773592203		689773591703		689773591206		689773591207		269000		268003		268004		1		0
1		689773593203		689773592703		689773592206		689773592206		270000		269003		269003		0		0
1		689773594203		689773593703		689773593206		689773593206		271000		270003		270003		0		0
1		689773595203		689773594703		689773594207		689773594207		272000		271004		271004		0		0
1		689773596203		689773595703		689773595206		689773595206		273000		272003		272003		0		0
1		689773597203		689773596703		689773596206		689773596206		274000		273003		273003		0		0
1		689773598203		689773597703		689773597206		689773597206		275000		274003		274003		0		0
1		689773599203		689773598703		689773598206		689773598207		276000		275003		275004		1		0
1		689773600203		689773599703		689773599206		689773599206		277000		276003		276003		0		0
1		689773601203		689773600703		689773600206		689773600206		278000		277003		277003		0		0
1		689773602203		689773601703		689773601206		689773601207		279000		278003		278004		1		0
1		689773603203		689773602703		689773602206		689773602207		280000		279003		279004		1		0
1		689773604203		689773603703		689773603206		689773603206		281000		280003		280003		0		0
1		689773605203		689773604703		689773604206		689773604207		282000		281003		281004		1		0
1		689773606203		689773605703		689773605206		689773605207		283000		282003		282004		1		0
1		689773607203		689773606703		689773606206		689773606207		284000		283003		283004		1		0
1		689773608203		689773607703		689773607206		689773607206		285000		284003		284003		0		0
1		689773609203		689773608703		689773608206		689773608206		286000		285003		285003		0		0
1		689773610203		689773609703		689773609207		689773609207		287000		286004		286004		0		0
1		689773611203		689773610703		689773610206		689773610207		288000		287003		287004		1		0
1		689773612203		689773611703		689773611207		689773611207		289000		288004		288004		0		0
1		689773613203		689773612703		689773612207		689773612207		290000		289004		289004		0		0
1		689773614203		689773613703		689773613206		689773613206		291000		290003		290003		0		0
1		689773615203		689773614703		689773614206		689773614207		292000		291003		291004		1		0
1		689773616203		689773615703		689773615206		689773615206		293000		292003		292003		0		0
1		689773617203		689773616703		689773616207		689773616207		294000		293004		293004		0		0
1		689773618203		689773617703		689773617206		689773617206		295000		294003		294003		0		0
1		689773619203		689773618703		689773618206		689773618207		296000		295003		295004		1		0
1		689773620203		689773619703		689773619206		689773619207		297000		296003		296004		1		0
1		689773621203		689773620703		689773620206		689773620207		298000		297003		297004		1		0
1		689773622203		689773621703		689773621206		689773621206		299000		298003		298003		0		0
1		689773623203		689773622703		689773622206		689773622207		300000		299003		299004		1		0
1		689773624203		689773623703		689773623206		689773623207		301000		300003		300004		1		0
1		689773625203		689773624703		689773624206		689773624207		302000		301003		301004		1		0
1		689773626203		689773625703		689773625206		689773625207		303000		302003		302004		1		0
1		689773627203		689773626703		689773626206		689773626207		304000		303003		303004		1		0
1		689773628203		689773627703		689773627206		689773627206		305000		304003		304003		0		0
1		689773629203		689773628703		689773628206		689773628207		306000		305003		305004		1		0
1		689773630203		689773629703		689773629206		689773629207		307000		306003		306004		1		0
1		689773631203		689773630703		689773630206		689773630206		308000		307003		307003		0		0
1		689773632203		689773631703		689773631207		689773631207		309000		308004		308004		0		0
1		689773633203		689773632703		689773632206		689773632206		310000		309003		309003		0		0
1		689773634203		689773633703		689773633206		689773633207		311000		310003		310004		1		0
1		689773635203		689773634703		689773634206		689773634206		312000		311003		311003		0		0
1		689773636203		689773635703		689773635206		689773635207		313000		312003		312004		1		0
1		689773637203		689773636703		689773636206		689773636207		314000		313003		313004		1		0
1		689773638203		689773637703		689773637206		689773637207		315000		314003		314004		1		0
1		689773639203		689773638703		689773638207		689773638207		316000		315004		315004		0		0
1		689773640203		689773639703		689773639206		689773639206		317000		316003		316003		0		0
1		689773641203		689773640703		689773640206		689773640207		318000		317003		317004		1		0
1		689773642203		689773641703		689773641206		689773641207		319000		318003		318004		1		0
1		689773643203		689773642703		689773642206		689773642206		320000		319003		319003		0		0
1		689773644203		689773643703		689773643206		689773643206		321000		320003		320003		0		0
1		689773645203		689773644703		689773644206		689773644206		322000		321003		321003		0		0
1		689773646203		689773645703		689773645206		689773645206		323000		322003		322003		0		0
1		689773647203		689773646703		689773646206		689773646206		324000		323003		323003		0		0
1		689773648203		689773647703		689773647206		689773647207		325000		324003		324004		1		0
1		689773649203		689773648703		689773648206		689773648206		326000		325003		325003		0		0
1		689773650203		689773649703		689773649206		689773649207		327000		326003		326004		1		0
1		689773651203		689773650703		689773650206		689773650206		328000		327003		327003		0		0
1		689773652203		689773651703		689773651206		689773651207		329000		328003		328004		1		0
1		689773653203		689773652703		689773652206		689773652207		330000		329003		329004		1		0
1		689773654203		689773653703		689773653207		689773653207		331000		330004		330004		0		0
1		689773655203		689773654703		689773654206		689773654206		332000		331003		331003		0		0
1		689773656203		689773655703		689773655206		689773655206		333000		332003		332003		0		0
1		689773657203		689773656703		689773656206		689773656207		334000		333003		333004		1		0
1		689773658203		689773657703		689773657206		689773657207		335000		334003		334004		1		0
1		689773659203		689773658703		689773658206		689773658206		336000		335003		335003		0		0
1		689773660203		689773659703		689773659206		689773659207		337000		336003		336004		1		0
1		689773661203		689773660703		689773660206		689773660207		338000		337003		337004		1		0
1		689773662203		689773661703		689773661206		689773661206		339000		338003		338003		0		0
1		689773663203		689773662703		689773662206		689773662207		340000		339003		339004		1		0
1		689773664203		689773663703		689773663206		689773663206		341000		340003		340003		0		0
1		689773665203		689773664703		689773664206		689773664207		342000		341003		341004		1		0
1		689773666203		689773665703		689773665206		689773665206		343000		342003		342003		0		0
1		689773667203		689773666703		689773666206		689773666206		344000		343003		343003		0		0
1		689773668203		689773667703		689773667206		689773667206		345000		344003		344003		0		0
1		689773669203		689773668703		689773668206		689773668207		346000		345003		345004		1		0
1		689773670203		689773669703		689773669206		689773669207		347000		346003		346004		1		0
1		689773671203		689773670703		689773670206		689773670206		348000		347003		347003		0		0
1		689773672203		689773671703		689773671206		689773671207		349000		348003		348004		1		0
1		689773673203		689773672703		689773672206		689773672207		350000		349003		349004		1		0
1		689773674203		689773673703		689773673206		689773673207		351000		350003		350004		1		0
1		689773675203		689773674703		689773674206		689773674206		352000		351003		351003		0		0
1		689773676203		689773675703		689773675206		689773675206		353000		352003		352003		0		0
1		689773677203		689773676703		689773676206		689773676206		354000		353003		353003		0		0
1		689773678203		689773677703		689773677206		689773677206		355000		354003		354003		0		0
1		689773679203		689773678703		689773678206		689773678207		356000		355003		355004		1		0
1		689773680203		689773679703		689773679206		689773679207		357000		356003		356004		1		0
1		689773681203		689773680703		689773680206		689773680206		358000		357003		357003		0		0
1		689773682203		689773681703		689773681206		689773681207		359000		358003		358004		1		0
1		689773683203		689773682703		689773682206		689773682206		360000		359003		359003		0		0
1		689773684203		689773683703		689773683206		689773683206		361000		360003		360003		0		0
1		689773685203		689773684703		689773684206		689773684207		362000		361003		361004		1		0
1		689773686203		689773685703		689773685206		689773685206		363000		362003		362003		0		0
1		689773687203		689773686703		689773686206		689773686207		364000		363003		363004		1		0
1		689773688203		689773687703		689773687206		689773687206		365000		364003		364003		0		0
1		689773689203		689773688703		689773688206		689773688207		366000		365003		365004		1		0
1		689773690203		689773689703		689773689206		689773689206		367000		366003		366003		0		0
1		689773691203		689773690703		689773690207		689773690207		368000		367004		367004		0		0
1		689773692203		689773691703		689773691206		689773691206		369000		368003		368003		0		0
1		689773693203		689773692703		689773692206		689773692207		370000		369003		369004		1		0
1		689773694203		689773693703		689773693206		689773693206		371000		370003		370003		0		0
1		689773695203		689773694703		689773694206		689773694207		372000		371003		371004		1		0
1		689773696203		689773695703		689773695206		689773695206		373000		372003		372003		0		0
1		689773697203		689773696703		689773696206		689773696206		374000		373003		373003		0		0
1		689773698203		689773697703		689773697206		689773697206		375000		374003		374003		0		0
1		689773699203		689773698703		689773698206		689773698206		376000		375003		375003		0		0
1		689773700203		689773699703		689773699206		689773699207		377000		376003		376004		1		0
1		689773701203		689773700703		689773700206		689773700206		378000		377003		377003		0		0
1		689773702203		689773701703		689773701206		689773701207		379000		378003		378004		1		0
1		689773703203		689773702703		689773702206		689773702206		380000		379003		379003		0		0
1		689773704203		689773703703		689773703215		689773703215		381000		380012		380012		0		0
1		689773705203		689773704703		689773704206		689773704206		382000		381003		381003		0		0
1		689773706203		689773705703		689773705207		689773705207		383000		382004		382004		0		0
1		689773707203		689773706703		689773706206		689773706207		384000		383003		383004		1		0
1		689773708203		689773707703		689773707206		689773707207		385000		384003		384004		1		0
1		689773709203		689773708703		689773708206		689773708207		386000		385003		385004		1		0
1		689773710203		689773709703		689773709206		689773709207		387000		386003		386004		1		0
1		689773711203		689773710703		689773710206		689773710206		388000		387003		387003		0		0
1		689773712203		689773711703		689773711206		689773711207		389000		388003		388004		1		0
1		689773713203		689773712703		689773712206		689773712206		390000		389003		389003		0		0
1		689773714203		689773713703		689773713206		689773713206		391000		390003		390003		0		0
1		689773715203		689773714703		689773714206		689773714206		392000		391003		391003		0		0
1		689773716203		689773715703		689773715206		689773715207		393000		392003		392004		1		0
1		689773717203		689773716703		689773716206		689773716206		394000		393003		393003		0		0
1		689773718203		689773717703		689773717206		689773717207		395000		394003		394004		1		0
1		689773719203		689773718703		689773718206		689773718206		396000		395003		395003		0		0
1		689773720203		689773719703		689773719206		689773719207		397000		396003		396004		1		0
