#idx		abs_period		abs_deadline		abs_start		abs_end		rel_period		rel_start		rel_end		duration		miss
2		689360213737		689360212237		689360210795		689360213741		191010		188068		191014		0		2946		0		0		0
2		689360216735		689360215235		689360213741		689360216741		194008		191014		194014		0		3000		0		0		0
2		689360219736		689360218236		689360216741		689360219741		197009		194014		197014		0		3000		0		0		0
2		689360222734		689360221234		689360219741		689360222738		200007		197014		200011		0		2997		0		0		0
2		689360225733		689360224233		689360223545		689360226175		203006		200818		203448		0		2630		0		0		0
2		689360228732		689360227232		689360226176		689360228737		206005		203449		206010		0		2561		0		0		0
2		689360228732		689360227232		689360228737		689360230875		206005		206010		208148		0		2138		0		0		0
2		689360231738		689360230238		689360230876		689360233042		209011		208149		210315		0		2166		0		0		0
2		689360234732		689360233232		689360233042		689360235464		212005		210315		212737		0		2422		0		0		0
2		689360237732		689360236232		689360235464		689360237736		215005		212737		215009		0		2272		0		0		0
2		689360240736		689360239236		689360237736		689360240740		218009		215009		218013		0		3004		0		0		0
2		689360243732		689360242232		689360240741		689360243736		221005		218014		221009		0		2995		0		0		0
2		689360246732		689360245232		689360243736		689360246735		224005		221009		224008		0		2999		0		0		0
2		689360249742		689360248242		689360247152		689360249775		227015		224425		227048		0		2623		0		0		0
2		689360252732		689360251232		689360249776		689360252736		230005		227049		230009		0		2960		0		0		0
2		689360255732		689360254232		689360253947		689360256595		233005		231220		233868		0		2648		0		0		0
2		689360258732		689360257232		689360256595		689360259076		236005		233868		236349		0		2481		0		0		0
2		689360261732		689360260232		689360259077		689360261737		239005		236350		239010		0		2660		0		0		0
2		689360264734		689360263234		689360261738		689360264738		242007		239011		242011		0		3000		0		0		0
2		689360267733		689360266233		689360264739		689360267742		245006		242012		245015		0		3003		0		0		0
2		689360270747		689360269247		689360267922		689360270751		248020		245195		248024		0		2829		0		0		0
2		689360273734		689360272234		689360270752		689360273739		251007		248025		251012		0		2987		0		0		0
2		689360276733		689360275233		689360273739		689360276737		254006		251012		254010		0		2998		0		0		0
2		689360282735		689360281235		689360279769		689360282749		260008		257042		260022		0		2980		0		0		0
2		689360285736		689360284236		689360283013		689360285839		263009		260286		263112		0		2826		0		0		0
2		689360288732		689360287232		689360285840		689360288736		266005		263113		266009		0		2896		0		0		0
2		689360294732		689360293232		689360292334		689360294923		272005		269607		272196		0		2589		0		0		0
2		689360297732		689360296232		689360294924		689360297736		275005		272197		275009		0		2812		0		0		0
2		689360300734		689360299234		689360298557		689360301391		278007		275830		278664		0		2834		0		0		0
2		689360303732		689360302232		689360301418		689360303736		281005		278691		281009		0		2318		0		0		0
2		689360306732		689360305232		689360303737		689360306860		284005		281010		284133		0		3123		0		0		0
2		689360309732		689360308232		689360306860		689360309736		287005		284133		287009		0		2876		0		0		0
2		689360312733		689360311233		689360310218		689360313195		290006		287491		290468		0		2977		0		0		0
2		689360318732		689360317232		689360316024		689360318765		296005		293297		296038		0		2741		0		0		0
2		689360321732		689360320232		689360318765		689360321772		299005		296038		299045		0		3007		0		0		0
2		689360324732		689360323232		689360321772		689360324737		302005		299045		302010		0		2965		0		0		0
2		689360327736		689360326236		689360324737		689360327741		305009		302010		305014		0		3004		0		0		0
2		689360330732		689360329232		689360327741		689360330736		308005		305014		308009		0		2995		0		0		0
2		689360333732		689360332232		689360330737		689360333736		311005		308010		311009		0		2999		0		0		0
2		689360336732		689360335232		689360333736		689360336736		314005		311009		314009		0		3000		0		0		0
2		689360339732		689360338232		689360336736		689360339912		317005		314009		317185		0		3176		0		0		0
2		689360342734		689360341234		689360339913		689360342737		320007		317186		320010		0		2824		0		0		0
2		689360345732		689360344232		689360342930		689360345736		323005		320203		323009		0		2806		0		0		0
2		689360348734		689360347234		689360345737		689360348740		326007		323010		326013		0		3003		0		0		0
2		689360351734		689360350234		689360349145		689360351798		329007		326418		329071		0		2653		0		0		0
2		689360354738		689360353238		689360351799		689360354743		332011		329072		332016		0		2944		0		0		0
2		689360357732		689360356232		689360354985		689360357850		335005		332258		335123		0		2865		0		0		0
2		689360360737		689360359237		689360357851		689360360743		338010		335124		338016		0		2892		0		0		0
2		689360363732		689360362232		689360360743		689360363735		341005		338016		341008		0		2992		0		0		0
2		689360366732		689360365232		689360363995		689360366839		344005		341268		344112		0		2844		0		0		0
2		689360369733		689360368233		689360366840		689360369737		347006		344113		347010		0		2897		0		0		0
2		689360372732		689360371232		689360370260		689360372857		350005		347533		350130		0		2597		0		0		0
2		689360375732		689360374232		689360372858		689360375736		353005		350131		353009		0		2878		0		0		0
2		689360378732		689360377232		689360375737		689360378736		356005		353010		356009		0		2999		0		0		0
2		689360381737		689360380237		689360379147		689360381742		359010		356420		359015		0		2595		0		0		0
2		689360384732		689360383232		689360381743		689360384736		362005		359016		362009		0		2993		0		0		0
2		689360387732		689360386232		689360384736		689360387735		365005		362009		365008		0		2999		0		0		0
2		689360390741		689360389241		689360388101		689360390775		368014		365374		368048		0		2674		0		0		0
2		689360393737		689360392237		689360390781		689360393742		371010		368054		371015		0		2961		0		0		0
2		689360396732		689360395232		689360394047		689360396878		374005		371320		374151		0		2831		0		0		0
2		689360399732		689360398232		689360396879		689360399737		377005		374152		377010		0		2858		0		0		0
2		689360402732		689360401232		689360399737		689360402736		380005		377010		380009		0		2999		0		0		0
2		689360405732		689360404232		689360403437		689360405738		383005		380710		383011		0		2301		0		0		0
2		689360408732		689360407232		689360405739		689360408736		386005		383012		386009		0		2997		0		0		0
2		689360408732		689360407232		689360408736		689360410987		386005		386009		388260		0		2251		0		0		0
2		689360414732		689360413232		689360412049		689360414736		392005		389322		392009		0		2687		0		0		0
2		689360417732		689360416232		689360414737		689360417738		395005		392010		395011		0		3001		0		0		0
2		689360420738		689360419238		689360417739		689360420748		398011		395012		398021		0		3009		0		0		0
2		689360423732		689360422232		689360421042		689360423734		401005		398315		401007		0		2692		0		0		0
2		689360423732		689360422232		689360423735		689360425944		401005		401008		403217		0		2209		0		0		0
2		689360426738		689360425238		689360425944		689360428118		404011		403217		405391		0		2174		0		0		0
2		689360429732		689360428232		689360429263		689360432356		407005		406536		409629		0		3093		0		0		0
2		689360432738		689360431238		689360432357		689360435019		410011		409630		412292		0		2662		0		0		0
2		689360435735		689360434235		689360435400		689360438153		413008		412673		415426		0		2753		0		0		0
2		689360438732		689360437232		689360438154		689360440538		416005		415427		417811		0		2384		0		0		0
2		689360444733		689360443233		689360442018		689360444737		422006		419291		422010		0		2719		0		0		0
2		689360444733		689360443233		689360444738		689360446881		422006		422011		424154		0		2143		0		0		0
2		689360447738		689360446238		689360446882		689360449132		425011		424155		426405		0		2250		0		0		0
2		689360453733		689360452233		689360451037		689360453738		431006		428310		431011		0		2701		0		0		0
2		689360456737		689360455237		689360453739		689360456742		434010		431012		434015		0		3003		0		0		0
2		689360459733		689360458233		689360456743		689360459741		437006		434016		437014		0		2998		0		0		0
2		689360462736		689360461236		689360459990		689360462740		440009		437263		440013		0		2750		0		0		0
2		689360465741		689360464241		689360462741		689360465746		443014		440014		443019		0		3005		0		0		0
2		689360468732		689360467232		689360465746		689360468737		446005		443019		446010		0		2991		0		0		0
2		689360471737		689360470237		689360468737		689360471747		449010		446010		449020		0		3010		0		0		0
2		689360474732		689360473232		689360471748		689360474736		452005		449021		452009		0		2988		0		0		0
2		689360477732		689360476232		689360474737		689360477736		455005		452010		455009		0		2999		0		0		0
2		689360480732		689360479232		689360477737		689360480747		458005		455010		458020		0		3010		0		0		0
2		689360483743		689360482243		689360480748		689360483747		461016		458021		461020		0		2999		0		0		0
2		689360486738		689360485238		689360483748		689360486743		464011		461021		464016		0		2995		0		0		0
2		689360489733		689360488233		689360486744		689360489736		467006		464017		467009		0		2992		0		0		0
2		689360492732		689360491232		689360489737		689360492741		470005		467010		470014		0		3004		0		0		0
2		689360495740		689360494240		689360492741		689360495745		473013		470014		473018		0		3004		0		0		0
2		689360498732		689360497232		689360495751		689360498742		476005		473024		476015		0		2991		0		0		0
2		689360501738		689360500238		689360498742		689360501744		479011		476015		479017		0		3002		0		0		0
2		689360501738		689360500238		689360501744		689360503858		479011		479017		481131		0		2114		0		0		0
2		689360504796		689360503296		689360504780		689360506978		482069		482053		484251		0		2198		0		0		0
2		689360507849		689360506349		689360506978		689360509857		485122		484251		487130		0		2879		0		0		0
2		689360513735		689360512235		689360510768		689360513739		491008		488041		491012		0		2971		0		0		0
2		689360516734		689360515234		689360514765		689360517373		494007		492038		494646		0		2608		0		0		0
2		689360519733		689360518233		689360517725		689360520198		497006		494998		497471		0		2473		0		0		0
2		689360522732		689360521232		689360520287		689360522737		500005		497560		500010		0		2450		0		0		0
2		689360528733		689360527233		689360525768		689360528743		506006		503041		506016		0		2975		0		0		0
2		689360531732		689360530232		689360528744		689360531742		509005		506017		509015		0		2998		0		0		0
2		689360534732		689360533232		689360531743		689360534736		512005		509016		512009		0		2993		0		0		0
2		689360537732		689360536232		689360534737		689360537741		515005		512010		515014		0		3004		0		0		0
2		689360540739		689360539239		689360538106		689360540774		518012		515379		518047		0		2668		0		0		0
2		689360543732		689360542232		689360540775		689360543736		521005		518048		521009		0		2961		0		0		0
2		689360546732		689360545232		689360543737		689360546736		524005		521010		524009		0		2999		0		0		0
2		689360549734		689360548234		689360547145		689360549744		527007		524418		527017		0		2599		0		0		0
2		689360552732		689360551232		689360549745		689360552736		530005		527018		530009		0		2991		0		0		0
2		689360555732		689360554232		689360553075		689360555810		533005		530348		533083		0		2735		0		0		0
2		689360558734		689360557234		689360555811		689360558743		536007		533084		536016		0		2932		0		0		0
2		689360561742		689360560242		689360558946		689360561746		539015		536219		539019		0		2800		0		0		0
2		689360564732		689360563232		689360561747		689360564743		542005		539020		542016		0		2996		0		0		0
2		689360567732		689360566232		689360564744		689360567736		545005		542017		545009		0		2992		0		0		0
2		689360567732		689360566232		689360567737		689360569932		545005		545010		547205		0		2195		0		0		0
2		689360570737		689360569237		689360569932		689360572387		548010		547205		549660		0		2455		0		0		0
2		689360573734		689360572234		689360572387		689360574510		551007		549660		551783		0		2123		0		0		0
2		689360576741		689360575241		689360574511		689360576745		554014		551784		554018		0		2234		0		0		0
2		689360579732		689360578232		689360576746		689360579741		557005		554019		557014		0		2995		0		0		0
2		689360582735		689360581235		689360579741		689360582749		560008		557014		560022		0		3008		0		0		0
2		689360585744		689360584244		689360582750		689360585749		563017		560023		563022		0		2999		0		0		0
2		689360588732		689360587232		689360585749		689360588738		566005		563022		566011		0		2989		0		0		0
2		689360591736		689360590236		689360588739		689360591746		569009		566012		569019		0		3007		0		0		0
2		689360591736		689360590236		689360591747		689360593754		569009		569020		571027		0		2007		0		0		0
2		689360597734		689360596234		689360595561		689360598110		575007		572834		575383		0		2549		0		0		0
2		689360600733		689360599233		689360598115		689360600737		578006		575388		578010		0		2622		0		0		0
2		689360603735		689360602235		689360600738		689360603738		581008		578011		581011		0		3000		0		0		0
2		689360606734		689360605234		689360603739		689360606738		584007		581012		584011		0		2999		0		0		0
2		689360609732		689360608232		689360606738		689360609736		587005		584011		587009		0		2998		0		0		0
2		689360612732		689360611232		689360610358		689360613044		590005		587631		590317		0		2686		0		0		0
2		689360615740		689360614240		689360613045		689360615746		593013		590318		593019		0		2701		0		0		0
2		689360618732		689360617232		689360615747		689360618746		596005		593020		596019		0		2999		0		0		0
2		689360621741		689360620241		689360619027		689360621747		599014		596300		599020		0		2720		0		0		0
2		689360624732		689360623232		689360621748		689360624736		602005		599021		602009		0		2988		0		0		0
2		689360627734		689360626234		689360624737		689360627744		605007		602010		605017		0		3007		0		0		0
2		689360630732		689360629232		689360627745		689360630742		608005		605018		608015		0		2997		0		0		0
2		689360633738		689360632238		689360630743		689360633748		611011		608016		611021		0		3005		0		0		0
2		689360636743		689360635243		689360633748		689360636749		614016		611021		614022		0		3001		0		0		0
2		689360639749		689360638249		689360636750		689360639753		617022		614023		617026		0		3003		0		0		0
2		689360642732		689360641232		689360639754		689360642736		620005		617027		620009		0		2982		0		0		0
2		689360645733		689360644233		689360642737		689360645740		623006		620010		623013		0		3003		0		0		0
2		689360648739		689360647239		689360645741		689360648754		626012		623014		626027		0		3013		0		0		0
2		689360651737		689360650237		689360648755		689360651741		629010		626028		629014		0		2986		0		0		0
2		689360654737		689360653237		689360651742		689360654741		632010		629015		632014		0		2999		0		0		0
2		689360657733		689360656233		689360654742		689360657736		635006		632015		635009		0		2994		0		0		0
2		689360660732		689360659232		689360657737		689360660736		638005		635010		638009		0		2999		0		0		0
2		689360663732		689360662232		689360660737		689360663736		641005		638010		641009		0		2999		0		0		0
2		689360666732		689360665232		689360663737		689360666737		644005		641010		644010		0		3000		0		0		0
2		689360669732		689360668232		689360666737		689360669750		647005		644010		647023		0		3013		0		0		0
2		689360672746		689360671246		689360670328		689360672959		650019		647601		650232		0		2631		0		0		0
2		689360675732		689360674232		689360672960		689360675756		653005		650233		653029		0		2796		0		0		0
2		689360678732		689360677232		689360676006		689360678736		656005		653279		656009		0		2730		0		0		0
2		689360681736		689360680236		689360678737		689360681740		659009		656010		659013		0		3003		0		0		0
2		689360684732		689360683232		689360681741		689360684743		662005		659014		662016		0		3002		0		0		0
2		689360684732		689360683232		689360684743		689360687082		662005		662016		664355		0		2339		0		0		0
2		689360687751		689360686251		689360687083		689360689276		665024		664356		666549		0		2193		0		0		0
2		689360693735		689360692235		689360691221		689360693763		671008		668494		671036		0		2542		0		0		0
2		689360696737		689360695237		689360693763		689360696747		674010		671036		674020		0		2984		0		0		0
2		689360699734		689360698234		689360696748		689360699737		677007		674021		677010		0		2989		0		0		0
2		689360702732		689360701232		689360700473		689360703330		680005		677746		680603		0		2857		0		0		0
2		689360705736		689360704236		689360703330		689360705740		683009		680603		683013		0		2410		0		0		0
2		689360708735		689360707235		689360705740		689360708744		686008		683013		686017		0		3004		0		0		0
2		689360711734		689360710234		689360708745		689360711741		689007		686018		689014		0		2996		0		0		0
2		689360714739		689360713239		689360712887		689360714999		692012		690160		692272		0		2112		0		0		0
2		689360717736		689360716236		689360714999		689360717747		695009		692272		695020		0		2748		0		0		0
2		689360720742		689360719242		689360717747		689360720753		698015		695020		698026		0		3006		0		0		0
2		689360723745		689360722245		689360720753		689360723751		701018		698026		701024		0		2998		0		0		0
2		689360726742		689360725242		689360723752		689360726753		704015		701025		704026		0		3001		0		0		0
2		689360729737		689360728237		689360726753		689360729743		707010		704026		707016		0		2990		0		0		0
2		689360735732		689360734232		689360732877		689360735736		713005		710150		713009		0		2859		0		0		0
2		689360738738		689360737238		689360735978		689360738743		716011		713251		716016		0		2765		0		0		0
2		689360741732		689360740232		689360738926		689360741737		719005		716199		719010		0		2811		0		0		0
2		689360744732		689360743232		689360741738		689360744748		722005		719011		722021		0		3010		0		0		0
2		689360747745		689360746245		689360744749		689360747754		725018		722022		725027		0		3005		0		0		0
2		689360750737		689360749237		689360747754		689360751012		728010		725027		728285		0		3258		0		0		0
2		689360753733		689360752233		689360751012		689360753737		731006		728285		731010		0		2725		0		0		0
2		689360756733		689360755233		689360753958		689360756789		734006		731231		734062		0		2831		0		0		0
2		689360759737		689360758237		689360756790		689360759741		737010		734063		737014		0		2951		0		0		0
2		689360762732		689360761232		689360759742		689360762736		740005		737015		740009		0		2994		0		0		0
2		689360765732		689360764232		689360762737		689360765736		743005		740010		743009		0		2999		0		0		0
2		689360768735		689360767235		689360765737		689360768798		746008		743010		746071		0		3061		0		0		0
2		689360771732		689360770232		689360768799		689360771736		749005		746072		749009		0		2937		0		0		0
2		689360774732		689360773232		689360771737		689360774736		752005		749010		752009		0		2999		0		0		0
2		689360777733		689360776233		689360775038		689360777737		755006		752311		755010		0		2699		0		0		0
2		689360780732		689360779232		689360777738		689360780736		758005		755011		758009		0		2998		0		0		0
2		689360783732		689360782232		689360781023		689360783737		761005		758296		761010		0		2714		0		0		0
2		689360786732		689360785232		689360783738		689360786762		764005		761011		764035		0		3024		0		0		0
2		689360789732		689360788232		689360786763		689360789736		767005		764036		767009		0		2973		0		0		0
2		689360792738		689360791238		689360790105		689360792742		770011		767378		770015		0		2637		0		0		0
2		689360795735		689360794235		689360792743		689360795744		773008		770016		773017		0		3001		0		0		0
2		689360798734		689360797234		689360795745		689360798743		776007		773018		776016		0		2998		0		0		0
2		689360801737		689360800237		689360798743		689360801744		779010		776016		779017		0		3001		0		0		0
2		689360804740		689360803240		689360802641		689360805044		782013		779914		782317		0		2403		0		0		0
2		689360807737		689360806237		689360805050		689360807741		785010		782323		785014		0		2691		0		0		0
2		689360810742		689360809242		689360808126		689360810939		788015		785399		788212		0		2813		0		0		0
2		689360813735		689360812235		689360810939		689360813739		791008		788212		791012		0		2800		0		0		0
2		689360816743		689360815243		689360813990		689360816748		794016		791263		794021		0		2758		0		0		0
2		689360819732		689360818232		689360816749		689360819736		797005		794022		797009		0		2987		0		0		0
2		689360822732		689360821232		689360819736		689360823205		800005		797009		800478		0		3469		0		0		0
2		689360825732		689360824232		689360823326		689360825939		803005		800599		803212		0		2613		0		0		0
2		689360828732		689360827232		689360825940		689360828736		806005		803213		806009		0		2796		0		0		0
2		689360831734		689360830234		689360828989		689360831773		809007		806262		809046		0		2784		0		0		0
2		689360834732		689360833232		689360831773		689360834739		812005		809046		812012		0		2966		0		0		0
2		689360837732		689360836232		689360835748		689360838262		815005		813021		815535		0		2514		0		0		0
2		689360840732		689360839232		689360838263		689360840737		818005		815536		818010		0		2474		0		0		0
2		689360843732		689360842232		689360840737		689360843736		821005		818010		821009		0		2999		0		0		0
2		689360846732		689360845232		689360843737		689360846736		824005		821010		824009		0		2999		0		0		0
2		689360849733		689360848233		689360847427		689360850164		827006		824700		827437		0		2737		0		0		0
2		689360852732		689360851232		689360850165		689360852737		830005		827438		830010		0		2572		0		0		0
2		689360855732		689360854232		689360852966		689360855737		833005		830239		833010		0		2771		0		0		0
2		689360858732		689360857232		689360855738		689360858736		836005		833011		836009		0		2998		0		0		0
2		689360858732		689360857232		689360858737		689360861040		836005		836010		838313		0		2303		0		0		0
2		689360861742		689360860242		689360861040		689360863211		839015		838313		840484		0		2171		0		0		0
2		689360867732		689360866232		689360865151		689360867736		845005		842424		845009		0		2585		0		0		0
2		689360870732		689360869232		689360867737		689360870736		848005		845010		848009		0		2999		0		0		0
2		689360873732		689360872232		689360871078		689360873736		851005		848351		851009		0		2658		0		0		0
2		689360876732		689360875232		689360873737		689360877151		854005		851010		854424		0		3414		0		0		0
2		689360879732		689360878232		689360877151		689360879736		857005		854424		857009		0		2585		0		0		0
2		689360879732		689360878232		689360879736		689360882201		857005		857009		859474		0		2465		0		0		0
2		689360882738		689360881238		689360882201		689360884511		860011		859474		861784		0		2310		0		0		0
2		689360885732		689360884232		689360884512		689360886985		863005		861785		864258		0		2473		0		0		0
2		689360888738		689360887238		689360886986		689360889587		866011		864259		866860		0		2601		0		0		0
2		689360891733		689360890233		689360889746		689360892207		869006		867019		869480		0		2461		0		0		0
2		689360894739		689360893239		689360892651		689360894962		872012		869924		872235		0		2311		0		0		0
2		689360897736		689360896236		689360894962		689360897740		875009		872235		875013		0		2778		0		0		0
2		689360900734		689360899234		689360897740		689360900740		878007		875013		878013		0		3000		0		0		0
2		689360903738		689360902238		689360901130		689360903743		881011		878403		881016		0		2613		0		0		0
2		689360906737		689360905237		689360903748		689360906745		884010		881021		884018		0		2997		0		0		0
2		689360909741		689360908241		689360906746		689360909747		887014		884019		887020		0		3001		0		0		0
2		689360912742		689360911242		689360909747		689360912754		890015		887020		890027		0		3007		0		0		0
2		689360918732		689360917232		689360916813		689360919401		896005		894086		896674		0		2588		0		0		0
2		689360921732		689360920232		689360919433		689360921736		899005		896706		899009		0		2303		0		0		0
2		689360924732		689360923232		689360921737		689360924736		902005		899010		902009		0		2999		0		0		0
2		689360927732		689360926232		689360924737		689360927736		905005		902010		905009		0		2999		0		0		0
2		689360930736		689360929236		689360928112		689360930747		908009		905385		908020		0		2635		0		0		0
2		689360933745		689360932245		689360930748		689360933750		911018		908021		911023		0		3002		0		0		0
2		689360936734		689360935234		689360933751		689360936740		914007		911024		914013		0		2989		0		0		0
2		689360939735		689360938235		689360936741		689360939741		917008		914014		917014		0		3000		0		0		0
2		689360942737		689360941237		689360939742		689360942742		920010		917015		920015		0		3000		0		0		0
2		689360945732		689360944232		689360942743		689360945736		923005		920016		923009		0		2993		0		0		0
2		689360948732		689360947232		689360945737		689360948739		926005		923010		926012		0		3002		0		0		0
2		689360951732		689360950232		689360948739		689360951736		929005		926012		929009		0		2997		0		0		0
2		689360954732		689360953232		689360952103		689360954736		932005		929376		932009		0		2633		0		0		0
2		689360957732		689360956232		689360954737		689360957736		935005		932010		935009		0		2999		0		0		0
2		689360960732		689360959232		689360958126		689360960737		938005		935399		938010		0		2611		0		0		0
2		689360960732		689360959232		689360960738		689360962909		938005		938011		940182		0		2171		0		0		0
2		689360963739		689360962239		689360962910		689360965383		941012		940183		942656		0		2473		0		0		0
2		689360966737		689360965237		689360965383		689360967470		944010		942656		944743		0		2087		0		0		0
2		689360969733		689360968233		689360967470		689360969737		947006		944743		947010		0		2267		0		0		0
2		689360972732		689360971232		689360969738		689360972736		950005		947011		950009		0		2998		0		0		0
2		689360975732		689360974232		689360972737		689360975748		953005		950010		953021		0		3011		0		0		0
2		689360978745		689360977245		689360975749		689360978749		956018		953022		956022		0		3000		0		0		0
2		689360981732		689360980232		689360979172		689360981749		959005		956445		959022		0		2577		0		0		0
2		689360984736		689360983236		689360981749		689360985151		962009		959022		962424		0		3402		0		0		0
2		689360990738		689360989238		689360987827		689360990742		968011		965100		968015		0		2915		0		0		0
2		689360990738		689360989238		689360990742		689360992907		968011		968015		970180		0		2165		0		0		0
2		689360993744		689360992244		689360992908		689360995530		971017		970181		972803		0		2622		0		0		0
2		689360996737		689360995237		689360995530		689360998007		974010		972803		975280		0		2477		0		0		0
2		689360999851		689360998351		689360998139		689361000247		977124		975412		977520		0		2108		0		0		0
2		689361002735		689361001235		689361000248		689361002739		980008		977521		980012		0		2491		0		0		0
2		689361005732		689361004232		689361002740		689361005747		983005		980013		983020		0		3007		0		0		0
2		689361011734		689361010234		689361011072		689361013860		989007		988345		991133		0		2788		0		0		0
2		689361014734		689361013234		689361013860		689361016088		992007		991133		993361		0		2228		0		0		0
2		689361017732		689361016232		689361016089		689361018569		995005		993362		995842		0		2480		0		0		0
2		689361020732		689361019232		689361018635		689361020849		998005		995908		998122		0		2214		0		0		0
2		689361023732		689361022232		689361020850		689361023737		1001005		998123		1001010		0		2887		0		0		0
2		689361026732		689361025232		689361023737		689361026736		1004005		1001010		1004009		0		2999		0		0		0
2		689361029732		689361028232		689361027079		689361029737		1007005		1004352		1007010		0		2658		0		0		0
