#idx		abs_period		abs_deadline		abs_start		abs_end		rel_period		rel_start		rel_end		duration		miss
2		689307331480		689307330980		689307331223		689307333227		142004		141747		143751		0		2004		0		0		0
2		689307333480		689307332980		689307333227		689307335228		144004		143751		145752		0		2001		0		0		0
2		689307335480		689307334980		689307335228		689307337226		146004		145752		147750		0		1998		0		0		0
2		689307337480		689307336980		689307337226		689307339227		148004		147750		149751		0		2001		0		0		0
2		689307339480		689307338980		689307339227		689307341228		150004		149751		151752		0		2001		0		0		0
2		689307341480		689307340980		689307341228		689307343229		152004		151752		153753		0		2001		0		0		0
2		689307343480		689307342980		689307343229		689307345328		154004		153753		155852		0		2099		0		0		0
2		689307345480		689307344980		689307345328		689307347550		156004		155852		158074		0		2222		0		0		0
2		689307349480		689307348980		689307347550		689307349598		160004		158074		160122		0		2048		0		0		0
2		689307351480		689307350980		689307349599		689307351696		162004		160123		162220		0		2097		0		0		0
2		689307353480		689307352980		689307351697		689307354257		164004		162221		164781		0		2560		0		0		0
2		689307355480		689307354980		689307354257		689307356742		166004		164781		167266		0		2485		0		0		0
2		689307357480		689307356980		689307356742		689307359151		168004		167266		169675		0		2409		0		0		0
2		689307359480		689307358980		689307359151		689307361165		170004		169675		171689		0		2014		0		0		0
2		689307361480		689307360980		689307361171		689307363304		172004		171695		173828		0		2133		0		0		0
2		689307363480		689307362980		689307363305		689307365382		174004		173829		175906		0		2077		0		0		0
2		689307365480		689307364980		689307365383		689307367442		176004		175907		177966		0		2059		0		0		0
2		689307367480		689307366980		689307367443		689307369489		178004		177967		180013		0		2046		0		0		0
2		689307371480		689307370980		689307369489		689307371567		182004		180013		182091		0		2078		0		0		0
2		689307373480		689307372980		689307371567		689307373623		184004		182091		184147		0		2056		0		0		0
2		689307375480		689307374980		689307373623		689307375682		186004		184147		186206		0		2059		0		0		0
2		689307377480		689307376980		689307375682		689307377996		188004		186206		188520		0		2314		0		0		0
2		689307379480		689307378980		689307377996		689307380415		190004		188520		190939		0		2419		0		0		0
2		689307381480		689307380980		689307380415		689307382538		192004		190939		193062		0		2123		0		0		0
2		689307383480		689307382980		689307382538		689307384830		194004		193062		195354		0		2292		0		0		0
2		689307385480		689307384980		689307384830		689307387370		196004		195354		197894		0		2540		0		0		0
2		689307387480		689307386980		689307387370		689307389383		198004		197894		199907		0		2013		0		0		0
2		689307389480		689307388980		689307389383		689307391395		200004		199907		201919		0		2012		0		0		0
2		689307391480		689307390980		689307391396		689307393425		202004		201920		203949		0		2029		0		0		0
2		689307393480		689307392980		689307393426		689307395448		204004		203950		205972		0		2022		0		0		0
2		689307395480		689307394980		689307395448		689307397463		206004		205972		207987		0		2015		0		0		0
2		689307397480		689307396980		689307397463		689307399483		208004		207987		210007		0		2020		0		0		0
2		689307401480		689307400980		689307399483		689307401576		212004		210007		212100		0		2093		0		0		0
2		689307403480		689307402980		689307401577		689307403679		214004		212101		214203		0		2102		0		0		0
2		689307405480		689307404980		689307403679		689307405901		216004		214203		216425		0		2222		0		0		0
2		689307407480		689307406980		689307405902		689307408188		218004		216426		218712		0		2286		0		0		0
2		689307409480		689307408980		689307408188		689307410205		220004		218712		220729		0		2017		0		0		0
2		689307411480		689307410980		689307410206		689307412292		222004		220730		222816		0		2086		0		0		0
2		689307413480		689307412980		689307412293		689307414322		224004		222817		224846		0		2029		0		0		0
2		689307415480		689307414980		689307414323		689307416342		226004		224847		226866		0		2019		0		0		0
2		689307417480		689307416980		689307416342		689307418347		228004		226866		228871		0		2005		0		0		0
2		689307419480		689307418980		689307418347		689307420608		230004		228871		231132		0		2261		0		0		0
2		689307421480		689307420980		689307420609		689307422651		232004		231133		233175		0		2042		0		0		0
2		689307423480		689307422980		689307422651		689307424713		234004		233175		235237		0		2062		0		0		0
2		689307425480		689307424980		689307424713		689307426765		236004		235237		237289		0		2052		0		0		0
2		689307427480		689307426980		689307426766		689307428820		238004		237290		239344		0		2054		0		0		0
2		689307429480		689307428980		689307428820		689307431169		240004		239344		241693		0		2349		0		0		0
2		689307431480		689307430980		689307431169		689307433699		242004		241693		244223		0		2530		0		0		0
2		689307435480		689307434980		689307433703		689307435749		246004		244227		246273		0		2046		0		0		0
2		689307437480		689307436980		689307435749		689307437901		248004		246273		248425		0		2152		0		0		0
2		689307439480		689307438980		689307437901		689307440226		250004		248425		250750		0		2325		0		0		0
2		689307441480		689307440980		689307440226		689307442262		252004		250750		252786		0		2036		0		0		0
2		689307443480		689307442980		689307442262		689307444290		254004		252786		254814		0		2028		0		0		0
2		689307445480		689307444980		689307444290		689307446581		256004		254814		257105		0		2291		0		0		0
2		689307447480		689307446980		689307446581		689307448913		258004		257105		259437		0		2332		0		0		0
2		689307449480		689307448980		689307448914		689307450967		260004		259438		261491		0		2053		0		0		0
2		689307451480		689307450980		689307450968		689307453030		262004		261492		263554		0		2062		0		0		0
2		689307453480		689307452980		689307453030		689307455073		264004		263554		265597		0		2043		0		0		0
2		689307455480		689307454980		689307455074		689307457095		266004		265598		267619		0		2021		0		0		0
2		689307457480		689307456980		689307457095		689307459129		268004		267619		269653		0		2034		0		0		0
2		689307459480		689307458980		689307459129		689307461140		270004		269653		271664		0		2011		0		0		0
2		689307461480		689307460980		689307461140		689307463153		272004		271664		273677		0		2013		0		0		0
2		689307463480		689307462980		689307463153		689307465264		274004		273677		275788		0		2111		0		0		0
2		689307465480		689307464980		689307465264		689307467316		276004		275788		277840		0		2052		0		0		0
2		689307467480		689307466980		689307467317		689307469323		278004		277841		279847		0		2006		0		0		0
2		689307469480		689307468980		689307469323		689307471330		280004		279847		281854		0		2007		0		0		0
2		689307471480		689307470980		689307471330		689307473338		282004		281854		283862		0		2008		0		0		0
2		689307473480		689307472980		689307473339		689307475353		284004		283863		285877		0		2014		0		0		0
2		689307475480		689307474980		689307475353		689307477374		286004		285877		287898		0		2021		0		0		0
2		689307477480		689307476980		689307477374		689307479568		288004		287898		290092		0		2194		0		0		0
2		689307481480		689307480980		689307479569		689307481640		292004		290093		292164		0		2071		0		0		0
2		689307483480		689307482980		689307481641		689307483881		294004		292165		294405		0		2240		0		0		0
2		689307485480		689307484980		689307483881		689307485933		296004		294405		296457		0		2052		0		0		0
2		689307487480		689307486980		689307485933		689307487982		298004		296457		298506		0		2049		0		0		0
2		689307489480		689307488980		689307487982		689307490048		300004		298506		300572		0		2066		0		0		0
2		689307491480		689307490980		689307490049		689307492098		302004		300573		302622		0		2049		0		0		0
2		689307493480		689307492980		689307492098		689307494165		304004		302622		304689		0		2067		0		0		0
2		689307495480		689307494980		689307494166		689307496253		306004		304690		306777		0		2087		0		0		0
2		689307497480		689307496980		689307496253		689307498427		308004		306777		308951		0		2174		0		0		0
2		689307499480		689307498980		689307498428		689307500796		310004		308952		311320		0		2368		0		0		0
2		689307501480		689307500980		689307500796		689307502827		312004		311320		313351		0		2031		0		0		0
2		689307503480		689307502980		689307502828		689307504840		314004		313352		315364		0		2012		0		0		0
2		689307505480		689307504980		689307504840		689307506856		316004		315364		317380		0		2016		0		0		0
2		689307507480		689307506980		689307506859		689307508864		318004		317383		319388		0		2005		0		0		0
2		689307509480		689307508980		689307508864		689307510866		320004		319388		321390		0		2002		0		0		0
2		689307511480		689307510980		689307510866		689307512861		322004		321390		323385		0		1995		0		0		0
2		689307513480		689307512980		689307512861		689307514858		324004		323385		325382		0		1997		0		0		0
2		689307515480		689307514980		689307514859		689307516855		326004		325383		327379		0		1996		0		0		0
2		689307517480		689307516980		689307516855		689307518852		328004		327379		329376		0		1997		0		0		0
2		689307519480		689307518980		689307518852		689307520855		330004		329376		331379		0		2003		0		0		0
2		689307521480		689307520980		689307520855		689307522854		332004		331379		333378		0		1999		0		0		0
2		689307523480		689307522980		689307522854		689307524855		334004		333378		335379		0		2001		0		0		0
2		689307525480		689307524980		689307524855		689307526859		336004		335379		337383		0		2004		0		0		0
2		689307527480		689307526980		689307526859		689307528862		338004		337383		339386		0		2003		0		0		0
2		689307529480		689307528980		689307528862		689307530865		340004		339386		341389		0		2003		0		0		0
2		689307531480		689307530980		689307530866		689307532869		342004		341390		343393		0		2003		0		0		0
2		689307533480		689307532980		689307532869		689307534883		344004		343393		345407		0		2014		0		0		0
2		689307535480		689307534980		689307534883		689307536888		346004		345407		347412		0		2005		0		0		0
2		689307537480		689307536980		689307536889		689307538894		348004		347413		349418		0		2005		0		0		0
2		689307539480		689307538980		689307538895		689307540901		350004		349419		351425		0		2006		0		0		0
2		689307541480		689307540980		689307540901		689307542906		352004		351425		353430		0		2005		0		0		0
2		689307543480		689307542980		689307542906		689307544915		354004		353430		355439		0		2009		0		0		0
2		689307545480		689307544980		689307544915		689307546925		356004		355439		357449		0		2010		0		0		0
2		689307547480		689307546980		689307546925		689307548934		358004		357449		359458		0		2009		0		0		0
2		689307549480		689307548980		689307548935		689307550950		360004		359459		361474		0		2015		0		0		0
2		689307551480		689307550980		689307550950		689307552968		362004		361474		363492		0		2018		0		0		0
2		689307553480		689307552980		689307552968		689307554984		364004		363492		365508		0		2016		0		0		0
2		689307555480		689307554980		689307554984		689307556990		366004		365508		367514		0		2006		0		0		0
2		689307557480		689307556980		689307556990		689307558992		368004		367514		369516		0		2002		0		0		0
2		689307559480		689307558980		689307558992		689307561000		370004		369516		371524		0		2008		0		0		0
2		689307561480		689307560980		689307561003		689307563019		372004		371527		373543		0		2016		0		0		0
2		689307563480		689307562980		689307563020		689307565074		374004		373544		375598		0		2054		0		0		0
2		689307565480		689307564980		689307565074		689307567085		376004		375598		377609		0		2011		0		0		0
2		689307567480		689307566980		689307567085		689307569089		378004		377609		379613		0		2004		0		0		0
2		689307569480		689307568980		689307569089		689307571091		380004		379613		381615		0		2002		0		0		0
2		689307571480		689307570980		689307571091		689307573089		382004		381615		383613		0		1998		0		0		0
2		689307573480		689307572980		689307573090		689307575091		384004		383614		385615		0		2001		0		0		0
2		689307575480		689307574980		689307575094		689307577092		386004		385618		387616		0		1998		0		0		0
2		689307577480		689307576980		689307577092		689307579090		388004		387616		389614		0		1998		0		0		0
2		689307579480		689307578980		689307579090		689307581089		390004		389614		391613		0		1999		0		0		0
2		689307581480		689307580980		689307581089		689307583090		392004		391613		393614		0		2001		0		0		0
2		689307583480		689307582980		689307583090		689307585088		394004		393614		395612		0		1998		0		0		0
2		689307585480		689307584980		689307585088		689307587089		396004		395612		397613		0		2001		0		0		0
2		689307587480		689307586980		689307587090		689307589096		398004		397614		399620		0		2006		0		0		0
2		689307589480		689307588980		689307589096		689307591102		400004		399620		401626		0		2006		0		0		0
2		689307591480		689307590980		689307591102		689307593113		402004		401626		403637		0		2011		0		0		0
2		689307593480		689307592980		689307593113		689307595121		404004		403637		405645		0		2008		0		0		0
2		689307595480		689307594980		689307595122		689307597140		406004		405646		407664		0		2018		0		0		0
2		689307597480		689307596980		689307597140		689307599247		408004		407664		409771		0		2107		0		0		0
2		689307599480		689307598980		689307599247		689307601266		410004		409771		411790		0		2019		0		0		0
2		689307601480		689307600980		689307601266		689307603279		412004		411790		413803		0		2013		0		0		0
2		689307603480		689307602980		689307603280		689307605293		414004		413804		415817		0		2013		0		0		0
2		689307605480		689307604980		689307605293		689307607310		416004		415817		417834		0		2017		0		0		0
2		689307607480		689307606980		689307607310		689307609335		418004		417834		419859		0		2025		0		0		0
2		689307609480		689307608980		689307609335		689307611483		420004		419859		422007		0		2148		0		0		0
2		689307613480		689307612980		689307611484		689307613601		424004		422008		424125		0		2117		0		0		0
2		689307615480		689307614980		689307613601		689307615737		426004		424125		426261		0		2136		0		0		0
2		689307617480		689307616980		689307615737		689307617776		428004		426261		428300		0		2039		0		0		0
2		689307619480		689307618980		689307617777		689307619820		430004		428301		430344		0		2043		0		0		0
2		689307621480		689307620980		689307619820		689307622064		432004		430344		432588		0		2244		0		0		0
2		689307623480		689307622980		689307622065		689307624075		434004		432589		434599		0		2010		0		0		0
2		689307625480		689307624980		689307624075		689307626121		436004		434599		436645		0		2046		0		0		0
2		689307627480		689307626980		689307626121		689307628131		438004		436645		438655		0		2010		0		0		0
2		689307629480		689307628980		689307628131		689307630142		440004		438655		440666		0		2011		0		0		0
2		689307631480		689307630980		689307630143		689307632163		442004		440667		442687		0		2020		0		0		0
2		689307633480		689307632980		689307632163		689307634161		444004		442687		444685		0		1998		0		0		0
2		689307635480		689307634980		689307634162		689307636162		446004		444686		446686		0		2000		0		0		0
2		689307637480		689307636980		689307636163		689307638168		448004		446687		448692		0		2005		0		0		0
2		689307639480		689307638980		689307638169		689307640177		450004		448693		450701		0		2008		0		0		0
2		689307641480		689307640980		689307640177		689307642208		452004		450701		452732		0		2031		0		0		0
2		689307643480		689307642980		689307642208		689307644210		454004		452732		454734		0		2002		0		0		0
2		689307645480		689307644980		689307644213		689307646213		456004		454737		456737		0		2000		0		0		0
2		689307647480		689307646980		689307646213		689307648214		458004		456737		458738		0		2001		0		0		0
2		689307649480		689307648980		689307648215		689307650218		460004		458739		460742		0		2003		0		0		0
2		689307651480		689307650980		689307650218		689307652224		462004		460742		462748		0		2006		0		0		0
2		689307653480		689307652980		689307652224		689307654228		464004		462748		464752		0		2004		0		0		0
2		689307655480		689307654980		689307654229		689307656235		466004		464753		466759		0		2006		0		0		0
2		689307657480		689307656980		689307656235		689307658248		468004		466759		468772		0		2013		0		0		0
2		689307659480		689307658980		689307658248		689307660283		470004		468772		470807		0		2035		0		0		0
2		689307661480		689307660980		689307660283		689307662298		472004		470807		472822		0		2015		0		0		0
2		689307663480		689307662980		689307662298		689307664312		474004		472822		474836		0		2014		0		0		0
2		689307665480		689307664980		689307664312		689307666321		476004		474836		476845		0		2009		0		0		0
2		689307667480		689307666980		689307666321		689307668336		478004		476845		478860		0		2015		0		0		0
2		689307669480		689307668980		689307668336		689307670348		480004		478860		480872		0		2012		0		0		0
2		689307671480		689307670980		689307670348		689307672365		482004		480872		482889		0		2017		0		0		0
2		689307673480		689307672980		689307672365		689307674381		484004		482889		484905		0		2016		0		0		0
2		689307675480		689307674980		689307674381		689307676397		486004		484905		486921		0		2016		0		0		0
2		689307677480		689307676980		689307676397		689307678419		488004		486921		488943		0		2022		0		0		0
2		689307679480		689307678980		689307678419		689307680506		490004		488943		491030		0		2087		0		0		0
2		689307681480		689307680980		689307680507		689307682582		492004		491031		493106		0		2075		0		0		0
2		689307683480		689307682980		689307682582		689307684638		494004		493106		495162		0		2056		0		0		0
2		689307685480		689307684980		689307684638		689307686729		496004		495162		497253		0		2091		0		0		0
2		689307687480		689307686980		689307686730		689307689140		498004		497254		499664		0		2410		0		0		0
2		689307689480		689307688980		689307689141		689307691586		500004		499665		502110		0		2445		0		0		0
2		689307693480		689307692980		689307691586		689307693762		504004		502110		504286		0		2176		0		0		0
2		689307695480		689307694980		689307693762		689307695802		506004		504286		506326		0		2040		0		0		0
2		689307697480		689307696980		689307695803		689307697842		508004		506327		508366		0		2039		0		0		0
2		689307699480		689307698980		689307697842		689307699894		510004		508366		510418		0		2052		0		0		0
2		689307701480		689307700980		689307699895		689307701982		512004		510419		512506		0		2087		0		0		0
2		689307703480		689307702980		689307701982		689307704384		514004		512506		514908		0		2402		0		0		0
2		689307705480		689307704980		689307704385		689307706524		516004		514909		517048		0		2139		0		0		0
2		689307707480		689307706980		689307706525		689307708617		518004		517049		519141		0		2092		0		0		0
2		689307709480		689307708980		689307708617		689307710671		520004		519141		521195		0		2054		0		0		0
2		689307711480		689307710980		689307710671		689307712685		522004		521195		523209		0		2014		0		0		0
2		689307713480		689307712980		689307712685		689307714700		524004		523209		525224		0		2015		0		0		0
2		689307715480		689307714980		689307714703		689307716995		526004		525227		527519		0		2292		0		0		0
2		689307717480		689307716980		689307716996		689307719211		528004		527520		529735		0		2215		0		0		0
2		689307719480		689307718980		689307719211		689307721260		530004		529735		531784		0		2049		0		0		0
2		689307721480		689307720980		689307721261		689307723489		532004		531785		534013		0		2228		0		0		0
2		689307725480		689307724980		689307723489		689307726163		536004		534013		536687		0		2674		0		0		0
2		689307727480		689307726980		689307726163		689307728514		538004		536687		539038		0		2351		0		0		0
2		689307729480		689307728980		689307728514		689307730535		540004		539038		541059		0		2021		0		0		0
2		689307731480		689307730980		689307730535		689307732834		542004		541059		543358		0		2299		0		0		0
2		689307733480		689307732980		689307732835		689307734885		544004		543359		545409		0		2050		0		0		0
2		689307735480		689307734980		689307734885		689307736939		546004		545409		547463		0		2054		0		0		0
2		689307737480		689307736980		689307736939		689307738986		548004		547463		549510		0		2047		0		0		0
2		689307739480		689307738980		689307738986		689307740998		550004		549510		551522		0		2012		0		0		0
2		689307741480		689307740980		689307740999		689307743007		552004		551523		553531		0		2008		0		0		0
2		689307743480		689307742980		689307743007		689307745008		554004		553531		555532		0		2001		0		0		0
2		689307745480		689307744980		689307745008		689307747020		556004		555532		557544		0		2012		0		0		0
2		689307747480		689307746980		689307747021		689307749032		558004		557545		559556		0		2011		0		0		0
2		689307749480		689307748980		689307749033		689307751051		560004		559557		561575		0		2018		0		0		0
2		689307751480		689307750980		689307751051		689307753125		562004		561575		563649		0		2074		0		0		0
2		689307753480		689307752980		689307753125		689307755141		564004		563649		565665		0		2016		0		0		0
2		689307755480		689307754980		689307755141		689307757162		566004		565665		567686		0		2021		0		0		0
2		689307757480		689307756980		689307757162		689307759179		568004		567686		569703		0		2017		0		0		0
2		689307759480		689307758980		689307759179		689307761201		570004		569703		571725		0		2022		0		0		0
2		689307761480		689307760980		689307761201		689307763351		572004		571725		573875		0		2150		0		0		0
2		689307763480		689307762980		689307763351		689307765976		574004		573875		576500		0		2625		0		0		0
2		689307767480		689307766980		689307765976		689307768034		578004		576500		578558		0		2058		0		0		0
2		689307769480		689307768980		689307768034		689307770071		580004		578558		580595		0		2037		0		0		0
2		689307771480		689307770980		689307770071		689307772070		582004		580595		582594		0		1999		0		0		0
2		689307773480		689307772980		689307772071		689307774074		584004		582595		584598		0		2003		0		0		0
2		689307775480		689307774980		689307774074		689307776076		586004		584598		586600		0		2002		0		0		0
2		689307777480		689307776980		689307776077		689307778076		588004		586601		588600		0		1999		0		0		0
2		689307779480		689307778980		689307778077		689307780081		590004		588601		590605		0		2004		0		0		0
2		689307781480		689307780980		689307780081		689307782086		592004		590605		592610		0		2005		0		0		0
2		689307783480		689307782980		689307782086		689307784091		594004		592610		594615		0		2005		0		0		0
2		689307785480		689307784980		689307784091		689307786097		596004		594615		596621		0		2006		0		0		0
2		689307787480		689307786980		689307786100		689307788107		598004		596624		598631		0		2007		0		0		0
2		689307789480		689307788980		689307788108		689307790115		600004		598632		600639		0		2007		0		0		0
2		689307791480		689307790980		689307790115		689307792118		602004		600639		602642		0		2003		0		0		0
2		689307793480		689307792980		689307792118		689307794282		604004		602642		604806		0		2164		0		0		0
2		689307795480		689307794980		689307794282		689307796828		606004		604806		607352		0		2546		0		0		0
2		689307797480		689307796980		689307796828		689307799013		608004		607352		609537		0		2185		0		0		0
2		689307799480		689307798980		689307799013		689307801355		610004		609537		611879		0		2342		0		0		0
2		689307801480		689307800980		689307801355		689307803528		612004		611879		614052		0		2173		0		0		0
2		689307805480		689307804980		689307803528		689307805620		616004		614052		616144		0		2092		0		0		0
2		689307807480		689307806980		689307805620		689307807679		618004		616144		618203		0		2059		0		0		0
2		689307809480		689307808980		689307807679		689307810089		620004		618203		620613		0		2410		0		0		0
2		689307811480		689307810980		689307810090		689307812294		622004		620614		622818		0		2204		0		0		0
2		689307813480		689307812980		689307812295		689307814302		624004		622819		624826		0		2007		0		0		0
2		689307815480		689307814980		689307814302		689307816307		626004		624826		626831		0		2005		0		0		0
2		689307817480		689307816980		689307816307		689307818306		628004		626831		628830		0		1999		0		0		0
2		689307819480		689307818980		689307818307		689307820305		630004		628831		630829		0		1998		0		0		0
2		689307821480		689307820980		689307820306		689307822307		632004		630830		632831		0		2001		0		0		0
2		689307823480		689307822980		689307822307		689307824307		634004		632831		634831		0		2000		0		0		0
2		689307825480		689307824980		689307824307		689307826306		636004		634831		636830		0		1999		0		0		0
2		689307827480		689307826980		689307826306		689307828304		638004		636830		638828		0		1998		0		0		0
2		689307829480		689307828980		689307828304		689307830309		640004		638828		640833		0		2005		0		0		0
2		689307831480		689307830980		689307830310		689307832309		642004		640834		642833		0		1999		0		0		0
2		689307833480		689307832980		689307832310		689307834308		644004		642834		644832		0		1998		0		0		0
2		689307835480		689307834980		689307834308		689307836320		646004		644832		646844		0		2012		0		0		0
2		689307837480		689307836980		689307836320		689307838358		648004		646844		648882		0		2038		0		0		0
2		689307839480		689307838980		689307838358		689307840382		650004		648882		650906		0		2024		0		0		0
2		689307841480		689307840980		689307840383		689307842414		652004		650907		652938		0		2031		0		0		0
2		689307843480		689307842980		689307842414		689307844503		654004		652938		655027		0		2089		0		0		0
2		689307845480		689307844980		689307844503		689307846577		656004		655027		657101		0		2074		0		0		0
2		689307847480		689307846980		689307846578		689307849057		658004		657102		659581		0		2479		0		0		0
2		689307849480		689307848980		689307849058		689307851683		660004		659582		662207		0		2625		0		0		0
2		689307853480		689307852980		689307851683		689307853678		664004		662207		664202		0		1995		0		0		0
2		689307855480		689307854980		689307853679		689307855677		666004		664203		666201		0		1998		0		0		0
2		689307857480		689307856980		689307855677		689307857719		668004		666201		668243		0		2042		0		0		0
2		689307859480		689307858980		689307857722		689307859787		670004		668246		670311		0		2065		0		0		0
2		689307861480		689307860980		689307859788		689307862058		672004		670312		672582		0		2270		0		0		0
2		689307863480		689307862980		689307862058		689307864233		674004		672582		674757		0		2175		0		0		0
2		689307865480		689307864980		689307864234		689307866746		676004		674758		677270		0		2512		0		0		0
2		689307867480		689307866980		689307866747		689307868795		678004		677271		679319		0		2048		0		0		0
2		689307869480		689307868980		689307868796		689307871176		680004		679320		681700		0		2380		0		0		0
2		689307871480		689307870980		689307871176		689307873368		682004		681700		683892		0		2192		0		0		0
2		689307873480		689307872980		689307873368		689307875387		684004		683892		685911		0		2019		0		0		0
