#idx		abs_period		abs_deadline		abs_start		abs_end		rel_period		rel_start		rel_end		duration		miss
1		689307255476		689307254976		689307291463		689307291463		66000		101987		101987		0		0
1		689307256476		689307255976		689307291464		689307291464		67000		101988		101988		0		0
1		689307257476		689307256976		689307291464		689307291464		68000		101988		101988		0		0
1		689307258476		689307257976		689307291464		689307291464		69000		101988		101988		0		0
1		689307259476		689307258976		689307291464		689307291464		70000		101988		101988		0		0
1		689307260476		689307259976		689307291464		689307291464		71000		101988		101988		0		0
1		689307261476		689307260976		689307291464		689307291465		72000		101988		101989		1		0
1		689307262476		689307261976		689307291465		689307291465		73000		101989		101989		0		0
1		689307263476		689307262976		689307291465		689307291465		74000		101989		101989		0		0
1		689307264476		689307263976		689307291465		689307291465		75000		101989		101989		0		0
1		689307265476		689307264976		689307291465		689307291465		76000		101989		101989		0		0
1		689307266476		689307265976		689307291465		689307291465		77000		101989		101989		0		0
1		689307267476		689307266976		689307291466		689307291466		78000		101990		101990		0		0
1		689307268476		689307267976		689307291466		689307291466		79000		101990		101990		0		0
1		689307269476		689307268976		689307291466		689307291466		80000		101990		101990		0		0
1		689307270476		689307269976		689307291466		689307291466		81000		101990		101990		0		0
1		689307271476		689307270976		689307291466		689307291466		82000		101990		101990		0		0
1		689307272476		689307271976		689307291466		689307291466		83000		101990		101990		0		0
1		689307273476		689307272976		689307291467		689307291467		84000		101991		101991		0		0
1		689307274476		689307273976		689307291467		689307291467		85000		101991		101991		0		0
1		689307275476		689307274976		689307291467		689307291467		86000		101991		101991		0		0
1		689307276476		689307275976		689307291467		689307291467		87000		101991		101991		0		0
1		689307277476		689307276976		689307291467		689307291467		88000		101991		101991		0		0
1		689307278476		689307277976		689307291467		689307291468		89000		101991		101992		1		0
1		689307279476		689307278976		689307291468		689307291468		90000		101992		101992		0		0
1		689307280476		689307279976		689307291468		689307291468		91000		101992		101992		0		0
1		689307281476		689307280976		689307291468		689307291468		92000		101992		101992		0		0
1		689307282476		689307281976		689307291468		689307291468		93000		101992		101992		0		0
1		689307283476		689307282976		689307291468		689307291468		94000		101992		101992		0		0
1		689307284476		689307283976		689307291469		689307291469		95000		101993		101993		0		0
1		689307285476		689307284976		689307291469		689307291469		96000		101993		101993		0		0
1		689307286476		689307285976		689307291469		689307291469		97000		101993		101993		0		0
1		689307287476		689307286976		689307291469		689307291469		98000		101993		101993		0		0
1		689307288476		689307287976		689307291469		689307291469		99000		101993		101993		0		0
1		689307289476		689307288976		689307291469		689307291469		100000		101993		101993		0		0
1		689307290476		689307289976		689307291470		689307291470		101000		101994		101994		0		0
1		689307291476		689307290976		689307291470		689307291470		102000		101994		101994		0		0
1		689307292476		689307291976		689307291480		689307291481		103000		102004		102005		1		0
1		689307293476		689307292976		689307293386		689307293387		104000		103910		103911		1		0
1		689307294476		689307293976		689307293480		689307293481		105000		104004		104005		1		0
1		689307295476		689307294976		689307295438		689307295438		106000		105962		105962		0		0
1		689307296476		689307295976		689307295479		689307295480		107000		106003		106004		1		0
1		689307297476		689307296976		689307297367		689307297367		108000		107891		107891		0		0
1		689307298476		689307297976		689307297479		689307297480		109000		108003		108004		1		0
1		689307299476		689307298976		689307299374		689307299374		110000		109898		109898		0		0
1		689307300476		689307299976		689307299479		689307299480		111000		110003		110004		1		0
1		689307301476		689307300976		689307301349		689307301350		112000		111873		111874		1		0
1		689307302476		689307301976		689307301479		689307301480		113000		112003		112004		1		0
1		689307303476		689307302976		689307303350		689307303350		114000		113874		113874		0		0
1		689307304476		689307303976		689307303479		689307303480		115000		114003		114004		1		0
1		689307305476		689307304976		689307305362		689307305362		116000		115886		115886		0		0
1		689307306476		689307305976		689307305479		689307305480		117000		116003		116004		1		0
1		689307307476		689307306976		689307307349		689307307350		118000		117873		117874		1		0
1		689307308476		689307307976		689307307479		689307307480		119000		118003		118004		1		0
1		689307309476		689307308976		689307309353		689307309353		120000		119877		119877		0		0
1		689307310476		689307309976		689307309479		689307309480		121000		120003		120004		1		0
1		689307311476		689307310976		689307311348		689307311349		122000		121872		121873		1		0
1		689307312476		689307311976		689307311479		689307311480		123000		122003		122004		1		0
1		689307313476		689307312976		689307313355		689307313355		124000		123879		123879		0		0
1		689307314476		689307313976		689307313479		689307313480		125000		124003		124004		1		0
1		689307315476		689307314976		689307315407		689307315407		126000		125931		125931		0		0
1		689307316476		689307315976		689307315479		689307315480		127000		126003		126004		1		0
1		689307317476		689307316976		689307317362		689307317362		128000		127886		127886		0		0
1		689307318476		689307317976		689307317479		689307317480		129000		128003		128004		1		0
1		689307319476		689307318976		689307319350		689307319350		130000		129874		129874		0		0
1		689307320476		689307319976		689307319479		689307319479		131000		130003		130003		0		0
1		689307321476		689307320976		689307321346		689307321347		132000		131870		131871		1		0
1		689307322476		689307321976		689307321479		689307321479		133000		132003		132003		0		0
1		689307323476		689307322976		689307323349		689307323349		134000		133873		133873		0		0
1		689307324476		689307323976		689307323479		689307323480		135000		134003		134004		1		0
1		689307325476		689307324976		689307325355		689307325355		136000		135879		135879		0		0
1		689307326476		689307325976		689307325479		689307325479		137000		136003		136003		0		0
1		689307327476		689307326976		689307327378		689307327379		138000		137902		137903		1		0
1		689307328476		689307327976		689307327479		689307327479		139000		138003		138003		0		0
1		689307329476		689307328976		689307329381		689307329381		140000		139905		139905		0		0
1		689307330476		689307329976		689307329479		689307329480		141000		140003		140004		1		0
1		689307331476		689307330976		689307331376		689307331377		142000		141900		141901		1		0
1		689307332476		689307331976		689307331479		689307331480		143000		142003		142004		1		0
1		689307333476		689307332976		689307333358		689307333358		144000		143882		143882		0		0
1		689307334476		689307333976		689307333479		689307333479		145000		144003		144003		0		0
1		689307335476		689307334976		689307335360		689307335360		146000		145884		145884		0		0
1		689307336476		689307335976		689307335479		689307335479		147000		146003		146003		0		0
1		689307337476		689307336976		689307337352		689307337353		148000		147876		147877		1		0
1		689307338476		689307337976		689307337479		689307337480		149000		148003		148004		1		0
1		689307339476		689307338976		689307339349		689307339349		150000		149873		149873		0		0
1		689307340476		689307339976		689307339479		689307339480		151000		150003		150004		1		0
1		689307341476		689307340976		689307341349		689307341350		152000		151873		151874		1		0
1		689307342476		689307341976		689307341479		689307341480		153000		152003		152004		1		0
1		689307343476		689307342976		689307343351		689307343351		154000		153875		153875		0		0
1		689307344476		689307343976		689307343479		689307343480		155000		154003		154004		1		0
1		689307345476		689307344976		689307345387		689307345388		156000		155911		155912		1		0
1		689307346476		689307345976		689307345479		689307345479		157000		156003		156003		0		0
1		689307347476		689307346976		689307349390		689307349390		158000		159914		159914		0		0
1		689307348476		689307347976		689307349390		689307349390		159000		159914		159914		0		0
1		689307349476		689307348976		689307349391		689307349391		160000		159915		159915		0		0
1		689307350476		689307349976		689307349479		689307349479		161000		160003		160003		0		0
1		689307351476		689307350976		689307351372		689307351372		162000		161896		161896		0		0
1		689307352476		689307351976		689307351479		689307351480		163000		162003		162004		1		0
1		689307353476		689307352976		689307353362		689307353363		164000		163886		163887		1		0
1		689307354476		689307353976		689307353480		689307353481		165000		164004		164005		1		0
1		689307355476		689307354976		689307355368		689307355368		166000		165892		165892		0		0
1		689307356476		689307355976		689307355479		689307355480		167000		166003		166004		1		0
1		689307357476		689307356976		689307357381		689307357382		168000		167905		167906		1		0
1		689307358476		689307357976		689307357479		689307357480		169000		168003		168004		1		0
1		689307359476		689307358976		689307361358		689307361358		170000		171882		171882		0		0
1		689307360476		689307359976		689307361359		689307361359		171000		171883		171883		0		0
1		689307361476		689307360976		689307361359		689307361359		172000		171883		171883		0		0
1		689307362476		689307361976		689307361479		689307361480		173000		172003		172004		1		0
1		689307363476		689307362976		689307363386		689307363386		174000		173910		173910		0		0
1		689307364476		689307363976		689307363481		689307363481		175000		174005		174005		0		0
1		689307365476		689307364976		689307365389		689307365389		176000		175913		175913		0		0
1		689307366476		689307365976		689307365479		689307365480		177000		176003		176004		1		0
1		689307367476		689307366976		689307367395		689307367395		178000		177919		177919		0		0
1		689307368476		689307367976		689307367479		689307367480		179000		178003		178004		1		0
1		689307369476		689307368976		689307369416		689307369417		180000		179940		179941		1		0
1		689307370476		689307369976		689307369479		689307369480		181000		180003		180004		1		0
1		689307371476		689307370976		689307371371		689307371371		182000		181895		181895		0		0
1		689307372476		689307371976		689307371479		689307371480		183000		182003		182004		1		0
1		689307373476		689307372976		689307373369		689307373369		184000		183893		183893		0		0
1		689307374476		689307373976		689307373479		689307373480		185000		184003		184004		1		0
1		689307375476		689307374976		689307375361		689307375362		186000		185885		185886		1		0
1		689307376476		689307375976		689307375479		689307375480		187000		186003		186004		1		0
1		689307377476		689307376976		689307377373		689307377374		188000		187897		187898		1		0
1		689307378476		689307377976		689307377479		689307377480		189000		188003		188004		1		0
1		689307379476		689307378976		689307379440		689307379441		190000		189964		189965		1		0
1		689307380476		689307379976		689307379479		689307379480		191000		190003		190004		1		0
1		689307381476		689307380976		689307381381		689307381382		192000		191905		191906		1		0
1		689307382476		689307381976		689307381479		689307381481		193000		192003		192005		2		0
1		689307383476		689307382976		689307385428		689307385428		194000		195952		195952		0		0
1		689307384476		689307383976		689307385429		689307385429		195000		195953		195953		0		0
1		689307385476		689307384976		689307385429		689307385429		196000		195953		195953		0		0
1		689307386476		689307385976		689307385479		689307385480		197000		196003		196004		1		0
1		689307387476		689307386976		689307387379		689307387380		198000		197903		197904		1		0
1		689307388476		689307387976		689307387479		689307387480		199000		198003		198004		1		0
1		689307389476		689307388976		689307389385		689307389386		200000		199909		199910		1		0
1		689307390476		689307389976		689307389479		689307389480		201000		200003		200004		1		0
1		689307391476		689307390976		689307391386		689307391386		202000		201910		201910		0		0
1		689307392476		689307391976		689307391479		689307391480		203000		202003		202004		1		0
1		689307393476		689307392976		689307399406		689307399407		204000		209930		209931		1		0
1		689307394476		689307393976		689307399407		689307399407		205000		209931		209931		0		0
1		689307395476		689307394976		689307399407		689307399407		206000		209931		209931		0		0
1		689307396476		689307395976		689307399408		689307399408		207000		209932		209932		0		0
1		689307397476		689307396976		689307399408		689307399408		208000		209932		209932		0		0
1		689307398476		689307397976		689307399408		689307399408		209000		209932		209932		0		0
1		689307399476		689307398976		689307399408		689307399408		210000		209932		209932		0		0
1		689307400476		689307399976		689307399479		689307399480		211000		210003		210004		1		0
1		689307401476		689307400976		689307401379		689307401380		212000		211903		211904		1		0
1		689307402476		689307401976		689307401479		689307401480		213000		212003		212004		1		0
1		689307403476		689307402976		689307405393		689307405394		214000		215917		215918		1		0
1		689307404476		689307403976		689307405394		689307405394		215000		215918		215918		0		0
1		689307405476		689307404976		689307405394		689307405394		216000		215918		215918		0		0
1		689307406476		689307405976		689307405479		689307405480		217000		216003		216004		1		0
1		689307407476		689307406976		689307407336		689307407336		218000		217860		217860		0		0
1		689307408476		689307407976		689307407479		689307407480		219000		218003		218004		1		0
1		689307409476		689307408976		689307409341		689307409341		220000		219865		219865		0		0
1		689307410476		689307409976		689307409479		689307409480		221000		220003		220004		1		0
1		689307411476		689307410976		689307411336		689307411337		222000		221860		221861		1		0
1		689307412476		689307411976		689307411479		689307411480		223000		222003		222004		1		0
1		689307413476		689307412976		689307413335		689307413335		224000		223859		223859		0		0
1		689307414476		689307413976		689307413479		689307413480		225000		224003		224004		1		0
1		689307415476		689307414976		689307415337		689307415337		226000		225861		225861		0		0
1		689307416476		689307415976		689307415479		689307415480		227000		226003		226004		1		0
1		689307417476		689307416976		689307417359		689307417359		228000		227883		227883		0		0
1		689307418476		689307417976		689307417479		689307417480		229000		228003		228004		1		0
1		689307419476		689307418976		689307419348		689307419348		230000		229872		229872		0		0
1		689307420476		689307419976		689307419479		689307419479		231000		230003		230003		0		0
1		689307421476		689307420976		689307421376		689307421376		232000		231900		231900		0		0
1		689307422476		689307421976		689307421479		689307421480		233000		232003		232004		1		0
1		689307423476		689307422976		689307423376		689307423376		234000		233900		233900		0		0
1		689307424476		689307423976		689307423479		689307423480		235000		234003		234004		1		0
1		689307425476		689307424976		689307425375		689307425376		236000		235899		235900		1		0
1		689307426476		689307425976		689307425479		689307425480		237000		236003		236004		1		0
1		689307427476		689307426976		689307427357		689307427358		238000		237881		237882		1		0
1		689307428476		689307427976		689307427479		689307427480		239000		238003		238004		1		0
1		689307429476		689307428976		689307429370		689307429370		240000		239894		239894		0		0
1		689307430476		689307429976		689307429479		689307429480		241000		240003		240004		1		0
1		689307431476		689307430976		689307431364		689307431364		242000		241888		241888		0		0
1		689307432476		689307431976		689307431479		689307431480		243000		242003		242004		1		0
1		689307433476		689307432976		689307437394		689307437394		244000		247918		247918		0		0
1		689307434476		689307433976		689307437394		689307437395		245000		247918		247919		1		0
1		689307435476		689307434976		689307437395		689307437395		246000		247919		247919		0		0
1		689307436476		689307435976		689307437395		689307437395		247000		247919		247919		0		0
1		689307437476		689307436976		689307437395		689307437395		248000		247919		247919		0		0
1		689307438476		689307437976		689307437479		689307437479		249000		248003		248003		0		0
1		689307439476		689307438976		689307439340		689307439340		250000		249864		249864		0		0
1		689307440476		689307439976		689307439479		689307439480		251000		250003		250004		1		0
1		689307441476		689307440976		689307441332		689307441333		252000		251856		251857		1		0
1		689307442476		689307441976		689307441479		689307441480		253000		252003		252004		1		0
1		689307443476		689307442976		689307443362		689307443362		254000		253886		253886		0		0
1		689307444476		689307443976		689307443479		689307443480		255000		254003		254004		1		0
1		689307445476		689307444976		689307445366		689307445367		256000		255890		255891		1		0
1		689307446476		689307445976		689307445479		689307445480		257000		256003		256004		1		0
1		689307447476		689307446976		689307447356		689307447357		258000		257880		257881		1		0
1		689307448476		689307447976		689307447479		689307447480		259000		258003		258004		1		0
1		689307449476		689307448976		689307449364		689307449365		260000		259888		259889		1		0
1		689307450476		689307449976		689307449479		689307449480		261000		260003		260004		1		0
1		689307451476		689307450976		689307451359		689307451360		262000		261883		261884		1		0
1		689307452476		689307451976		689307451479		689307451480		263000		262003		262004		1		0
1		689307453476		689307452976		689307453368		689307453368		264000		263892		263892		0		0
1		689307454476		689307453976		689307453479		689307453480		265000		264003		264004		1		0
1		689307455476		689307454976		689307455376		689307455376		266000		265900		265900		0		0
1		689307456476		689307455976		689307455479		689307455480		267000		266003		266004		1		0
1		689307457476		689307456976		689307457393		689307457393		268000		267917		267917		0		0
1		689307458476		689307457976		689307457479		689307457480		269000		268003		268004		1		0
1		689307459476		689307458976		689307459370		689307459370		270000		269894		269894		0		0
1		689307460476		689307459976		689307459479		689307459480		271000		270003		270004		1		0
1		689307461476		689307460976		689307461356		689307461357		272000		271880		271881		1		0
1		689307462476		689307461976		689307461479		689307461480		273000		272003		272004		1		0
1		689307463476		689307462976		689307463353		689307463353		274000		273877		273877		0		0
1		689307464476		689307463976		689307463479		689307463480		275000		274003		274004		1		0
1		689307465476		689307464976		689307465358		689307465359		276000		275882		275883		1		0
1		689307466476		689307465976		689307465479		689307465480		277000		276003		276004		1		0
1		689307467476		689307466976		689307467381		689307467381		278000		277905		277905		0		0
1		689307468476		689307467976		689307467479		689307467480		279000		278003		278004		1		0
1		689307469476		689307468976		689307471394		689307471394		280000		281918		281918		0		0
1		689307470476		689307469976		689307471395		689307471395		281000		281919		281919		0		0
1		689307471476		689307470976		689307471395		689307471395		282000		281919		281919		0		0
1		689307472476		689307471976		689307471479		689307471479		283000		282003		282003		0		0
1		689307473476		689307472976		689307473361		689307473362		284000		283885		283886		1		0
1		689307474476		689307473976		689307473479		689307473479		285000		284003		284003		0		0
1		689307475476		689307474976		689307475355		689307475356		286000		285879		285880		1		0
1		689307476476		689307475976		689307475479		689307475480		287000		286003		286004		1		0
1		689307477476		689307476976		689307477357		689307477357		288000		287881		287881		0		0
1		689307478476		689307477976		689307477479		689307477480		289000		288003		288004		1		0
1		689307479476		689307478976		689307481389		689307481390		290000		291913		291914		1		0
1		689307480476		689307479976		689307481390		689307481390		291000		291914		291914		0		0
1		689307481476		689307480976		689307481390		689307481390		292000		291914		291914		0		0
1		689307482476		689307481976		689307481479		689307481479		293000		292003		292003		0		0
1		689307483476		689307482976		689307483360		689307483361		294000		293884		293885		1		0
1		689307484476		689307483976		689307483479		689307483480		295000		294003		294004		1		0
1		689307485476		689307484976		689307485355		689307485355		296000		295879		295879		0		0
1		689307486476		689307485976		689307485479		689307485480		297000		296003		296004		1		0
1		689307487476		689307486976		689307487357		689307487358		298000		297881		297882		1		0
1		689307488476		689307487976		689307487479		689307487480		299000		298003		298004		1		0
1		689307489476		689307488976		689307489358		689307489359		300000		299882		299883		1		0
1		689307490476		689307489976		689307489479		689307489480		301000		300003		300004		1		0
1		689307491476		689307490976		689307491358		689307491358		302000		301882		301882		0		0
1		689307492476		689307491976		689307491479		689307491480		303000		302003		302004		1		0
1		689307493476		689307492976		689307493373		689307493373		304000		303897		303897		0		0
1		689307494476		689307493976		689307493479		689307493479		305000		304003		304003		0		0
1		689307495476		689307494976		689307495360		689307495360		306000		305884		305884		0		0
1		689307496476		689307495976		689307495479		689307495480		307000		306003		306004		1		0
1		689307497476		689307496976		689307497380		689307497381		308000		307904		307905		1		0
1		689307498476		689307497976		689307497479		689307497480		309000		308003		308004		1		0
1		689307499476		689307498976		689307499382		689307499383		310000		309906		309907		1		0
1		689307500476		689307499976		689307499479		689307499480		311000		310003		310004		1		0
1		689307501476		689307500976		689307501452		689307501452		312000		311976		311976		0		0
1		689307502476		689307501976		689307501479		689307501479		313000		312003		312003		0		0
1		689307503476		689307502976		689307503371		689307503372		314000		313895		313896		1		0
1		689307504476		689307503976		689307503479		689307503480		315000		314003		314004		1		0
1		689307505476		689307504976		689307505355		689307505356		316000		315879		315880		1		0
1		689307506476		689307505976		689307505479		689307505480		317000		316003		316004		1		0
1		689307507476		689307506976		689307507355		689307507356		318000		317879		317880		1		0
1		689307508476		689307507976		689307507479		689307507479		319000		318003		318003		0		0
1		689307509476		689307508976		689307509361		689307509361		320000		319885		319885		0		0
1		689307510476		689307509976		689307509479		689307509480		321000		320003		320004		1		0
1		689307511476		689307510976		689307511358		689307511358		322000		321882		321882		0		0
1		689307512476		689307511976		689307511479		689307511480		323000		322003		322004		1		0
1		689307513476		689307512976		689307513360		689307513361		324000		323884		323885		1		0
1		689307514476		689307513976		689307513479		689307513480		325000		324003		324004		1		0
1		689307515476		689307514976		689307515355		689307515356		326000		325879		325880		1		0
1		689307516476		689307515976		689307515479		689307515480		327000		326003		326004		1		0
1		689307517476		689307516976		689307517357		689307517358		328000		327881		327882		1		0
1		689307518476		689307517976		689307517479		689307517480		329000		328003		328004		1		0
1		689307519476		689307518976		689307519354		689307519355		330000		329878		329879		1		0
1		689307520476		689307519976		689307519479		689307519480		331000		330003		330004		1		0
1		689307521476		689307520976		689307521355		689307521355		332000		331879		331879		0		0
1		689307522476		689307521976		689307521479		689307521480		333000		332003		332004		1		0
1		689307523476		689307522976		689307523354		689307523355		334000		333878		333879		1		0
1		689307524476		689307523976		689307523479		689307523480		335000		334003		334004		1		0
1		689307525476		689307524976		689307525359		689307525359		336000		335883		335883		0		0
1		689307526476		689307525976		689307525479		689307525480		337000		336003		336004		1		0
1		689307527476		689307526976		689307527358		689307527358		338000		337882		337882		0		0
1		689307528476		689307527976		689307527479		689307527480		339000		338003		338004		1		0
1		689307529476		689307528976		689307529357		689307529358		340000		339881		339882		1		0
1		689307530476		689307529976		689307529479		689307529480		341000		340003		340004		1		0
1		689307531476		689307530976		689307531360		689307531360		342000		341884		341884		0		0
1		689307532476		689307531976		689307531479		689307531480		343000		342003		342004		1		0
1		689307533476		689307532976		689307533367		689307533367		344000		343891		343891		0		0
1		689307534476		689307533976		689307533479		689307533480		345000		344003		344004		1		0
1		689307535476		689307534976		689307535349		689307535350		346000		345873		345874		1		0
1		689307536476		689307535976		689307535479		689307535480		347000		346003		346004		1		0
1		689307537476		689307536976		689307537354		689307537355		348000		347878		347879		1		0
1		689307538476		689307537976		689307537479		689307537479		349000		348003		348003		0		0
1		689307539476		689307538976		689307539349		689307539349		350000		349873		349873		0		0
1		689307540476		689307539976		689307539479		689307539480		351000		350003		350004		1		0
1		689307541476		689307540976		689307541351		689307541352		352000		351875		351876		1		0
1		689307542476		689307541976		689307541479		689307541479		353000		352003		352003		0		0
1		689307543476		689307542976		689307543349		689307543350		354000		353873		353874		1		0
1		689307544476		689307543976		689307543479		689307543480		355000		354003		354004		1		0
1		689307545476		689307544976		689307545350		689307545350		356000		355874		355874		0		0
1		689307546476		689307545976		689307545479		689307545480		357000		356003		356004		1		0
1		689307547476		689307546976		689307547367		689307547368		358000		357891		357892		1		0
1		689307548476		689307547976		689307547479		689307547480		359000		358003		358004		1		0
1		689307549476		689307548976		689307549351		689307549351		360000		359875		359875		0		0
1		689307550476		689307549976		689307549479		689307549480		361000		360003		360004		1		0
1		689307551476		689307550976		689307551353		689307551353		362000		361877		361877		0		0
1		689307552476		689307551976		689307551479		689307551480		363000		362003		362004		1		0
1		689307553476		689307552976		689307553348		689307553349		364000		363872		363873		1		0
1		689307554476		689307553976		689307553479		689307553480		365000		364003		364004		1		0
1		689307555476		689307554976		689307555348		689307555349		366000		365872		365873		1		0
1		689307556476		689307555976		689307555479		689307555480		367000		366003		366004		1		0
1		689307557476		689307556976		689307557349		689307557349		368000		367873		367873		0		0
1		689307558476		689307557976		689307557479		689307557480		369000		368003		368004		1		0
1		689307559476		689307558976		689307559354		689307559354		370000		369878		369878		0		0
1		689307560476		689307559976		689307559479		689307559480		371000		370003		370004		1		0
1		689307561476		689307560976		689307561355		689307561355		372000		371879		371879		0		0
1		689307562476		689307561976		689307561479		689307561480		373000		372003		372004		1		0
1		689307563476		689307562976		689307563351		689307563352		374000		373875		373876		1		0
1		689307564476		689307563976		689307563479		689307563480		375000		374003		374004		1		0
1		689307565476		689307564976		689307565351		689307565351		376000		375875		375875		0		0
1		689307566476		689307565976		689307565479		689307565480		377000		376003		376004		1		0
1		689307567476		689307566976		689307567359		689307567359		378000		377883		377883		0		0
1		689307568476		689307567976		689307567479		689307567480		379000		378003		378004		1		0
1		689307569476		689307568976		689307569357		689307569357		380000		379881		379881		0		0
1		689307570476		689307569976		689307569479		689307569480		381000		380003		380004		1		0
1		689307571476		689307570976		689307571356		689307571357		382000		381880		381881		1		0
1		689307572476		689307571976		689307571479		689307571480		383000		382003		382004		1		0
1		689307573476		689307572976		689307573361		689307573361		384000		383885		383885		0		0
1		689307574476		689307573976		689307573479		689307573480		385000		384003		384004		1		0
1		689307575476		689307574976		689307575358		689307575358		386000		385882		385882		0		0
1		689307576476		689307575976		689307575479		689307575480		387000		386003		386004		1		0
1		689307577476		689307576976		689307577357		689307577358		388000		387881		387882		1		0
1		689307578476		689307577976		689307577479		689307577480		389000		388003		388004		1		0
1		689307579476		689307578976		689307579376		689307579376		390000		389900		389900		0		0
1		689307580476		689307579976		689307579479		689307579480		391000		390003		390004		1		0
1		689307581476		689307580976		689307581366		689307581367		392000		391890		391891		1		0
1		689307582476		689307581976		689307581479		689307581480		393000		392003		392004		1		0
1		689307583476		689307582976		689307583368		689307583369		394000		393892		393893		1		0
1		689307584476		689307583976		689307583479		689307583480		395000		394003		394004		1		0
1		689307585476		689307584976		689307585356		689307585357		396000		395880		395881		1		0
1		689307586476		689307585976		689307585479		689307585480		397000		396003		396004		1		0
