#idx		abs_period		abs_deadline		abs_start		abs_end		rel_period		rel_start		rel_end		duration		miss
0		689307312476		689307311976		689315535498		689315535498		123000		8346022		8346022		0		0
0		689307313476		689307312976		689315535498		689315535498		124000		8346022		8346022		0		0
0		689307314476		689307313976		689315535498		689315535498		125000		8346022		8346022		0		0
0		689307315476		689307314976		689315535498		689315535499		126000		8346022		8346023		1		0
0		689307316476		689307315976		689315535499		689315535499		127000		8346023		8346023		0		0
0		689307317476		689307316976		689315535499		689315535499		128000		8346023		8346023		0		0
0		689307318476		689307317976		689315535499		689315535499		129000		8346023		8346023		0		0
0		689307319476		689307318976		689315535499		689315535499		130000		8346023		8346023		0		0
0		689307320476		689307319976		689315535499		689315535500		131000		8346023		8346024		1		0
0		689307321476		689307320976		689315535500		689315535500		132000		8346024		8346024		0		0
0		689307322476		689307321976		689315535500		689315535500		133000		8346024		8346024		0		0
0		689307323476		689307322976		689315535500		689315535500		134000		8346024		8346024		0		0
0		689307324476		689307323976		689315535500		689315535500		135000		8346024		8346024		0		0
0		689307325476		689307324976		689315535500		689315535500		136000		8346024		8346024		0		0
0		689307326476		689307325976		689315535501		689315535501		137000		8346025		8346025		0		0
0		689307327476		689307326976		689315535501		689315535501		138000		8346025		8346025		0		0
0		689307328476		689307327976		689315535501		689315535501		139000		8346025		8346025		0		0
0		689307329476		689307328976		689315535501		689315535501		140000		8346025		8346025		0		0
0		689307330476		689307329976		689315535501		689315535501		141000		8346025		8346025		0		0
0		689307331476		689307330976		689315535502		689315535502		142000		8346026		8346026		0		0
0		689307332476		689307331976		689315535502		689315535502		143000		8346026		8346026		0		0
0		689307333476		689307332976		689315535502		689315535502		144000		8346026		8346026		0		0
0		689307334476		689307333976		689315535502		689315535502		145000		8346026		8346026		0		0
0		689307335476		689307334976		689315535502		689315535502		146000		8346026		8346026		0		0
0		689307336476		689307335976		689315535502		689315535503		147000		8346026		8346027		1		0
0		689307337476		689307336976		689315535503		689315535503		148000		8346027		8346027		0		0
0		689307338476		689307337976		689315535504		689315535504		149000		8346028		8346028		0		0
0		689307339476		689307338976		689315535504		689315535504		150000		8346028		8346028		0		0
0		689307340476		689307339976		689315535504		689315535504		151000		8346028		8346028		0		0
0		689307341476		689307340976		689315535504		689315535504		152000		8346028		8346028		0		0
0		689307342476		689307341976		689315535505		689315535505		153000		8346029		8346029		0		0
0		689307343476		689307342976		689315535505		689315535505		154000		8346029		8346029		0		0
0		689307344476		689307343976		689315535505		689315535505		155000		8346029		8346029		0		0
0		689307345476		689307344976		689315535505		689315535505		156000		8346029		8346029		0		0
0		689307346476		689307345976		689315535505		689315535505		157000		8346029		8346029		0		0
0		689307347476		689307346976		689315535505		689315535506		158000		8346029		8346030		1		0
0		689307348476		689307347976		689315535506		689315535506		159000		8346030		8346030		0		0
0		689307349476		689307348976		689315535506		689315535506		160000		8346030		8346030		0		0
0		689307350476		689307349976		689315535506		689315535506		161000		8346030		8346030		0		0
0		689307351476		689307350976		689315535506		689315535506		162000		8346030		8346030		0		0
0		689307352476		689307351976		689315535506		689315535507		163000		8346030		8346031		1		0
0		689307353476		689307352976		689315535507		689315535507		164000		8346031		8346031		0		0
0		689307354476		689307353976		689315535507		689315535507		165000		8346031		8346031		0		0
0		689307355476		689307354976		689315535507		689315535507		166000		8346031		8346031		0		0
0		689307356476		689307355976		689315535507		689315535507		167000		8346031		8346031		0		0
0		689307357476		689307356976		689315535507		689315535507		168000		8346031		8346031		0		0
0		689307358476		689307357976		689315535508		689315535508		169000		8346032		8346032		0		0
0		689307359476		689307358976		689315535508		689315535508		170000		8346032		8346032		0		0
0		689307360476		689307359976		689315535508		689315535508		171000		8346032		8346032		0		0
0		689307361476		689307360976		689315535508		689315535508		172000		8346032		8346032		0		0
0		689307362476		689307361976		689315535508		689315535508		173000		8346032		8346032		0		0
0		689307363476		689307362976		689315535509		689315535509		174000		8346033		8346033		0		0
0		689307364476		689307363976		689315535509		689315535509		175000		8346033		8346033		0		0
0		689307365476		689307364976		689315535509		689315535509		176000		8346033		8346033		0		0
0		689307366476		689307365976		689315535509		689315535509		177000		8346033		8346033		0		0
0		689307367476		689307366976		689315535509		689315535509		178000		8346033		8346033		0		0
0		689307368476		689307367976		689315535509		689315535510		179000		8346033		8346034		1		0
0		689307369476		689307368976		689315535510		689315535510		180000		8346034		8346034		0		0
0		689307370476		689307369976		689315535510		689315535510		181000		8346034		8346034		0		0
0		689307371476		689307370976		689315535510		689315535510		182000		8346034		8346034		0		0
0		689307372476		689307371976		689315535510		689315535510		183000		8346034		8346034		0		0
0		689307373476		689307372976		689315535510		689315535510		184000		8346034		8346034		0		0
0		689307374476		689307373976		689315535511		689315535511		185000		8346035		8346035		0		0
0		689307375476		689307374976		689315535511		689315535511		186000		8346035		8346035		0		0
0		689307376476		689307375976		689315535511		689315535511		187000		8346035		8346035		0		0
0		689307377476		689307376976		689315535511		689315535511		188000		8346035		8346035		0		0
0		689307378476		689307377976		689315535511		689315535511		189000		8346035		8346035		0		0
0		689307379476		689307378976		689315535512		689315535512		190000		8346036		8346036		0		0
0		689307380476		689307379976		689315535512		689315535512		191000		8346036		8346036		0		0
0		689307381476		689307380976		689315535513		689315535513		192000		8346037		8346037		0		0
0		689307382476		689307381976		689315535513		689315535513		193000		8346037		8346037		0		0
0		689307383476		689307382976		689315535513		689315535513		194000		8346037		8346037		0		0
0		689307384476		689307383976		689315535513		689315535514		195000		8346037		8346038		1		0
0		689307385476		689307384976		689315535514		689315535514		196000		8346038		8346038		0		0
0		689307386476		689307385976		689315535514		689315535514		197000		8346038		8346038		0		0
0		689307387476		689307386976		689315535514		689315535514		198000		8346038		8346038		0		0
0		689307388476		689307387976		689315535514		689315535514		199000		8346038		8346038		0		0
0		689307389476		689307388976		689315535514		689315535515		200000		8346038		8346039		1		0
0		689307390476		689307389976		689315535515		689315535515		201000		8346039		8346039		0		0
0		689307391476		689307390976		689315535515		689315535515		202000		8346039		8346039		0		0
0		689307392476		689307391976		689315535515		689315535515		203000		8346039		8346039		0		0
0		689307393476		689307392976		689315535515		689315535515		204000		8346039		8346039		0		0
0		689307394476		689307393976		689315535515		689315535515		205000		8346039		8346039		0		0
0		689307395476		689307394976		689315535516		689315535516		206000		8346040		8346040		0		0
0		689307396476		689307395976		689315535516		689315535516		207000		8346040		8346040		0		0
0		689307397476		689307396976		689315535516		689315535516		208000		8346040		8346040		0		0
0		689307398476		689307397976		689315535516		689315535516		209000		8346040		8346040		0		0
0		689307399476		689307398976		689315535516		689315535516		210000		8346040		8346040		0		0
0		689307400476		689307399976		689315535517		689315535517		211000		8346041		8346041		0		0
0		689307401476		689307400976		689315535517		689315535517		212000		8346041		8346041		0		0
0		689307402476		689307401976		689315535517		689315535517		213000		8346041		8346041		0		0
0		689307403476		689307402976		689315535517		689315535517		214000		8346041		8346041		0		0
0		689307404476		689307403976		689315535517		689315535517		215000		8346041		8346041		0		0
0		689307405476		689307404976		689315535517		689315535518		216000		8346041		8346042		1		0
0		689307406476		689307405976		689315535518		689315535518		217000		8346042		8346042		0		0
0		689307407476		689307406976		689315535518		689315535518		218000		8346042		8346042		0		0
0		689307408476		689307407976		689315535518		689315535518		219000		8346042		8346042		0		0
0		689307409476		689307408976		689315535518		689315535518		220000		8346042		8346042		0		0
0		689307410476		689307409976		689315535518		689315535518		221000		8346042		8346042		0		0
0		689307411476		689307410976		689315535519		689315535519		222000		8346043		8346043		0		0
0		689307412476		689307411976		689315535519		689315535519		223000		8346043		8346043		0		0
0		689307413476		689307412976		689315535519		689315535519		224000		8346043		8346043		0		0
0		689307414476		689307413976		689315535519		689315535519		225000		8346043		8346043		0		0
0		689307415476		689307414976		689315535519		689315535519		226000		8346043		8346043		0		0
0		689307416476		689307415976		689315535520		689315535520		227000		8346044		8346044		0		0
0		689307417476		689307416976		689315535520		689315535520		228000		8346044		8346044		0		0
0		689307418476		689307417976		689315535520		689315535520		229000		8346044		8346044		0		0
0		689307419476		689307418976		689315535520		689315535520		230000		8346044		8346044		0		0
0		689307420476		689307419976		689315535520		689315535520		231000		8346044		8346044		0		0
0		689307421476		689307420976		689315535521		689315535521		232000		8346045		8346045		0		0
0		689307422476		689307421976		689315535521		689315535521		233000		8346045		8346045		0		0
0		689307423476		689307422976		689315535522		689315535522		234000		8346046		8346046		0		0
0		689307424476		689307423976		689315535522		689315535522		235000		8346046		8346046		0		0
0		689307425476		689307424976		689315535522		689315535522		236000		8346046		8346046		0		0
0		689307426476		689307425976		689315535522		689315535522		237000		8346046		8346046		0		0
0		689307427476		689307426976		689315535523		689315535523		238000		8346047		8346047		0		0
0		689307428476		689307427976		689315535523		689315535523		239000		8346047		8346047		0		0
0		689307429476		689307428976		689315535523		689315535523		240000		8346047		8346047		0		0
0		689307430476		689307429976		689315535523		689315535523		241000		8346047		8346047		0		0
0		689307431476		689307430976		689315535523		689315535523		242000		8346047		8346047		0		0
0		689307432476		689307431976		689315535524		689315535524		243000		8346048		8346048		0		0
0		689307433476		689307432976		689315535524		689315535524		244000		8346048		8346048		0		0
0		689307434476		689307433976		689315535524		689315535524		245000		8346048		8346048		0		0
0		689307435476		689307434976		689315535524		689315535524		246000		8346048		8346048		0		0
0		689307436476		689307435976		689315535524		689315535524		247000		8346048		8346048		0		0
0		689307437476		689307436976		689315535524		689315535525		248000		8346048		8346049		1		0
0		689307438476		689307437976		689315535525		689315535525		249000		8346049		8346049		0		0
0		689307439476		689307438976		689315535525		689315535525		250000		8346049		8346049		0		0
0		689307440476		689307439976		689315535525		689315535525		251000		8346049		8346049		0		0
0		689307441476		689307440976		689315535525		689315535525		252000		8346049		8346049		0		0
0		689307442476		689307441976		689315535525		689315535526		253000		8346049		8346050		1		0
0		689307443476		689307442976		689315535526		689315535526		254000		8346050		8346050		0		0
0		689307444476		689307443976		689315535526		689315535526		255000		8346050		8346050		0		0
0		689307445476		689307444976		689315535526		689315535526		256000		8346050		8346050		0		0
0		689307446476		689307445976		689315535526		689315535526		257000		8346050		8346050		0		0
0		689307447476		689307446976		689315535526		689315535526		258000		8346050		8346050		0		0
0		689307448476		689307447976		689315535527		689315535527		259000		8346051		8346051		0		0
0		689307449476		689307448976		689315535527		689315535527		260000		8346051		8346051		0		0
0		689307450476		689307449976		689315535527		689315535527		261000		8346051		8346051		0		0
0		689307451476		689307450976		689315535527		689315535527		262000		8346051		8346051		0		0
0		689307452476		689307451976		689315535527		689315535527		263000		8346051		8346051		0		0
0		689307453476		689307452976		689315535528		689315535528		264000		8346052		8346052		0		0
0		689307454476		689307453976		689315535528		689315535528		265000		8346052		8346052		0		0
0		689307455476		689307454976		689315535528		689315535528		266000		8346052		8346052		0		0
0		689307456476		689307455976		689315535528		689315535528		267000		8346052		8346052		0		0
0		689307457476		689307456976		689315535528		689315535528		268000		8346052		8346052		0		0
0		689307458476		689307457976		689315535528		689315535529		269000		8346052		8346053		1		0
0		689307459476		689307458976		689315535529		689315535529		270000		8346053		8346053		0		0
0		689307460476		689307459976		689315535529		689315535529		271000		8346053		8346053		0		0
0		689307461476		689307460976		689315535529		689315535529		272000		8346053		8346053		0		0
0		689307462476		689307461976		689315535529		689315535529		273000		8346053		8346053		0		0
0		689307463476		689307462976		689315535529		689315535529		274000		8346053		8346053		0		0
0		689307464476		689307463976		689315535530		689315535530		275000		8346054		8346054		0		0
0		689307465476		689307464976		689315535530		689315535530		276000		8346054		8346054		0		0
0		689307466476		689307465976		689315535531		689315535531		277000		8346055		8346055		0		0
0		689307467476		689307466976		689315535531		689315535531		278000		8346055		8346055		0		0
0		689307468476		689307467976		689315535531		689315535531		279000		8346055		8346055		0		0
0		689307469476		689307468976		689315535531		689315535532		280000		8346055		8346056		1		0
0		689307470476		689307469976		689315535532		689315535532		281000		8346056		8346056		0		0
0		689307471476		689307470976		689315535532		689315535532		282000		8346056		8346056		0		0
0		689307472476		689307471976		689315535532		689315535532		283000		8346056		8346056		0		0
0		689307473476		689307472976		689315535532		689315535532		284000		8346056		8346056		0		0
0		689307474476		689307473976		689315535532		689315535532		285000		8346056		8346056		0		0
0		689307475476		689307474976		689315535533		689315535533		286000		8346057		8346057		0		0
0		689307476476		689307475976		689315535533		689315535533		287000		8346057		8346057		0		0
0		689307477476		689307476976		689315535533		689315535533		288000		8346057		8346057		0		0
0		689307478476		689307477976		689315535533		689315535533		289000		8346057		8346057		0		0
0		689307479476		689307478976		689315535533		689315535533		290000		8346057		8346057		0		0
0		689307480476		689307479976		689315535534		689315535534		291000		8346058		8346058		0		0
0		689307481476		689307480976		689315535534		689315535534		292000		8346058		8346058		0		0
0		689307482476		689307481976		689315535534		689315535534		293000		8346058		8346058		0		0
0		689307483476		689307482976		689315535534		689315535534		294000		8346058		8346058		0		0
0		689307484476		689307483976		689315535534		689315535534		295000		8346058		8346058		0		0
0		689307485476		689307484976		689315535535		689315535535		296000		8346059		8346059		0		0
0		689307486476		689307485976		689315535535		689315535535		297000		8346059		8346059		0		0
0		689307487476		689307486976		689315535535		689315535535		298000		8346059		8346059		0		0
0		689307488476		689307487976		689315535535		689315535535		299000		8346059		8346059		0		0
0		689307489476		689307488976		689315535535		689315535535		300000		8346059		8346059		0		0
0		689307490476		689307489976		689315535535		689315535536		301000		8346059		8346060		1		0
0		689307491476		689307490976		689315535536		689315535536		302000		8346060		8346060		0		0
0		689307492476		689307491976		689315535536		689315535536		303000		8346060		8346060		0		0
0		689307493476		689307492976		689315535536		689315535536		304000		8346060		8346060		0		0
0		689307494476		689307493976		689315535536		689315535536		305000		8346060		8346060		0		0
0		689307495476		689307494976		689315535536		689315535536		306000		8346060		8346060		0		0
0		689307496476		689307495976		689315535537		689315535537		307000		8346061		8346061		0		0
0		689307497476		689307496976		689315535537		689315535537		308000		8346061		8346061		0		0
0		689307498476		689307497976		689315535537		689315535537		309000		8346061		8346061		0		0
0		689307499476		689307498976		689315535537		689315535537		310000		8346061		8346061		0		0
0		689307500476		689307499976		689315535537		689315535537		311000		8346061		8346061		0		0
0		689307501476		689307500976		689315535538		689315535538		312000		8346062		8346062		0		0
0		689307502476		689307501976		689315535538		689315535538		313000		8346062		8346062		0		0
0		689307503476		689307502976		689315535538		689315535538		314000		8346062		8346062		0		0
0		689307504476		689307503976		689315535538		689315535538		315000		8346062		8346062		0		0
0		689307505476		689307504976		689315535538		689315535538		316000		8346062		8346062		0		0
0		689307506476		689307505976		689315535539		689315535539		317000		8346063		8346063		0		0
0		689307507476		689307506976		689315535539		689315535539		318000		8346063		8346063		0		0
0		689307508476		689307507976		689315535539		689315535539		319000		8346063		8346063		0		0
0		689307509476		689307508976		689315535540		689315535540		320000		8346064		8346064		0		0
0		689307510476		689307509976		689315535540		689315535540		321000		8346064		8346064		0		0
0		689307511476		689307510976		689315535541		689315535541		322000		8346065		8346065		0		0
0		689307512476		689307511976		689315535541		689315535541		323000		8346065		8346065		0		0
0		689307513476		689307512976		689315535541		689315535541		324000		8346065		8346065		0		0
0		689307514476		689307513976		689315535541		689315535541		325000		8346065		8346065		0		0
0		689307515476		689307514976		689315535541		689315535541		326000		8346065		8346065		0		0
0		689307516476		689307515976		689315535541		689315535542		327000		8346065		8346066		1		0
0		689307517476		689307516976		689315535542		689315535542		328000		8346066		8346066		0		0
0		689307518476		689307517976		689315535542		689315535542		329000		8346066		8346066		0		0
0		689307519476		689307518976		689315535542		689315535542		330000		8346066		8346066		0		0
0		689307520476		689307519976		689315535542		689315535542		331000		8346066		8346066		0		0
0		689307521476		689307520976		689315535542		689315535542		332000		8346066		8346066		0		0
0		689307522476		689307521976		689315535543		689315535543		333000		8346067		8346067		0		0
0		689307523476		689307522976		689315535543		689315535543		334000		8346067		8346067		0		0
0		689307524476		689307523976		689315535543		689315535543		335000		8346067		8346067		0		0
0		689307525476		689307524976		689315535543		689315535543		336000		8346067		8346067		0		0
0		689307526476		689307525976		689315535543		689315535543		337000		8346067		8346067		0		0
0		689307527476		689307526976		689315535544		689315535544		338000		8346068		8346068		0		0
0		689307528476		689307527976		689315535544		689315535544		339000		8346068		8346068		0		0
0		689307529476		689307528976		689315535544		689315535544		340000		8346068		8346068		0		0
0		689307530476		689307529976		689315535544		689315535544		341000		8346068		8346068		0		0
0		689307531476		689307530976		689315535544		689315535544		342000		8346068		8346068		0		0
0		689307532476		689307531976		689315535545		689315535545		343000		8346069		8346069		0		0
0		689307533476		689307532976		689315535545		689315535545		344000		8346069		8346069		0		0
0		689307534476		689307533976		689315535545		689315535545		345000		8346069		8346069		0		0
0		689307535476		689307534976		689315535545		689315535545		346000		8346069		8346069		0		0
0		689307536476		689307535976		689315535545		689315535545		347000		8346069		8346069		0		0
0		689307537476		689307536976		689315535545		689315535546		348000		8346069		8346070		1		0
0		689307538476		689307537976		689315535546		689315535546		349000		8346070		8346070		0		0
0		689307539476		689307538976		689315535546		689315535546		350000		8346070		8346070		0		0
0		689307540476		689307539976		689315535546		689315535546		351000		8346070		8346070		0		0
0		689307541476		689307540976		689315535546		689315535546		352000		8346070		8346070		0		0
0		689307542476		689307541976		689315535546		689315535546		353000		8346070		8346070		0		0
0		689307543476		689307542976		689315535547		689315535547		354000		8346071		8346071		0		0
0		689307544476		689307543976		689315535547		689315535547		355000		8346071		8346071		0		0
0		689307545476		689307544976		689315535547		689315535547		356000		8346071		8346071		0		0
0		689307546476		689307545976		689315535547		689315535547		357000		8346071		8346071		0		0
0		689307547476		689307546976		689315535547		689315535547		358000		8346071		8346071		0		0
0		689307548476		689307547976		689315535548		689315535548		359000		8346072		8346072		0		0
0		689307549476		689307548976		689315535548		689315535548		360000		8346072		8346072		0		0
0		689307550476		689307549976		689315535548		689315535548		361000		8346072		8346072		0		0
0		689307551476		689307550976		689315535549		689315535549		362000		8346073		8346073		0		0
0		689307552476		689307551976		689315535549		689315535549		363000		8346073		8346073		0		0
0		689307553476		689307552976		689315535550		689315535550		364000		8346074		8346074		0		0
0		689307554476		689307553976		689315535550		689315535550		365000		8346074		8346074		0		0
0		689307555476		689307554976		689315535550		689315535550		366000		8346074		8346074		0		0
0		689307556476		689307555976		689315535550		689315535550		367000		8346074		8346074		0		0
0		689307557476		689307556976		689315535550		689315535550		368000		8346074		8346074		0		0
0		689307558476		689307557976		689315535551		689315535551		369000		8346075		8346075		0		0
0		689307559476		689307558976		689315535551		689315535551		370000		8346075		8346075		0		0
0		689307560476		689307559976		689315535551		689315535551		371000		8346075		8346075		0		0
0		689307561476		689307560976		689315535551		689315535551		372000		8346075		8346075		0		0
0		689307562476		689307561976		689315535551		689315535551		373000		8346075		8346075		0		0
0		689307563476		689307562976		689315535552		689315535552		374000		8346076		8346076		0		0
0		689307564476		689307563976		689315535552		689315535552		375000		8346076		8346076		0		0
0		689307565476		689307564976		689315535552		689315535552		376000		8346076		8346076		0		0
0		689307566476		689307565976		689315535552		689315535552		377000		8346076		8346076		0		0
0		689307567476		689307566976		689315535552		689315535552		378000		8346076		8346076		0		0
0		689307568476		689307567976		689315535552		689315535553		379000		8346076		8346077		1		0
