#idx		abs_period		abs_deadline		abs_start		abs_end		rel_period		rel_start		rel_end		duration		miss
0		689360405727		689360405227		689360406243		689360406243		383000		383516		383516		0		0
0		689360406727		689360406227		689360406244		689360406244		384000		383517		383517		0		0
0		689360407727		689360407227		689360406742		689360406743		385000		384015		384016		1		0
0		689360408727		689360408227		689360409164		689360409164		386000		386437		386437		0		0
0		689360409727		689360409227		689360409164		689360409164		387000		386437		386437		0		0
0		689360410727		689360410227		689360409743		689360409743		388000		387016		387016		0		0
0		689360411727		689360411227		689360412005		689360412008		389000		389278		389281		3		0
0		689360412727		689360412227		689360412008		689360412009		390000		389281		389282		1		0
0		689360413727		689360413227		689360412731		689360412732		391000		390004		390005		1		0
0		689360414727		689360414227		689360415143		689360415143		392000		392416		392416		0		0
0		689360415727		689360415227		689360415143		689360415144		393000		392416		392417		1		0
0		689360416727		689360416227		689360415740		689360415740		394000		393013		393013		0		0
0		689360417727		689360417227		689360418278		689360418279		395000		395551		395552		1		0
0		689360418727		689360418227		689360418279		689360418279		396000		395552		395552		0		0
0		689360419727		689360419227		689360418742		689360418742		397000		396015		396015		0		0
