#idx		abs_period		abs_deadline		abs_start		abs_end		rel_period		rel_start		rel_end		duration		miss
6		689360100727		689360100227		689360099728		689360099728		78000		77001		77001		0		0
6		689360101727		689360101227		689360101906		689360101906		79000		79179		79179		0		0
6		689360102727		689360102227		689360101906		689360101906		80000		79179		79179		0		0
6		689360103727		689360103227		689360102741		689360102741		81000		80014		80014		0		0
6		689360104727		689360104227		689360107387		689360107387		82000		84660		84660		0		0
6		689360105727		689360105227		689360107387		689360107388		83000		84660		84661		1		0
6		689360106727		689360106227		689360107388		689360107389		84000		84661		84662		1		0
6		689360107727		689360107227		689360107389		689360107389		85000		84662		84662		0		0
6		689360108727		689360108227		689360109539		689360109539		86000		86812		86812		0		0
6		689360109727		689360109227		689360109539		689360109540		87000		86812		86813		1		0
6		689360110727		689360110227		689360111843		689360111844		88000		89116		89117		1		0
6		689360111727		689360111227		689360111845		689360111845		89000		89118		89118		0		0
6		689360112727		689360112227		689360111846		689360111846		90000		89119		89119		0		0
6		689360113727		689360113227		689360114291		689360114291		91000		91564		91564		0		0
6		689360114727		689360114227		689360114292		689360114292		92000		91565		91565		0		0
6		689360115727		689360115227		689360114731		689360114731		93000		92004		92004		0		0
6		689360116727		689360116227		689360117231		689360117233		94000		94504		94506		2		0
6		689360117727		689360117227		689360117233		689360117234		95000		94506		94507		1		0
6		689360118727		689360118227		689360117730		689360117731		96000		95003		95004		1		0
6		689360119727		689360119227		689360120564		689360120565		97000		97837		97838		1		0
6		689360120727		689360120227		689360120566		689360120567		98000		97839		97840		1		0
6		689360121727		689360121227		689360120730		689360120731		99000		98003		98004		1		0
6		689360122727		689360122227		689360123863		689360123864		100000		101136		101137		1		0
6		689360123727		689360123227		689360123864		689360123865		101000		101137		101138		1		0
6		689360124727		689360124227		689360123865		689360123865		102000		101138		101138		0		0
6		689360125727		689360125227		689360126048		689360126048		103000		103321		103321		0		0
6		689360126727		689360126227		689360126048		689360126048		104000		103321		103321		0		0
6		689360127727		689360127227		689360126736		689360126736		105000		104009		104009		0		0
6		689360128727		689360128227		689360128870		689360128872		106000		106143		106145		2		0
6		689360129727		689360129227		689360128872		689360128872		107000		106145		106145		0		0
6		689360130727		689360130227		689360129743		689360129744		108000		107016		107017		1		0
6		689360131727		689360131227		689360132151		689360132153		109000		109424		109426		2		0
6		689360132727		689360132227		689360132153		689360132153		110000		109426		109426		0		0
6		689360133727		689360133227		689360132730		689360132731		111000		110003		110004		1		0
6		689360134727		689360134227		689360134924		689360134926		112000		112197		112199		2		0
6		689360135727		689360135227		689360134926		689360134926		113000		112199		112199		0		0
6		689360136727		689360136227		689360135735		689360135736		114000		113008		113009		1		0
6		689360137727		689360137227		689360137968		689360137970		115000		115241		115243		2		0
6		689360138727		689360138227		689360137970		689360137972		116000		115243		115245		2		0
6		689360139727		689360139227		689360138737		689360138737		117000		116010		116010		0		0
6		689360140727		689360140227		689360140891		689360140893		118000		118164		118166		2		0
6		689360141727		689360141227		689360140893		689360140894		119000		118166		118167		1		0
6		689360142727		689360142227		689360141737		689360141738		120000		119010		119011		1		0
6		689360143727		689360143227		689360144637		689360144640		121000		121910		121913		3		0
6		689360144727		689360144227		689360144640		689360144641		122000		121913		121914		1		0
6		689360145727		689360145227		689360144731		689360144731		123000		122004		122004		0		0
6		689360146727		689360146227		689360147534		689360147535		124000		124807		124808		1		0
6		689360147727		689360147227		689360147535		689360147536		125000		124808		124809		1		0
6		689360148727		689360148227		689360147730		689360147730		126000		125003		125003		0		0
6		689360149727		689360149227		689360149826		689360149827		127000		127099		127100		1		0
6		689360150727		689360150227		689360149828		689360149828		128000		127101		127101		0		0
6		689360151727		689360151227		689360150738		689360150738		129000		128011		128011		0		0
6		689360152727		689360152227		689360153602		689360153605		130000		130875		130878		3		0
6		689360153727		689360153227		689360153605		689360153606		131000		130878		130879		1		0
6		689360154727		689360154227		689360153730		689360153731		132000		131003		131004		1		0
6		689360155727		689360155227		689360156659		689360156659		133000		133932		133932		0		0
6		689360156727		689360156227		689360156659		689360156660		134000		133932		133933		1		0
6		689360157727		689360157227		689360156730		689360156730		135000		134003		134003		0		0
6		689360158727		689360158227		689360158886		689360158888		136000		136159		136161		2		0
6		689360159727		689360159227		689360158888		689360158889		137000		136161		136162		1		0
6		689360160727		689360160227		689360159736		689360159737		138000		137009		137010		1		0
6		689360161727		689360161227		689360161855		689360161857		139000		139128		139130		2		0
6		689360162727		689360162227		689360161857		689360161858		140000		139130		139131		1		0
6		689360163727		689360163227		689360162741		689360162746		141000		140014		140019		5		0
6		689360164727		689360164227		689360164914		689360164916		142000		142187		142189		2		0
6		689360165727		689360165227		689360164917		689360164917		143000		142190		142190		0		0
6		689360166727		689360166227		689360165745		689360165745		144000		143018		143018		0		0
6		689360167727		689360167227		689360167981		689360167983		145000		145254		145256		2		0
6		689360168727		689360168227		689360167983		689360167984		146000		145256		145257		1		0
6		689360169727		689360169227		689360168743		689360168744		147000		146016		146017		1		0
6		689360170727		689360170227		689360170895		689360170896		148000		148168		148169		1		0
6		689360171727		689360171227		689360170899		689360170900		149000		148172		148173		1		0
6		689360172727		689360172227		689360171733		689360171733		150000		149006		149006		0		0
6		689360173727		689360173227		689360174003		689360174005		151000		151276		151278		2		0
6		689360174727		689360174227		689360174005		689360174006		152000		151278		151279		1		0
6		689360175727		689360175227		689360174745		689360174745		153000		152018		152018		0		0
6		689360176727		689360176227		689360177285		689360177287		154000		154558		154560		2		0
6		689360177727		689360177227		689360177287		689360177288		155000		154560		154561		1		0
6		689360178727		689360178227		689360177731		689360177731		156000		155004		155004		0		0
6		689360179727		689360179227		689360180537		689360180539		157000		157810		157812		2		0
6		689360180727		689360180227		689360180539		689360180541		158000		157812		157814		2		0
6		689360181727		689360181227		689360180730		689360180731		159000		158003		158004		1		0
6		689360182727		689360182227		689360183829		689360183831		160000		161102		161104		2		0
6		689360183727		689360183227		689360183831		689360183831		161000		161104		161104		0		0
6		689360184727		689360184227		689360183831		689360183831		162000		161104		161104		0		0
6		689360185727		689360185227		689360186027		689360186028		163000		163300		163301		1		0
6		689360186727		689360186227		689360186028		689360186028		164000		163301		163301		0		0
6		689360187727		689360187227		689360186792		689360186792		165000		164065		164065		0		0
6		689360188727		689360188227		689360189083		689360189085		166000		166356		166358		2		0
6		689360189727		689360189227		689360189085		689360189086		167000		166358		166359		1		0
6		689360190727		689360190227		689360189736		689360189736		168000		167009		167009		0		0
6		689360191727		689360191227		689360192274		689360192276		169000		169547		169549		2		0
6		689360192727		689360192227		689360192276		689360192277		170000		169549		169550		1		0
6		689360193727		689360193227		689360192730		689360192732		171000		170003		170005		2		0
6		689360194727		689360194227		689360194863		689360194865		172000		172136		172138		2		0
6		689360195727		689360195227		689360194865		689360194866		173000		172138		172139		1		0
6		689360196727		689360196227		689360195737		689360195738		174000		173010		173011		1		0
6		689360197727		689360197227		689360198034		689360198037		175000		175307		175310		3		0
6		689360198727		689360198227		689360198037		689360198038		176000		175310		175311		1		0
6		689360199727		689360199227		689360198738		689360198738		177000		176011		176011		0		0
6		689360200727		689360200227		689360201468		689360201470		178000		178741		178743		2		0
6		689360201727		689360201227		689360201470		689360201471		179000		178743		178744		1		0
6		689360202727		689360202227		689360201730		689360201730		180000		179003		179003		0		0
6		689360203727		689360203227		689360204748		689360204749		181000		182021		182022		1		0
6		689360204727		689360204227		689360204749		689360204762		182000		182022		182035		13		0
6		689360205727		689360205227		689360204762		689360204762		183000		182035		182035		0		0
6		689360206727		689360206227		689360206999		689360206999		184000		184272		184272		0		0
6		689360207727		689360207227		689360207000		689360207000		185000		184273		184273		0		0
6		689360208727		689360208227		689360207733		689360207733		186000		185006		185006		0		0
6		689360209727		689360209227		689360209819		689360209819		187000		187092		187092		0		0
6		689360210727		689360210227		689360209820		689360209821		188000		187093		187094		1		0
6		689360211727		689360211227		689360210739		689360210740		189000		188012		188013		1		0
6		689360212727		689360212227		689360212924		689360212926		190000		190197		190199		2		0
6		689360213727		689360213227		689360212927		689360212928		191000		190200		190201		1		0
6		689360214727		689360214227		689360213733		689360213733		192000		191006		191006		0		0
6		689360215727		689360215227		689360215911		689360215912		193000		193184		193185		1		0
6		689360216727		689360216227		689360215913		689360215914		194000		193186		193187		1		0
6		689360217727		689360217227		689360216740		689360216741		195000		194013		194014		1		0
6		689360218727		689360218227		689360218984		689360218986		196000		196257		196259		2		0
6		689360219727		689360219227		689360218986		689360218987		197000		196259		196260		1		0
6		689360220727		689360220227		689360219736		689360219736		198000		197009		197009		0		0
6		689360221727		689360221227		689360222120		689360222122		199000		199393		199395		2		0
6		689360222727		689360222227		689360222122		689360222124		200000		199395		199397		2		0
6		689360223727		689360223227		689360222731		689360222731		201000		200004		200004		0		0
6		689360224727		689360224227		689360225196		689360225198		202000		202469		202471		2		0
6		689360225727		689360225227		689360225198		689360225199		203000		202471		202472		1		0
6		689360226727		689360226227		689360225730		689360225731		204000		203003		203004		1		0
6		689360227727		689360227227		689360227845		689360227847		205000		205118		205120		2		0
6		689360228727		689360228227		689360227847		689360227848		206000		205120		205121		1		0
6		689360229727		689360229227		689360228739		689360228740		207000		206012		206013		1		0
6		689360230727		689360230227		689360231224		689360231226		208000		208497		208499		2		0
6		689360231727		689360231227		689360231226		689360231227		209000		208499		208500		1		0
6		689360232727		689360232227		689360231730		689360231730		210000		209003		209003		0		0
6		689360233727		689360233227		689360234321		689360234322		211000		211594		211595		1		0
6		689360234727		689360234227		689360234323		689360234324		212000		211596		211597		1		0
6		689360235727		689360235227		689360234730		689360234730		213000		212003		212003		0		0
6		689360236727		689360236227		689360237049		689360237051		214000		214322		214324		2		0
6		689360237727		689360237227		689360237051		689360237052		215000		214324		214325		1		0
6		689360238727		689360238227		689360237736		689360237736		216000		215009		215009		0		0
6		689360239727		689360239227		689360240302		689360240304		217000		217575		217577		2		0
6		689360240727		689360240227		689360240304		689360240306		218000		217577		217579		2		0
6		689360241727		689360241227		689360240730		689360240730		219000		218003		218003		0		0
6		689360242727		689360242227		689360243277		689360243279		220000		220550		220552		2		0
6		689360243727		689360243227		689360243279		689360243280		221000		220552		220553		1		0
6		689360244727		689360244227		689360243730		689360243731		222000		221003		221004		1		0
6		689360245727		689360245227		689360245937		689360245939		223000		223210		223212		2		0
6		689360246727		689360246227		689360245939		689360245940		224000		223212		223213		1		0
6		689360247727		689360247227		689360246743		689360246744		225000		224016		224017		1		0
6		689360248727		689360248227		689360249176		689360249178		226000		226449		226451		2		0
6		689360249727		689360249227		689360249178		689360249179		227000		226451		226452		1		0
6		689360250727		689360250227		689360249730		689360249730		228000		227003		227003		0		0
6		689360251727		689360251227		689360252613		689360252614		229000		229886		229887		1		0
6		689360252727		689360252227		689360252615		689360252616		230000		229888		229889		1		0
6		689360253727		689360253227		689360252730		689360252731		231000		230003		230004		1		0
6		689360254727		689360254227		689360255573		689360255574		232000		232846		232847		1		0
6		689360255727		689360255227		689360255575		689360255576		233000		232848		232849		1		0
6		689360256727		689360256227		689360255730		689360255731		234000		233003		233004		1		0
6		689360257727		689360257227		689360258493		689360258495		235000		235766		235768		2		0
6		689360258727		689360258227		689360258495		689360258496		236000		235768		235769		1		0
6		689360259727		689360259227		689360258730		689360258731		237000		236003		236004		1		0
6		689360260727		689360260227		689360261750		689360261751		238000		239023		239024		1		0
6		689360261727		689360261227		689360261751		689360261752		239000		239024		239025		1		0
6		689360262727		689360262227		689360261752		689360261753		240000		239025		239026		1		0
6		689360263727		689360263227		689360264040		689360264040		241000		241313		241313		0		0
6		689360264727		689360264227		689360264040		689360264040		242000		241313		241313		0		0
6		689360265727		689360265227		689360264732		689360264733		243000		242005		242006		1		0
6		689360266727		689360266227		689360266875		689360266876		244000		244148		244149		1		0
6		689360267727		689360267227		689360266876		689360266877		245000		244149		244150		1		0
6		689360268727		689360268227		689360267748		689360267748		246000		245021		245021		0		0
6		689360269727		689360269227		689360270005		689360270008		247000		247278		247281		3		0
6		689360270727		689360270227		689360270008		689360270009		248000		247281		247282		1		0
6		689360271727		689360271227		689360270733		689360270733		249000		248006		248006		0		0
6		689360272727		689360272227		689360273476		689360273477		250000		250749		250750		1		0
6		689360273727		689360273227		689360273478		689360273478		251000		250751		250751		0		0
6		689360274727		689360274227		689360273730		689360273730		252000		251003		251003		0		0
6		689360275727		689360275227		689360276351		689360276353		253000		253624		253626		2		0
6		689360276727		689360276227		689360276353		689360276354		254000		253626		253627		1		0
6		689360277727		689360277227		689360276730		689360276731		255000		254003		254004		1		0
6		689360278727		689360278227		689360279881		689360279882		256000		257154		257155		1		0
6		689360279727		689360279227		689360279882		689360279883		257000		257155		257156		1		0
6		689360280727		689360280227		689360279883		689360279883		258000		257156		257156		0		0
6		689360281727		689360281227		689360282060		689360282060		259000		259333		259333		0		0
6		689360282727		689360282227		689360282060		689360282061		260000		259333		259334		1		0
6		689360283727		689360283227		689360282737		689360282738		261000		260010		260011		1		0
6		689360284727		689360284227		689360285480		689360285482		262000		262753		262755		2		0
6		689360285727		689360285227		689360285482		689360285482		263000		262755		262755		0		0
6		689360286727		689360286227		689360285730		689360285731		264000		263003		263004		1		0
6		689360287727		689360287227		689360288230		689360288232		265000		265503		265505		2		0
6		689360288727		689360288227		689360288232		689360288233		266000		265505		265506		1		0
6		689360289727		689360289227		689360288731		689360288731		267000		266004		266004		0		0
6		689360290727		689360290227		689360291274		689360291276		268000		268547		268549		2		0
6		689360291727		689360291227		689360291276		689360291277		269000		268549		268550		1		0
6		689360292727		689360292227		689360291730		689360291730		270000		269003		269003		0		0
6		689360293727		689360293227		689360294195		689360294197		271000		271468		271470		2		0
6		689360294727		689360294227		689360294197		689360294198		272000		271470		271471		1		0
6		689360295727		689360295227		689360294730		689360294730		273000		272003		272003		0		0
6		689360296727		689360296227		689360297042		689360297044		274000		274315		274317		2		0
6		689360297727		689360297227		689360297044		689360297045		275000		274317		274318		1		0
6		689360298727		689360298227		689360297736		689360297737		276000		275009		275010		1		0
6		689360299727		689360299227		689360300125		689360300127		277000		277398		277400		2		0
6		689360300727		689360300227		689360300127		689360300128		278000		277400		277401		1		0
6		689360301727		689360301227		689360300730		689360300731		279000		278003		278004		1		0
6		689360302727		689360302227		689360303182		689360303184		280000		280455		280457		2		0
6		689360303727		689360303227		689360303184		689360303185		281000		280457		280458		1		0
6		689360304727		689360304227		689360303730		689360303731		282000		281003		281004		1		0
6		689360305727		689360305227		689360306518		689360306520		283000		283791		283793		2		0
6		689360306727		689360306227		689360306520		689360306521		284000		283793		283794		1		0
6		689360307727		689360307227		689360306730		689360306730		285000		284003		284003		0		0
6		689360308727		689360308227		689360309054		689360309055		286000		286327		286328		1		0
6		689360309727		689360309227		689360309055		689360309056		287000		286328		286329		1		0
6		689360310727		689360310227		689360309736		689360309737		288000		287009		287010		1		0
6		689360311727		689360311227		689360312476		689360312478		289000		289749		289751		2		0
6		689360312727		689360312227		689360312478		689360312479		290000		289751		289752		1		0
6		689360313727		689360313227		689360312730		689360312731		291000		290003		290004		1		0
6		689360314727		689360314227		689360315587		689360315588		292000		292860		292861		1		0
6		689360315727		689360315227		689360315588		689360315589		293000		292861		292862		1		0
6		689360316727		689360316227		689360315730		689360315731		294000		293003		293004		1		0
6		689360317727		689360317227		689360317840		689360317841		295000		295113		295114		1		0
6		689360318727		689360318227		689360317841		689360317842		296000		295114		295115		1		0
6		689360319727		689360319227		689360318738		689360318739		297000		296011		296012		1		0
6		689360320727		689360320227		689360321430		689360321433		298000		298703		298706		3		0
6		689360321727		689360321227		689360321433		689360321434		299000		298706		298707		1		0
6		689360322727		689360322227		689360321730		689360321731		300000		299003		299004		1		0
6		689360323727		689360323227		689360323954		689360323955		301000		301227		301228		1		0
6		689360324727		689360324227		689360323956		689360323956		302000		301229		301229		0		0
6		689360325727		689360325227		689360324739		689360324739		303000		302012		302012		0		0
6		689360326727		689360326227		689360327326		689360327328		304000		304599		304601		2		0
6		689360327727		689360327227		689360327328		689360327330		305000		304601		304603		2		0
6		689360328727		689360328227		689360327730		689360327731		306000		305003		305004		1		0
6		689360329727		689360329227		689360330366		689360330368		307000		307639		307641		2		0
6		689360330727		689360330227		689360330368		689360330369		308000		307641		307642		1		0
6		689360331727		689360331227		689360330730		689360330731		309000		308003		308004		1		0
6		689360332727		689360332227		689360333443		689360333444		310000		310716		310717		1		0
6		689360333727		689360333227		689360333445		689360333446		311000		310718		310719		1		0
6		689360334727		689360334227		689360333731		689360333731		312000		311004		311004		0		0
6		689360335727		689360335227		689360336417		689360336419		313000		313690		313692		2		0
6		689360336727		689360336227		689360336419		689360336420		314000		313692		313693		1		0
6		689360337727		689360337227		689360336730		689360336731		315000		314003		314004		1		0
6		689360338727		689360338227		689360339615		689360339617		316000		316888		316890		2		0
6		689360339727		689360339227		689360339617		689360339618		317000		316890		316891		1		0
6		689360340727		689360340227		689360339730		689360339730		318000		317003		317003		0		0
6		689360341727		689360341227		689360342264		689360342264		319000		319537		319537		0		0
6		689360342727		689360342227		689360342269		689360342270		320000		319542		319543		1		0
6		689360343727		689360343227		689360342731		689360342731		321000		320004		320004		0		0
6		689360344727		689360344227		689360344866		689360344867		322000		322139		322140		1		0
6		689360345727		689360345227		689360344867		689360344868		323000		322140		322141		1		0
6		689360346727		689360346227		689360345738		689360345739		324000		323011		323012		1		0
6		689360347727		689360347227		689360347940		689360347942		325000		325213		325215		2		0
6		689360348727		689360348227		689360347942		689360347943		326000		325215		325216		1		0
6		689360349727		689360349227		689360348735		689360348736		327000		326008		326009		1		0
6		689360350727		689360350227		689360350890		689360350892		328000		328163		328165		2		0
6		689360351727		689360351227		689360350892		689360350893		329000		328165		328166		1		0
6		689360352727		689360352227		689360351739		689360351740		330000		329012		329013		1		0
6		689360353727		689360353227		689360354358		689360354361		331000		331631		331634		3		0
6		689360354727		689360354227		689360354361		689360354362		332000		331634		331635		1		0
6		689360355727		689360355227		689360354731		689360354731		333000		332004		332004		0		0
6		689360356727		689360356227		689360356850		689360356852		334000		334123		334125		2		0
6		689360357727		689360357227		689360356852		689360356853		335000		334125		334126		1		0
6		689360358727		689360358227		689360357739		689360357739		336000		335012		335012		0		0
6		689360359727		689360359227		689360360220		689360360222		337000		337493		337495		2		0
6		689360360727		689360360227		689360360222		689360360223		338000		337495		337496		1		0
6		689360361727		689360361227		689360360730		689360360731		339000		338003		338004		1		0
6		689360362727		689360362227		689360362858		689360362860		340000		340131		340133		2		0
6		689360363727		689360363227		689360362860		689360362861		341000		340133		340134		1		0
6		689360364727		689360364227		689360363737		689360363738		342000		341010		341011		1		0
6		689360365727		689360365227		689360366456		689360366459		343000		343729		343732		3		0
6		689360366727		689360366227		689360366459		689360366460		344000		343732		343733		1		0
6		689360367727		689360367227		689360366730		689360366731		345000		344003		344004		1		0
6		689360368727		689360368227		689360369125		689360369127		346000		346398		346400		2		0
6		689360369727		689360369227		689360369127		689360369128		347000		346400		346401		1		0
6		689360370727		689360370227		689360369731		689360369731		348000		347004		347004		0		0
6		689360371727		689360371227		689360372329		689360372331		349000		349602		349604		2		0
6		689360372727		689360372227		689360372331		689360372332		350000		349604		349605		1		0
6		689360373727		689360373227		689360372730		689360372731		351000		350003		350004		1		0
6		689360374727		689360374227		689360375140		689360375142		352000		352413		352415		2		0
6		689360375727		689360375227		689360375142		689360375142		353000		352415		352415		0		0
6		689360376727		689360376227		689360375730		689360375731		354000		353003		353004		1		0
6		689360377727		689360377227		689360377933		689360377935		355000		355206		355208		2		0
6		689360378727		689360378227		689360377935		689360377936		356000		355208		355209		1		0
6		689360379727		689360379227		689360378739		689360378739		357000		356012		356012		0		0
6		689360380727		689360380227		689360381146		689360381148		358000		358419		358421		2		0
6		689360381727		689360381227		689360381149		689360381149		359000		358422		358422		0		0
6		689360382727		689360382227		689360381730		689360381731		360000		359003		359004		1		0
6		689360383727		689360383227		689360384273		689360384274		361000		361546		361547		1		0
6		689360384727		689360384227		689360384279		689360384280		362000		361552		361553		1		0
6		689360385727		689360385227		689360384730		689360384730		363000		362003		362003		0		0
6		689360386727		689360386227		689360386822		689360386824		364000		364095		364097		2		0
6		689360387727		689360387227		689360386824		689360386825		365000		364097		364098		1		0
6		689360388727		689360388227		689360387743		689360387744		366000		365016		365017		1		0
6		689360389727		689360389227		689360389874		689360389876		367000		367147		367149		2		0
6		689360390727		689360390227		689360389876		689360389877		368000		367149		367150		1		0
6		689360391727		689360391227		689360390736		689360390737		369000		368009		368010		1		0
6		689360392727		689360392227		689360393538		689360393540		370000		370811		370813		2		0
6		689360393727		689360393227		689360393540		689360393541		371000		370813		370814		1		0
6		689360394727		689360394227		689360393731		689360393731		372000		371004		371004		0		0
6		689360395727		689360395227		689360396211		689360396213		373000		373484		373486		2		0
6		689360396727		689360396227		689360396213		689360396214		374000		373486		373487		1		0
6		689360397727		689360397227		689360396731		689360396731		375000		374004		374004		0		0
6		689360398727		689360398227		689360399320		689360399322		376000		376593		376595		2		0
6		689360399727		689360399227		689360399322		689360399323		377000		376595		376596		1		0
6		689360400727		689360400227		689360399730		689360399730		378000		377003		377003		0		0
6		689360401727		689360401227		689360402009		689360402010		379000		379282		379283		1		0
6		689360402727		689360402227		689360402010		689360402011		380000		379283		379284		1		0
6		689360403727		689360403227		689360402734		689360402734		381000		380007		380007		0		0
6		689360404727		689360404227		689360405252		689360405253		382000		382525		382526		1		0
6		689360405727		689360405227		689360405254		689360405254		383000		382527		382527		0		0
6		689360406727		689360406227		689360405730		689360405730		384000		383003		383003		0		0
6		689360407727		689360407227		689360407976		689360407978		385000		385249		385251		2		0
6		689360408727		689360408227		689360407978		689360407979		386000		385251		385252		1		0
6		689360409727		689360409227		689360408736		689360408737		387000		386009		386010		1		0
6		689360410727		689360410227		689360411153		689360411155		388000		388426		388428		2		0
6		689360411727		689360411227		689360411155		689360411156		389000		388428		388429		1		0
6		689360412727		689360412227		689360411730		689360411730		390000		389003		389003		0		0
6		689360413727		689360413227		689360414248		689360414249		391000		391521		391522		1		0
6		689360414727		689360414227		689360414250		689360414250		392000		391523		391523		0		0
6		689360415727		689360415227		689360414730		689360414730		393000		392003		392003		0		0
6		689360416727		689360416227		689360416890		689360416891		394000		394163		394164		1		0
6		689360417727		689360417227		689360416892		689360416892		395000		394165		394165		0		0
6		689360418727		689360418227		689360417740		689360417740		396000		395013		395013		0		0
6		689360419727		689360419227		689360420318		689360420320		397000		397591		397593		2		0
